verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
ACT.4.23	4	23	And being let go, they went to their own company, and reported all that the chief priests and elders had said unto them.	0.6	positive	Y sueltos, vinieron á los suyos, y contaron todo lo que los príncipes de los sacerdotes y los ancianos les habían dicho.
ACT.4.24	4	24	And when they heard that, they lifted up their voice to God with one accord, and said, Lord, thou {art} God, which hast made heaven, and earth, and the sea, and all that in them is:	0.0	neutral	Y ellos, habiéndolo oído, alzaron unánimes la voz á Dios, y dijeron: Señor, tú eres el Dios que hiciste el cielo y la tierra, la mar, y todo lo que en ellos hay;
ACT.4.25	4	25	Who by the mouth of thy servant David hast said, Why did the heathen rage, and the people imagine vain things?	0.0	neutral	Que por boca de David, tu siervo, dijiste: ¿Por qué han bramado las gentes, Y los pueblos han pensado cosas vanas?
ACT.4.26	4	26	The kings of the earth stood up, and the rulers were gathered together against the Lord, and against his Christ.	0.0	neutral	Asistieron los reyes de la tierra, Y los príncipes se juntaron en uno Contra el Señor, y contra su Cristo.
ACT.4.27	4	27	For of a truth against thy holy child Jesus, whom thou hast anointed, both Herod, and Pontius Pilate, with the Gentiles, and the people of Israel, were gathered together,	0.0	neutral	Porque verdaderamente se juntaron en esta ciudad contra tu santo Hijo Jesús, al cual ungiste, Herodes y Poncio Pilato, con los Gentiles y los pueblos de Israel,
ACT.4.28	4	28	For to do whatsoever thy hand and thy counsel determined before to be done.	0.0	neutral	Para hacer lo que tu mano y tu consejo habían antes determinado que había de ser hecho.
ACT.4.29	4	29	And now, Lord, behold their threatenings: and grant unto thy servants, that with all boldness they may speak thy word,	0.0	neutral	Y ahora, Señor, mira sus amenazas, y da á tus siervos que con toda confianza hablen tu palabra;
ACT.4.30	4	30	By stretching forth thine hand to heal; and that signs and wonders may be done by the name of thy holy child Jesus.	0.0	neutral	Que extiendas tu mano á que sanidades, y milagros, y prodigios sean hechos por el nombre de tu santo Hijo Jesús.
ACT.4.31	4	31	And when they had prayed, the place was shaken where they were assembled together; and they were all filled with the Holy Ghost, and they spake the word of God with boldness.	0.4	positive	Y como hubieron orado, el lugar en que estaban congregados tembló; y todos fueron llenos del Espíritu Santo, y hablaron la palabra de Dios con confianza.
ACT.4.32	4	32	And the multitude of them that believed were of one heart and of one soul: neither said any {of them} that ought of the things which he possessed was his own; but they had all things common.	0.15	positive	Y la multitud de los que habían creído era de un corazón y un alma: y ninguno decía ser suyo algo de lo que poseía; mas todas las cosas les eran comunes.
ACT.4.33	4	33	And with great power gave the apostles witness of the resurrection of the Lord Jesus: and great grace was upon them all.	0.8	positive	Y los apóstoles daban testimonio de la resurrección del Señor Jesús con gran esfuerzo; y gran gracia era en todos ellos.
ACT.4.34	4	34	Neither was there any among them that lacked: for as many as were possessors of lands or houses sold them, and brought the prices of the things that were sold,	0.5	positive	Que ningún necesitado había entre ellos: porque todos los que poseían heredades ó casas, vendiéndolas, traían el precio de lo vendido,
ACT.4.35	4	35	And laid {them} down at the apostles' feet: and distribution was made unto every man according as he had need.	-0.1556	negative	Y lo ponían á los pies de los apóstoles; y era repartido á cada uno según que había menester.
ACT.4.36	4	36	And Joses, who by the apostles was surnamed Barnabas, (which is, being interpreted, The son of consolation,) a Levite, {and} of the country of Cyprus,	0.0	neutral	Entonces José, que fué llamado de los apóstoles por sobrenombre, Bernabé, (que es interpretado, Hijo de consolación) Levita, natural de Cipro,
ACT.4.37	4	37	Having land, sold {it}, and brought the money, and laid {it} at the apostles' feet.	0.0	neutral	Como tuviese una heredad, la vendió, y trajo el precio, y púsolo á los pies de los apóstoles.
ACT.5.1	5	1	But a certain man named Ananias, with Sapphira his wife, sold a possession,	0.2143	positive	MAS un varón llamado Ananías, con Safira su mujer, vendió una posesión,
ACT.5.2	5	2	And kept back {part} of the price, his wife also being privy {to it}, and brought a certain part, and laid {it} at the apostles' feet.	0.1071	positive	Y defraudó del precio, sabiéndolo también su mujer; y trayendo una parte, púsola á los pies de los apóstoles.
ACT.5.3	5	3	But Peter said, Ananias, why hath Satan filled thine heart to lie to the Holy Ghost, and to keep back {part} of the price of the land? {to lie to: or, to deceive}	0.2	positive	Y dijo Pedro: Ananías, ¿por qué ha llenado Satanás tu corazón á que mintieses al Espíritu Santo, y defraudases del precio de la heredad?
ACT.5.4	5	4	Whiles it remained, was it not thine own? and after it was sold, was it not in thine own power? why hast thou conceived this thing in thine heart? thou hast not lied unto men, but unto God.	0.6	positive	Reteniéndola, ¿no se te quedaba á ti? y vendida, ¿no estaba en tu potestad? ¿Por qué pusiste esto en tu corazón? No has mentido á los hombres, sino á Dios.
ACT.5.5	5	5	And Ananias hearing these words fell down, and gave up the ghost: and great fear came on all them that heard these things.	0.3222	positive	Entonces Ananías, oyendo estas palabras, cayó y espiró. Y vino un gran temor sobre todos los que lo oyeron.
ACT.5.6	5	6	And the young men arose, wound him up, and carried {him} out, and buried {him}.	0.1	neutral	Y levantándose los mancebos, le tomaron, y sacándolo, sepultáronlo.
ACT.5.7	5	7	And it was about the space of three hours after, when his wife, not knowing what was done, came in.	0.0	neutral	Y pasado espacio como de tres horas, sucedió que entró su mujer, no sabiendo lo que había acontecido.
ACT.5.8	5	8	And Peter answered unto her, Tell me whether ye sold the land for so much? And she said, Yea, for so much.	0.2	positive	Entonces Pedro le dijo: Dime: ¿vendisteis en tanto la heredad? Y ella dijo: Sí, en tanto.
ACT.5.9	5	9	Then Peter said unto her, How is it that ye have agreed together to tempt the Spirit of the Lord? behold, the feet of them which have buried thy husband {are} at the door, and shall carry thee out.	0.0	neutral	Y Pedro le dijo: ¿Por qué os concertasteis para tentar al Espíritu del Señor? He aquí á la puerta los pies de los que han sepultado á tu marido, y te sacarán.
ACT.5.10	5	10	Then fell she down straightway at his feet, and yielded up the ghost: and the young men came in, and found her dead, and, carrying {her} forth, buried {her} by her husband.	-0.0852	neutral	Y luego cayó á los pies de él, y espiró: y entrados los mancebos, la hallaron muerta; y la sacaron, y la sepultaron junto á su marido.
ACT.5.11	5	11	And great fear came upon all the church, and upon as many as heard these things.	0.65	positive	Y vino un gran temor en toda la iglesia, y en todos los que oyeron estas cosas.
ACT.5.12	5	12	And by the hands of the apostles were many signs and wonders wrought among the people; (and they were all with one accord in Solomon's porch.	0.5	positive	Y por las manos de los apóstoles eran hechos muchos milagros y prodigios en el pueblo; y estaban todos unánimes en el pórtico de Salomón.
ACT.5.13	5	13	And of the rest durst no man join himself to them: but the people magnified them.	0.0	neutral	Y de los otros, ninguno osaba juntarse con ellos; mas el pueblo los alababa grandemente.
ACT.5.14	5	14	And believers were the more added to the Lord, multitudes both of men and women.)	0.5	positive	Y los que creían en el Señor se aumentaban más, gran número así de hombres como de mujeres;
ACT.5.15	5	15	Insomuch that they brought forth the sick into the streets, and laid {them} on beds and couches, that at the least the shadow of Peter passing by might overshadow some of them. {into...: or, in every street}	-0.5071	negative	Tanto que echaban los enfermos por las calles, y los ponían en camas y en lechos, para que viniendo Pedro, á lo menos su sombra tocase á alguno de ellos.
ACT.5.16	5	16	There came also a multitude {out} of the cities round about unto Jerusalem, bringing sick folks, and them which were vexed with unclean spirits: and they were healed every one.	-0.4571	negative	Y aun de las ciudades vecinas concurría multitud á Jerusalem, trayendo enfermos y atormentados de espíritus inmundos; los cuales todos eran curados.
ACT.5.17	5	17	Then the high priest rose up, and all they that were with him, (which is the sect of the Sadducees,) and were filled with indignation, {indignation: or, envy}	0.3867	positive	Entonces levantándose el príncipe de los sacerdotes, y todos los que estaban con él, que es la secta de los Saduceos, se llenaron de celo;
ACT.5.18	5	18	And laid their hands on the apostles, and put them in the common prison.	-0.3	negative	Y echaron mano á los apóstoles, y pusiéronlos en la cárcel pública.
ACT.5.19	5	19	But the angel of the Lord by night opened the prison doors, and brought them forth, and said,	0.0	neutral	Mas el ángel del Señor, abriendo de noche las puertas de la cárcel, y sacándolos, dijo:
ACT.5.20	5	20	Go, stand and speak in the temple to the people all the words of this life.	0.0	neutral	Id, y estando en el templo, hablad al pueblo todas las palabras de esta vida.
ACT.5.21	5	21	And when they heard {that}, they entered into the temple early in the morning, and taught. But the high priest came, and they that were with him, and called the council together, and all the senate of the children of Israel, and sent to the prison to have them brought.	0.13	positive	Y oído que hubieron esto, entraron de mañana en el templo, y enseñaban. Entre tanto, viniendo el príncipe de los sacerdotes, y los que eran con él, convocaron el concilio, y á todos los ancianos de los hijos de Israel, y enviaron á la cárcel para que fuesen traídos.
ACT.5.22	5	22	But when the officers came, and found them not in the prison, they returned, and told,	0.0	neutral	Mas como llegaron los ministros, y no los hallaron en la cárcel, volvieron, y dieron aviso,
ACT.5.23	5	23	Saying, The prison truly found we shut with all safety, and the keepers standing without before the doors: but when we had opened, we found no man within.	0.0	neutral	Diciendo: Por cierto, la cárcel hemos hallado cerrada con toda seguridad, y los guardas que estaban delante de las puertas; mas cuando abrimos, á nadie hallamos dentro.
ACT.5.24	5	24	Now when the high priest and the captain of the temple and the chief priests heard these things, they doubted of them whereunto this would grow.	0.16	positive	Y cuando oyeron estas palabras el pontífice y el magistrado del templo y los príncipes de los sacerdotes, dudaban en qué vendría á parar aquello.
ACT.5.25	5	25	Then came one and told them, saying, Behold, the men whom ye put in prison are standing in the temple, and teaching the people.	0.0	neutral	Pero viniendo uno, dióles esta noticia: He aquí, los varones que echasteis en la cárcel, están en el templo, y enseñan al pueblo.
ACT.5.26	5	26	Then went the captain with the officers, and brought them without violence: for they feared the people, lest they should have been stoned.	0.0	neutral	Entonces fué el magistrado con los ministros, y trájolos sin violencia; porque temían del pueblo ser apedreados.
ACT.5.27	5	27	And when they had brought them, they set {them} before the council: and the high priest asked them,	0.16	positive	Y como los trajeron, los presentaron en el concilio: y el príncipe de los sacerdotes les preguntó,
ACT.5.28	5	28	Saying, Did not we straitly command you that ye should not teach in this name? and, behold, ye have filled Jerusalem with your doctrine, and intend to bring this man's blood upon us.	0.4	positive	Diciendo: ¿No os denunciamos estrechamente, que no enseñaseis en este nombre? y he aquí, habéis llenado á Jerusalem de vuestra doctrina, y queréis echar sobre nosotros la sangre de este hombre.
ACT.5.29	5	29	Then Peter and the {other} apostles answered and said, We ought to obey God rather than men.	-0.125	negative	Y respondiendo Pedro y los apóstoles, dijeron: Es menester obedecer á Dios antes que á los hombres.
ACT.5.30	5	30	The God of our fathers raised up Jesus, whom ye slew and hanged on a tree.	0.0	neutral	El Dios de nuestros padres levantó á Jesús, al cual vosotros matasteis colgándole de un madero.
ACT.5.31	5	31	Him hath God exalted with his right hand {to be} a Prince and a Saviour, for to give repentance to Israel, and forgiveness of sins.	0.2857	positive	A éste ha Dios ensalzado con su diestra por Príncipe y Salvador, para dar á Israel arrepentimiento y remisión de pecados.
ACT.5.32	5	32	And we are his witnesses of these things; and {so is} also the Holy Ghost, whom God hath given to them that obey him.	0.0	neutral	Y nosotros somos testigos suyos de estas cosas, y también el Espíritu Santo, el cual ha dado Dios á los que le obedecen.
ACT.5.33	5	33	When they heard {that}, they were cut {to the heart}, and took counsel to slay them.	0.0	neutral	Ellos, oyendo esto, regañaban, y consultaban matarlos.
ACT.5.34	5	34	Then stood there up one in the council, a Pharisee, named Gamaliel, a doctor of the law, had in reputation among all the people, and commanded to put the apostles forth a little space;	-0.1875	negative	Entonces levantándose en el concilio un Fariseo llamado Gamaliel, doctor de la ley, venerable á todo el pueblo, mandó que sacasen fuera un poco á los apóstoles.
ACT.5.35	5	35	And said unto them, Ye men of Israel, take heed to yourselves what ye intend to do as touching these men.	0.5	positive	Y les dijo: Varones Israelitas, mirad por vosotros acerca de estos hombres en lo que habéis de hacer.
ACT.5.36	5	36	For before these days rose up Theudas, boasting himself to be somebody; to whom a number of men, about four hundred, joined themselves: who was slain; and all, as many as obeyed him, were scattered, and brought to nought. {obeyed: or, believed}	0.55	positive	Porque antes de estos días se levantó Teudas, diciendo que era alguien; al que se agregó un número de hombres como cuatrocientos: el cual fué matado; y todos los que le creyeron fueron dispersos, y reducidos á nada.
ACT.5.37	5	37	After this man rose up Judas of Galilee in the days of the taxing, and drew away much people after him: he also perished; and all, {even} as many as obeyed him, were dispersed. {obeyed: or, believed}	0.4333	positive	Después de éste, se levantó Judas el Galileo en los días del empadronamiento, y llevó mucho pueblo tras sí. Pereció también aquél; y todos los que consintieron con él, fueron derramados.
ACT.5.38	5	38	And now I say unto you, Refrain from these men, and let them alone: for if this counsel or this work be of men, it will come to nought:	0.0	neutral	Y ahora os digo: Dejaos de estos hombres, y dejadlos; porque si este consejo ó esta obra es de los hombres, se desvanecerá:
ACT.5.39	5	39	But if it be of God, ye cannot overthrow it; lest haply ye be found even to fight against God.	0.0	neutral	Mas si es de Dios, no la podréis deshacer; no seáis tal vez hallados resistiendo á Dios.
ACT.5.40	5	40	And to him they agreed: and when they had called the apostles, and beaten {them}, they commanded that they should not speak in the name of Jesus, and let them go.	0.0	neutral	Y convinieron con él: y llamando á los apóstoles, después de azotados, les intimaron que no hablasen en el nombre de Jesús, y soltáronlos.
ACT.5.41	5	41	And they departed from the presence of the council, rejoicing that they were counted worthy to suffer shame for his name.	0.3333	positive	Y ellos partieron de delante del concilio, gozosos de que fuesen tenidos por dignos de padecer afrenta por el Nombre.
ACT.5.42	5	42	And daily in the temple, and in every house, they ceased not to teach and preach Jesus Christ.	0.0	neutral	Y todos los días, en el templo y por las casas, no cesaban de enseñar y predicar á Jesucristo.
ACT.6.1	6	1	And in those days, when the number of the disciples was multiplied, there arose a murmuring of the Grecians against the Hebrews, because their widows were neglected in the daily ministration.	0.0	neutral	EN aquellos días, creciendo el número de los discípulos, hubo murmuración de los Griegos contra los Hebreos, de que sus viudas eran menospreciadas en el ministerio cotidiano.
ACT.6.2	6	2	Then the twelve called the multitude of the disciples {unto them}, and said, It is not reason that we should leave the word of God, and serve tables.	0.0	neutral	Así que, los doce convocaron la multitud de los discípulos, y dijeron: No es justo que nosotros dejemos la palabra de Dios, y sirvamos á las mesas.
ACT.6.3	6	3	Wherefore, brethren, look ye out among you seven men of honest report, full of the Holy Ghost and wisdom, whom we may appoint over this business.	0.475	positive	Buscad pues, hermanos, siete varones de vosotros de buen testimonio, llenos de Espíritu Santo y de sabiduría, los cuales pongamos en esta obra.
ACT.6.4	6	4	But we will give ourselves continually to prayer, and to the ministry of the word.	0.0	neutral	Y nosotros persistiremos en la oración, y en el ministerio de la palabra.
ACT.6.5	6	5	And the saying pleased the whole multitude: and they chose Stephen, a man full of faith and of the Holy Ghost, and Philip, and Prochorus, and Nicanor, and Timon, and Parmenas, and Nicolas a proselyte of Antioch:	0.35	positive	Y plugo el parecer á toda la multitud; y eligieron á Esteban, varón lleno de fe y de Espíritu Santo, y á Felipe, y á Prócoro, y á Nicanor, y á Timón, y á Parmenas, y á Nicolás, prosélito de Antioquía:
ACT.6.6	6	6	Whom they set before the apostles: and when they had prayed, they laid {their} hands on them.	0.0	neutral	A estos presentaron delante de los apóstoles, los cuales orando les pusieron las manos encima.
ACT.6.7	6	7	And the word of God increased; and the number of the disciples multiplied in Jerusalem greatly; and a great company of the priests were obedient to the faith.	0.6667	positive	Y crecía la palabra del Señor, y el número de los discípulos se multiplicaba mucho en Jerusalem: también una gran multitud de los sacerdotes obedecía á la fe.
ACT.6.8	6	8	And Stephen, full of faith and power, did great wonders and miracles among the people.	0.575	positive	Empero Esteban, lleno de gracia y de potencia, hacía prodigios y milagros grandes en el pueblo.
ACT.6.9	6	9	Then there arose certain of the synagogue, which is called {the synagogue} of the Libertines, and Cyrenians, and Alexandrians, and of them of Cilicia and of Asia, disputing with Stephen.	0.2143	positive	Levantáronse entonces unos de la sinagoga que se llama de los Libertinos, y Cireneos, y Alejandrinos, y de los de Cilicia, y de Asia, disputando con Esteban.
ACT.6.10	6	10	And they were not able to resist the wisdom and the spirit by which he spake.	-0.25	negative	Mas no podían resistir á la sabiduría y al Espíritu con que hablaba.
ACT.6.11	6	11	Then they suborned men, which said, We have heard him speak blasphemous words against Moses, and {against} God.	0.0	neutral	Entonces sobornaron á unos que dijesen que le habían oído hablar palabras blasfemas contra Moisés y Dios.
ACT.6.12	6	12	And they stirred up the people, and the elders, and the scribes, and came upon {him}, and caught him, and brought {him} to the council,	0.0	neutral	Y conmovieron al pueblo, y á los ancianos, y á los escribas; y arremetiendo le arrebataron, y le trajeron al concilio.
ACT.6.13	6	13	And set up false witnesses, which said, This man ceaseth not to speak blasphemous words against this holy place, and the law:	-0.4	negative	Y pusieron testigos falsos, que dijesen: Este hombre no cesa de hablar palabras blasfemas contra este lugar santo y la ley:
ACT.6.14	6	14	For we have heard him say, that this Jesus of Nazareth shall destroy this place, and shall change the customs which Moses delivered us. {customs: or, rites}	-0.2	negative	Porque le hemos oído decir, que Jesús de Nazaret destruirá este lugar, y mudará las ordenanzas que nos dió Moisés.
ACT.6.15	6	15	And all that sat in the council, looking stedfastly on him, saw his face as it had been the face of an angel.	0.0	neutral	Entonces todos los que estaban sentados en el concilio, puestos los ojos en él, vieron su rostro como el rostro de un ángel.
ACT.7.1	7	1	Then said the high priest, Are these things so?	0.16	positive	EL príncipe de los sacerdotes dijo entonces: ¿Es esto así?
ACT.7.2	7	2	And he said, Men, brethren, and fathers, hearken; The God of glory appeared unto our father Abraham, when he was in Mesopotamia, before he dwelt in Charran,	0.0	neutral	Y él dijo: Varones hermanos y padres, oid: El Dios de la gloria apareció á nuestro padre Abraham, estando en Mesopotamia, antes que morase en Chârán,
ACT.7.3	7	3	And said unto him, Get thee out of thy country, and from thy kindred, and come into the land which I shall shew thee.	0.0	neutral	Y le dijo: Sal de tu tierra y de tu parentela, y ven á la tierra que te mostraré.
ACT.7.4	7	4	Then came he out of the land of the Chaldaeans, and dwelt in Charran: and from thence, when his father was dead, he removed him into this land, wherein ye now dwell.	-0.2	negative	Entonces salió de la tierra de los Caldeos, y habitó en Chârán: y de allí, muerto su padre, le traspasó á esta tierra, en la cual vosotros habitáis ahora;
ACT.7.5	7	5	And he gave him none inheritance in it, no, not {so much as} to set his foot on: yet he promised that he would give it to him for a possession, and to his seed after him, when {as yet} he had no child.	0.2	positive	Y no le dió herencia en ella, ni aun para asentar un pie: mas le prometió que se la daría en posesión, y á su simiente después de él, no teniendo hijo.
ACT.7.6	7	6	And God spake on this wise, That his seed should sojourn in a strange land; and that they should bring them into bondage, and entreat {them} evil four hundred years.	-0.1167	negative	Y hablóle Dios así: Que su simiente sería extranjera en tierra ajena, y que los reducirían á servidumbre y maltratarían, por cuatrocientos años.
ACT.7.7	7	7	And the nation to whom they shall be in bondage will I judge, said God: and after that shall they come forth, and serve me in this place.	0.0	neutral	Mas yo juzgaré, dijo Dios, la nación á la cual serán siervos: y después de esto saldrán y me servirán en este lugar.
ACT.7.8	7	8	And he gave him the covenant of circumcision: and so {Abraham} begat Isaac, and circumcised him the eighth day; and Isaac {begat} Jacob; and Jacob {begat} the twelve patriarchs.	0.0	neutral	Y dióle el pacto de la circuncisión: y así Abraham engendró á Isaac, y le circuncidó al octavo día; é Isaac á Jacob, y Jacob á los doce patriarcas.
ACT.7.9	7	9	And the patriarchs, moved with envy, sold Joseph into Egypt: but God was with him,	0.0	neutral	Y los patriarcas, movidos de envidia, vendieron á José para Egipto; mas Dios era con él,
ACT.7.10	7	10	And delivered him out of all his afflictions, and gave him favour and wisdom in the sight of Pharaoh king of Egypt; and he made him governor over Egypt and all his house.	0.0	neutral	Y le libró de todas sus tribulaciones, y le dió gracia y sabiduría en la presencia de Faraón, rey de Egipto, el cual le puso por gobernador sobre Egipto, y sobre toda su casa.
ACT.7.11	7	11	Now there came a dearth over all the land of Egypt and Chanaan, and great affliction: and our fathers found no sustenance.	0.8	positive	Vino entonces hambre en toda la tierra de Egipto y de Canaán, y grande tribulación; y nuestros padres no hallaban alimentos.
ACT.7.12	7	12	But when Jacob heard that there was corn in Egypt, he sent out our fathers first.	0.25	positive	Y como oyese Jacob que había trigo en Egipto, envió á nuestros padres la primera vez.
ACT.7.13	7	13	And at the second {time} Joseph was made known to his brethren; and Joseph's kindred was made known unto Pharaoh.	0.0	neutral	Y en la segunda, José fué conocido de sus hermanos, y fué sabido de Faraón el linaje de José.
ACT.7.14	7	14	Then sent Joseph, and called his father Jacob to {him}, and all his kindred, threescore and fifteen souls.	0.0	neutral	Y enviando José, hizo venir á su padre Jacob, y á toda su parentela, en número de setenta y cinco personas.
ACT.7.15	7	15	So Jacob went down into Egypt, and died, he, and our fathers,	-0.1556	negative	Así descendió Jacob á Egipto, donde murió él y nuestros padres;
ACT.7.16	7	16	And were carried over into Sychem, and laid in the sepulchre that Abraham bought for a sum of money of the sons of Emmor {the father} of Sychem.	0.0	neutral	Los cuales fueron trasladados á Sichêm, y puestos en el sepulcro que compró Abraham á precio de dinero de los hijos de Hemor de Sichêm.
ACT.7.17	7	17	But when the time of the promise drew nigh, which God had sworn to Abraham, the people grew and multiplied in Egypt,	0.0	neutral	Mas como se acercaba el tiempo de la promesa, la cual Dios había jurado á Abraham, el pueblo creció y multiplicóse en Egipto,
ACT.7.18	7	18	Till another king arose, which knew not Joseph.	0.0	neutral	Hasta que se levantó otro rey en Egipto que no conocía á José.
ACT.7.19	7	19	The same dealt subtilly with our kindred, and evil entreated our fathers, so that they cast out their young children, to the end they might not live.	-0.242	negative	Este, usando de astucia con nuestro linaje, maltrató á nuestros padres, á fin de que pusiesen á peligro de muerte sus niños, para que cesase la generación.
ACT.7.20	7	20	In which time Moses was born, and was exceeding fair, and nourished up in his father's house three months: {exceeding fair: or, fair to God}	0.3375	positive	En aquel mismo tiempo nació Moisés, y fué agradable á Dios: y fué criado tres meses en casa de su padre.
ACT.7.21	7	21	And when he was cast out, Pharaoh's daughter took him up, and nourished him for her own son.	0.6	positive	Mas siendo puesto al peligro, la hija de Faraón le tomó, y le crió como á hijo suyo.
ACT.7.22	7	22	And Moses was learned in all the wisdom of the Egyptians, and was mighty in words and in deeds.	0.4	positive	Y fué enseñado Moisés en toda la sabiduría de los egipcios; y era poderoso en sus dichos y hechos.
ACT.7.23	7	23	And when he was full forty years old, it came into his heart to visit his brethren the children of Israel.	0.225	positive	Y cuando hubo cumplido la edad de cuarenta años, le vino voluntad de visitar á sus hermanos los hijos de Israel.
ACT.7.24	7	24	And seeing one {of them} suffer wrong, he defended {him}, and avenged him that was oppressed, and smote the Egyptian:	-0.5	negative	Y como vió á uno que era injuriado, defendióle, é hiriendo al Egipcio, vengó al injuriado.
ACT.7.25	7	25	For he supposed his brethren would have understood how that God by his hand would deliver them: but they understood not. {For: or, Now}	0.0	neutral	Pero él pensaba que sus hermanos entendían que Dios les había de dar salud por su mano; mas ellos no lo habían entendido.
ACT.7.26	7	26	And the next day he shewed himself unto them as they strove, and would have set them at one again, saying, Sirs, ye are brethren; why do ye wrong one to another?	-0.25	negative	Y al día siguiente, riñendo ellos, se les mostró, y los ponía en paz, diciendo: Varones, hermanos sois, ¿por que os injuriáis los unos á los otros?
ACT.7.27	7	27	But he that did his neighbour wrong thrust him away, saying, Who made thee a ruler and a judge over us?	-0.5	negative	Entonces el que injuriaba á su prójimo, le rempujó, diciendo: ¿Quién te ha puesto por príncipe y juez sobre nosotros?
ACT.7.28	7	28	Wilt thou kill me, as thou diddest the Egyptian yesterday?	0.0	neutral	¿Quieres tú matarme, como mataste ayer al Egipcio?
ACT.7.29	7	29	Then fled Moses at this saying, and was a stranger in the land of Madian, where he begat two sons.	0.0	neutral	A esta palabra Moisés huyó, y se hizo extranjero en tierra de Madián, donde engendró dos hijos.
ACT.7.30	7	30	And when forty years were expired, there appeared to him in the wilderness of mount Sina an angel of the Lord in a flame of fire in a bush.	0.0	neutral	Y cumplidos cuarenta años, un ángel le apareció en el desierto del monte Sina, en fuego de llama de una zarza.
ACT.7.31	7	31	When Moses saw {it}, he wondered at the sight: and as he drew near to behold {it}, the voice of the Lord came unto him,	0.1	neutral	Entonces Moisés mirando, se maravilló de la visión: y llegándose para considerar, fué hecha á él voz del Señor:
ACT.7.32	7	32	{Saying}, I {am} the God of thy fathers, the God of Abraham, and the God of Isaac, and the God of Jacob. Then Moses trembled, and durst not behold.	0.0	neutral	Yo soy el Dios de tus padres, y el Dios de Abraham, el Dios de Isaac, y el Dios de Jacob. Mas Moisés, temeroso, no osaba mirar.
ACT.7.33	7	33	Then said the Lord to him, Put off thy shoes from thy feet: for the place where thou standest is holy ground.	0.0	neutral	Y le dijo el Señor: Quita los zapatos de tus pies, porque el lugar en que estás es tierra santa.
ACT.7.34	7	34	I have seen, I have seen the affliction of my people which is in Egypt, and I have heard their groaning, and am come down to deliver them. And now come, I will send thee into Egypt.	-0.1556	negative	He visto, he visto la aflicción de mi pueblo que está en Egipto, y he oído el gemido de ellos, y he descendido para librarlos. Ahora pues, ven, te enviaré á Egipto.
ACT.7.35	7	35	This Moses whom they refused, saying, Who made thee a ruler and a judge? the same did God send {to be} a ruler and a deliverer by the hand of the angel which appeared to him in the bush.	0.0	neutral	A este Moisés, al cual habían rehusado, diciendo: ¿Quién te ha puesto por príncipe y juez? á éste envió Dios por príncipe y redentor con la mano del ángel que le apareció en la zarza.
ACT.7.36	7	36	He brought them out, after that he had shewed wonders and signs in the land of Egypt, and in the Red sea, and in the wilderness forty years.	0.0	neutral	Este los sacó, habiendo hecho prodigios y milagros en la tierra de Egipto, y en el mar Bermejo, y en el desierto por cuarenta años.
ACT.7.37	7	37	This is that Moses, which said unto the children of Israel, A prophet shall the Lord your God raise up unto you of your brethren, like unto me; him shall ye hear. {like...: or, as myself}	0.0	neutral	Este es el Moisés, el cual dijo á los hijos de Israel: Profeta os levantará el Señor Dios vuestro de vuestros hermanos, como yo; á él oiréis.
ACT.7.38	7	38	This is he, that was in the church in the wilderness with the angel which spake to him in the mount Sina, and {with} our fathers: who received the lively oracles to give unto us:	0.1364	positive	Este es aquél que estuvo en la congregación en el desierto con el ángel que le hablaba en el monte Sina, y con nuestros padres; y recibió las palabras de vida para darnos:
ACT.7.39	7	39	To whom our fathers would not obey, but thrust {him} from them, and in their hearts turned back again into Egypt,	0.0	neutral	Al cual nuestros padres no quisieron obedecer; antes le desecharon, y se apartaron de corazón á Egipto,
ACT.7.40	7	40	Saying unto Aaron, Make us gods to go before us: for {as for} this Moses, which brought us out of the land of Egypt, we wot not what is become of him.	0.0	neutral	Diciendo á Aarón: Haznos dioses que vayan delante de nosotros; porque á este Moisés, que nos sacó de tierra de Egipto, no sabemos qué le ha acontecido.
ACT.7.41	7	41	And they made a calf in those days, and offered sacrifice unto the idol, and rejoiced in the works of their own hands.	0.6	positive	Y entonces hicieron un becerro, y ofrecieron sacrificio al ídolo, y en las obras de sus manos se holgaron.
ACT.7.42	7	42	Then God turned, and gave them up to worship the host of heaven; as it is written in the book of the prophets, O ye house of Israel, have ye offered to me slain beasts and sacrifices {by the space of} forty years in the wilderness?	0.0	neutral	Y Dios se apartó, y los entregó que sirviesen al ejército del cielo; como está escrito en el libro de los profetas: ¿Me ofrecisteis víctimas y sacrificios En el desierto por cuarenta años, casa de Israel?
ACT.7.43	7	43	Yea, ye took up the tabernacle of Moloch, and the star of your god Remphan, figures which ye made to worship them: and I will carry you away beyond Babylon.	0.0	neutral	Antes, trajisteis el tabernáculo de Moloch, Y la estrella de vuestro dios Remphan: Figuras que os hicisteis para adorarlas: Os transportaré pues, más allá de Babilonia.
ACT.7.44	7	44	Our fathers had the tabernacle of witness in the wilderness, as he had appointed, speaking unto Moses, that he should make it according to the fashion that he had seen. {speaking: or, who spake}	0.0	neutral	Tuvieron nuestros padres el tabernáculo del testimonio en el desierto, como había ordenado Dios, hablando á Moisés que lo hiciese según la forma que había visto.
