verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
JHN.4.24	4	24	God {is} a Spirit: and they that worship him must worship {him} in spirit and in truth.	0.0	neutral	Dios es Espíritu; y los que le adoran, en espíritu y en verdad es necesario que adoren.
JHN.4.25	4	25	The woman saith unto him, I know that Messias cometh, which is called Christ: when he is come, he will tell us all things.	0.0	neutral	Dícele la mujer: Sé que el Mesías ha de venir, el cual se dice el Cristo: cuando él viniere nos declarará todas las cosas.
JHN.4.26	4	26	Jesus saith unto her, I that speak unto thee am {he}.	0.0	neutral	Dícele Jesús: Yo soy, que hablo contigo.
JHN.4.27	4	27	And upon this came his disciples, and marvelled that he talked with the woman: yet no man said, What seekest thou? or, Why talkest thou with her?	0.0	neutral	Y en esto vinieron sus discípulos, y maravilláronse de que hablaba con mujer; mas ninguno dijo: ¿Qué preguntas? ó, ¿Qué hablas con ella?
JHN.4.28	4	28	The woman then left her waterpot, and went her way into the city, and saith to the men,	0.0	neutral	Entonces la mujer dejó su cántaro, y fué á la ciudad, y dijo á aquellos hombres:
JHN.4.29	4	29	Come, see a man, which told me all things that ever I did: is not this the Christ?	0.0	neutral	Venid, ved un hombre que me ha dicho todo lo que he hecho: ¿si quizás es éste el Cristo?
JHN.4.30	4	30	Then they went out of the city, and came unto him.	0.0	neutral	Entonces salieron de la ciudad, y vinieron á él.
JHN.4.31	4	31	In the mean while his disciples prayed him, saying, Master, eat.	-0.3125	negative	Entre tanto los discípulos le rogaban, diciendo: Rabbí, come.
JHN.4.32	4	32	But he said unto them, I have meat to eat that ye know not of.	0.0	neutral	Y él les dijo: Yo tengo una comida que comer, que vosotros no sabéis.
JHN.4.33	4	33	Therefore said the disciples one to another, Hath any man brought him {ought} to eat?	0.0	neutral	Entonces los discípulos decían el uno al otro: ¿Si le habrá traído alguien de comer?
JHN.4.34	4	34	Jesus saith unto them, My meat is to do the will of him that sent me, and to finish his work.	0.0	neutral	Díceles Jesús: Mi comida es que haga la voluntad del que me envió, y que acabe su obra.
JHN.4.35	4	35	Say not ye, There are yet four months, and {then} cometh harvest? behold, I say unto you, Lift up your eyes, and look on the fields; for they are white already to harvest.	0.0	neutral	¿No decís vosotros: Aun hay cuatro meses hasta que llegue la siega? He aquí os digo: Alzad vuestros ojos, y mirad las regiones, porque ya están blancas para la siega.
JHN.4.36	4	36	And he that reapeth receiveth wages, and gathereth fruit unto life eternal: that both he that soweth and he that reapeth may rejoice together.	0.0	neutral	Y el que siega, recibe salario, y allega fruto para vida eterna; para que el que siembra también goce, y el que siega.
JHN.4.37	4	37	And herein is that saying true, One soweth, and another reapeth.	0.35	positive	Porque en esto es el dicho verdadero: Que uno es el que siembra, y otro es el que siega.
JHN.4.38	4	38	I sent you to reap that whereon ye bestowed no labour: other men laboured, and ye are entered into their labours.	-0.125	negative	Yo os he enviado á segar lo que vosotros no labrasteis: otros labraron, y vosotros habéis entrado en sus labores.
JHN.4.39	4	39	And many of the Samaritans of that city believed on him for the saying of the woman, which testified, He told me all that ever I did.	0.5	positive	Y muchos de los Samaritanos de aquella ciudad creyeron en él por la palabra de la mujer, que daba testimonio, diciendo: Que me dijo todo lo que he hecho.
JHN.4.40	4	40	So when the Samaritans were come unto him, they besought him that he would tarry with them: and he abode there two days.	0.0	neutral	Viniendo pues los Samaritanos á él, rogáronle que se quedase allí: y se quedó allí dos días.
JHN.4.41	4	41	And many more believed because of his own word;	0.5333	positive	Y creyeron muchos más por la palabra de él.
JHN.4.42	4	42	And said unto the woman, Now we believe, not because of thy saying: for we have heard {him} ourselves, and know that this is indeed the Christ, the Saviour of the world.	0.0	neutral	Y decían á la mujer: Ya no creemos por tu dicho; porque nosotros mismos hemos oído, y sabemos que verdaderamente éste es el Salvador del mundo, el Cristo.
JHN.4.43	4	43	Now after two days he departed thence, and went into Galilee.	0.0	neutral	Y dos días después, salió de allí, y fuése á Galilea.
JHN.4.44	4	44	For Jesus himself testified, that a prophet hath no honour in his own country.	0.6	positive	Porque el mismo Jesús dió testimonio de que el profeta en su tierra no tiene honra.
JHN.4.45	4	45	Then when he was come into Galilee, the Galilaeans received him, having seen all the things that he did at Jerusalem at the feast: for they also went unto the feast.	0.0	neutral	Y como vino á Galilea, los Galileos le recibieron, vistas todas las cosas que había hecho en Jerusalem en el día de la fiesta: porque también ellos habían ido á la fiesta.
JHN.4.46	4	46	So Jesus came again into Cana of Galilee, where he made the water wine. And there was a certain nobleman, whose son was sick at Capernaum. {nobleman: or, courtier, or, ruler}	-0.25	negative	Vino pues Jesús otra vez á Caná de Galilea, donde había hecho el vino del agua. Y había en Capernaum uno del rey, cuyo hijo estaba enfermo.
JHN.4.47	4	47	When he heard that Jesus was come out of Judaea into Galilee, he went unto him, and besought him that he would come down, and heal his son: for he was at the point of death.	-0.1556	negative	Este, como oyó que Jesús venía de Judea á Galilea, fué á él, y rogábale que descendiese, y sanase á su hijo, porque se comenzaba á morir.
JHN.4.48	4	48	Then said Jesus unto him, Except ye see signs and wonders, ye will not believe.	0.0	neutral	Entonces Jesús le dijo: Si no viereis señales y milagros no creeréis.
JHN.4.49	4	49	The nobleman saith unto him, Sir, come down ere my child die.	-0.1556	negative	El del rey le dijo: Señor, desciende antes que mi hijo muera.
JHN.4.50	4	50	Jesus saith unto him, Go thy way; thy son liveth. And the man believed the word that Jesus had spoken unto him, and he went his way.	0.0	neutral	Dícele Jesús: Ve, tu hijo vive. Y el hombre creyó á la palabra que Jesús le dijo, y se fué.
JHN.4.51	4	51	And as he was now going down, his servants met him, and told {him}, saying, Thy son liveth.	-0.1556	negative	Y cuando ya él descendía, los siervos le salieron á recibir, y le dieron nuevas, diciendo: Tu hijo vive.
JHN.4.52	4	52	Then enquired he of them the hour when he began to amend. And they said unto him, Yesterday at the seventh hour the fever left him.	0.0	neutral	Entonces él les preguntó á qué hora comenzó á estar mejor. Y dijéronle: Ayer á las siete le dejó la fiebre.
JHN.4.53	4	53	So the father knew that {it was} at the same hour, in the which Jesus said unto him, Thy son liveth: and himself believed, and his whole house.	0.1	neutral	El padre entonces entendió, que aquella hora era cuando Jesús le dijo: Tu hijo vive; y creyó él y toda su casa.
JHN.4.54	4	54	This {is} again the second miracle {that} Jesus did, when he was come out of Judaea into Galilee.	0.0	neutral	Esta segunda señal volvió Jesús á hacer, cuando vino de Judea á Galilea.
JHN.5.1	5	1	After this there was a feast of the Jews; and Jesus went up to Jerusalem.	0.0	neutral	DESPUÉS de estas cosas, era un día de fiesta de los Judíos, y subió Jesús á Jerusalem.
JHN.5.2	5	2	Now there is at Jerusalem by the sheep {market} a pool, which is called in the Hebrew tongue Bethesda, having five porches. {market: or, gate}	0.0	neutral	Y hay en Jerusalem á la puerta del ganado un estanque, que en hebraico es llamado Bethesda, el cual tiene cinco portales.
JHN.5.3	5	3	In these lay a great multitude of impotent folk, of blind, halt, withered, waiting for the moving of the water.	0.15	positive	En éstos yacía multitud de enfermos, ciegos, cojos, secos, que estaban esperando el movimiento del agua.
JHN.5.4	5	4	For an angel went down at a certain season into the pool, and troubled the water: whosoever then first after the troubling of the water stepped in was made whole of whatsoever disease he had.	0.0017	neutral	Porque un ángel descendía á cierto tiempo al estanque, y revolvía el agua; y el que primero descendía en el estanque después del movimiento del agua, era sano de cualquier enfermedad que tuviese.
JHN.5.5	5	5	And a certain man was there, which had an infirmity thirty and eight years.	0.2143	positive	Y estaba allí un hombre que había treinta y ocho años que estaba enfermo.
JHN.5.6	5	6	When Jesus saw him lie, and knew that he had been now a long time {in that case}, he saith unto him, Wilt thou be made whole?	0.075	neutral	Como Jesús vió á éste echado, y entendió que ya había mucho tiempo, dícele: ¿Quieres ser sano?
JHN.5.7	5	7	The impotent man answered him, Sir, I have no man, when the water is troubled, to put me into the pool: but while I am coming, another steppeth down before me.	-0.3278	negative	Señor, le respondió el enfermo, no tengo hombre que me meta en el estánque cuando el agua fuere revuelta; porque entre tanto que yo vengo, otro antes de mí ha descendido.
JHN.5.8	5	8	Jesus saith unto him, Rise, take up thy bed, and walk.	0.0	neutral	Dícele Jesús: Levántate, toma tu lecho, y anda.
JHN.5.9	5	9	And immediately the man was made whole, and took up his bed, and walked: and on the same day was the sabbath.	0.1	neutral	Y luego aquel hombre fué sano, y tomó su lecho, é íbase. Y era sábado aquel día.
JHN.5.10	5	10	The Jews therefore said unto him that was cured, It is the sabbath day: it is not lawful for thee to carry {thy} bed.	0.0	neutral	Entonces los Judíos decían á aquel que había sido sanado: Sábado es: no te es lícito llevar tu lecho.
JHN.5.11	5	11	He answered them, He that made me whole, the same said unto me, Take up thy bed, and walk.	0.1	neutral	Respondióles: El que me sanó, él mismo me dijo: Toma tu lecho y anda.
JHN.5.12	5	12	Then asked they him, What man is that which said unto thee, Take up thy bed, and walk?	0.0	neutral	Preguntáronle entonces: ¿Quién es el que te dijo: Toma tu lecho y anda?
JHN.5.13	5	13	And he that was healed wist not who it was: for Jesus had conveyed himself away, a multitude being in {that} place. {a multitude...: or, from the multitude that was}	0.0	neutral	Y el que había sido sanado, no sabía quién fuese; porque Jesús se había apartado de la gente que estaba en aquel lugar.
JHN.5.14	5	14	Afterward Jesus findeth him in the temple, and said unto him, Behold, thou art made whole: sin no more, lest a worse thing come unto thee.	-0.15	negative	Después le halló Jesús en el templo, y díjole: He aquí, has sido sanado; no peques más, porque no te venga alguna cosa peor.
JHN.5.15	5	15	The man departed, and told the Jews that it was Jesus, which had made him whole.	0.2	positive	El se fué, y dió aviso á los Judíos, que Jesús era el que le había sanado.
JHN.5.16	5	16	And therefore did the Jews persecute Jesus, and sought to slay him, because he had done these things on the sabbath day.	0.0	neutral	Y por esta causa los Judíos perseguían á Jesús, y procuraban matarle, porque hacía estas cosas en sábado.
JHN.5.17	5	17	But Jesus answered them, My Father worketh hitherto, and I work.	0.0	neutral	Y Jesús les respondió: Mi Padre hasta ahora obra, y yo obro.
JHN.5.18	5	18	Therefore the Jews sought the more to kill him, because he not only had broken the sabbath, but said also that God was his Father, making himself equal with God.	0.025	neutral	Entonces, por tanto, más procuraban los Judíos matarle, porque no sólo quebrantaba el sábado, sino que también á su Padre llamaba Dios, haciéndose igual á Dios.
JHN.5.19	5	19	Then answered Jesus and said unto them, Verily, verily, I say unto you, The Son can do nothing of himself, but what he seeth the Father do: for what things soever he doeth, these also doeth the Son likewise.	0.0	neutral	Respondió entonces Jesús, y díjoles: De cierto, de cierto os digo: No puede el Hijo hacer nada de sí mismo, sino lo que viere hacer al Padre: porque todo lo que él hace, esto también hace el Hijo juntamente.
JHN.5.20	5	20	For the Father loveth the Son, and sheweth him all things that himself doeth: and he will shew him greater works than these, that ye may marvel.	0.5	positive	Porque el Padre ama al Hijo, y le muestra todas las cosas que él hace; y mayores obras que éstas le mostrará, de suerte que vosotros os maravilléis.
JHN.5.21	5	21	For as the Father raiseth up the dead, and quickeneth {them}; even so the Son quickeneth whom he will.	-0.2	negative	Porque como el Padre levanta los muertos, y les da vida, así también el Hijo á los que quiere da vida.
JHN.5.22	5	22	For the Father judgeth no man, but hath committed all judgment unto the Son:	0.0	neutral	Porque el Padre á nadie juzga, mas todo el juicio dió al Hijo;
JHN.5.23	5	23	That all {men} should honour the Son, even as they honour the Father. He that honoureth not the Son honoureth not the Father which hath sent him.	0.0	neutral	Para que todos honren al Hijo como honran al Padre. El que no honra al Hijo, no honra al Padre que le envió.
JHN.5.24	5	24	Verily, verily, I say unto you, He that heareth my word, and believeth on him that sent me, hath everlasting life, and shall not come into condemnation; but is passed from death unto life.	0.0	neutral	De cierto, de cierto os digo: El que oye mi palabra, y cree al que me ha enviado, tiene vida eterna; y no vendrá á condenación, mas pasó de muerte á vida.
JHN.5.25	5	25	Verily, verily, I say unto you, The hour is coming, and now is, when the dead shall hear the voice of the Son of God: and they that hear shall live.	-0.0318	neutral	De cierto, de cierto os digo: Vendrá hora, y ahora es, cuando los muertos oirán la voz del Hijo de Dios: y los que oyeren vivirán.
JHN.5.26	5	26	For as the Father hath life in himself; so hath he given to the Son to have life in himself;	0.0	neutral	Porque como el Padre tiene vida en sí mismo, así dió también al Hijo que tuviese vida en sí mismo:
JHN.5.27	5	27	And hath given him authority to execute judgment also, because he is the Son of man.	0.0	neutral	Y también le dió poder de hacer juicio, en cuanto es el Hijo del hombre.
JHN.5.28	5	28	Marvel not at this: for the hour is coming, in the which all that are in the graves shall hear his voice,	0.0	neutral	No os maravilléis de esto; porque vendrá hora, cuando todos los que están en los sepulcros oirán su voz;
JHN.5.29	5	29	And shall come forth; they that have done good, unto the resurrection of life; and they that have done evil, unto the resurrection of damnation.	-0.15	negative	Y los que hicieron bien, saldrán á resurrección de vida; mas los que hicieron mal, á resurrección de condenación.
JHN.5.30	5	30	I can of mine own self do nothing: as I hear, I judge: and my judgment is just; because I seek not mine own will, but the will of the Father which hath sent me.	0.6	positive	No puedo yo de mí mismo hacer nada: como oigo, juzgo: y mi juicio es justo; porque no busco mi voluntad, mas la voluntad del que me envió, del Padre.
JHN.5.31	5	31	If I bear witness of myself, my witness is not true.	-0.175	negative	Si yo doy testimonio de mí mismo, mi testimonio no es verdadero.
JHN.5.32	5	32	There is another that beareth witness of me; and I know that the witness which he witnesseth of me is true.	0.35	positive	Otro es el que da testimonio de mí; y sé que el testimonio que da de mí, es verdadero.
JHN.5.33	5	33	Ye sent unto John, and he bare witness unto the truth.	0.05	neutral	Vosotros enviasteis á Juan, y él dió testimonio á la verdad.
JHN.5.34	5	34	But I receive not testimony from man: but these things I say, that ye might be saved.	0.0	neutral	Empero yo no tomo el testimonio de hombre; mas digo esto, para que vosotros seáis salvos.
JHN.5.35	5	35	He was a burning and a shining light: and ye were willing for a season to rejoice in his light.	0.35	positive	El era antorcha que ardía y alumbraba: y vosotros quisisteis recrearos por un poco á su luz.
JHN.5.36	5	36	But I have greater witness than {that} of John: for the works which the Father hath given me to finish, the same works that I do, bear witness of me, that the Father hath sent me.	0.25	positive	Mas yo tengo mayor testimonio que el de Juan: porque las obras que el Padre me dió que cumpliese, las mismas obras que yo hago, dan testimonio de mí, que el Padre me haya enviado.
JHN.5.37	5	37	And the Father himself, which hath sent me, hath borne witness of me. Ye have neither heard his voice at any time, nor seen his shape.	0.0	neutral	Y el que me envió, el Padre, él ha dado testimonio de mí. Ni nunca habéis oído su voz, ni habéis visto su parecer.
JHN.5.38	5	38	And ye have not his word abiding in you: for whom he hath sent, him ye believe not.	0.0	neutral	Ni tenéis su palabra permanente en vosotros; porque al que él envió, á éste vosotros no creéis.
JHN.5.39	5	39	Search the scriptures; for in them ye think ye have eternal life: and they are they which testify of me.	0.0	neutral	Escudriñad las Escrituras, porque á vosotros os parece que en ellas tenéis la vida eterna; y ellas son las que dan testimonio de mí.
JHN.5.40	5	40	And ye will not come to me, that ye might have life.	0.0	neutral	Y no queréis venir á mí, para que tengáis vida.
JHN.5.41	5	41	I receive not honour from men.	0.0	neutral	Gloria de los hombres no recibo.
JHN.5.42	5	42	But I know you, that ye have not the love of God in you.	0.5	positive	Mas yo os conozco, que no tenéis amor de Dios en vosotros.
JHN.5.43	5	43	I am come in my Father's name, and ye receive me not: if another shall come in his own name, him ye will receive.	0.6	positive	Yo he venido en nombre de mi Padre, y no me recibís: si otro viniere en su propio nombre, á aquél recibiréis.
JHN.5.44	5	44	How can ye believe, which receive honour one of another, and seek not the honour that {cometh} from God only?	0.0	neutral	¿Cómo podéis vosotros creer, pues tomáis la gloria los unos de los otros, y no buscáis la gloria que de sólo Dios viene?
JHN.5.45	5	45	Do not think that I will accuse you to the Father: there is {one} that accuseth you, {even} Moses, in whom ye trust.	0.0	neutral	No penséis que yo os tengo de acusar delante del Padre; hay quien os acusa, Moisés, en quien vosotros esperáis.
JHN.5.46	5	46	For had ye believed Moses, ye would have believed me: for he wrote of me.	0.0	neutral	Porque si vosotros creyeseis á Moisés, creeríais á mí; porque de mí escribió él.
JHN.5.47	5	47	But if ye believe not his writings, how shall ye believe my words?	0.0	neutral	Y si á sus escritos no creéis, ¿cómo creeréis á mis palabras?
JHN.6.1	6	1	After these things Jesus went over the sea of Galilee, which is {the sea} of Tiberias.	0.0	neutral	PASADAS estas cosas, fuése Jesús de la otra parte de la mar de Galilea, que es de Tiberias.
JHN.6.2	6	2	And a great multitude followed him, because they saw his miracles which he did on them that were diseased.	0.1	neutral	Y seguíale grande multitud, porque veían sus señales que hacía en los enfermos.
JHN.6.3	6	3	And Jesus went up into a mountain, and there he sat with his disciples.	0.0	neutral	Y subió Jesús á un monte, y se sentó allí con sus discípulos.
JHN.6.4	6	4	And the passover, a feast of the Jews, was nigh.	0.0	neutral	Y estaba cerca la Pascua, la fiesta de los Judíos.
JHN.6.5	6	5	When Jesus then lifted up {his} eyes, and saw a great company come unto him, he saith unto Philip, Whence shall we buy bread, that these may eat?	0.8	positive	Y como alzó Jesús los ojos, y vió que había venido á él grande multitud, dice á Felipe: ¿De dónde compraremos pan para que coman éstos?
JHN.6.6	6	6	And this he said to prove him: for he himself knew what he would do.	0.0	neutral	Mas esto decía para probarle; porque él sabía lo que había de hacer.
JHN.6.7	6	7	Philip answered him, Two hundred pennyworth of bread is not sufficient for them, that every one of them may take a little.	-0.1875	negative	Respondióle Felipe: Doscientos denarios de pan no les bastarán, para que cada uno de ellos tome un poco.
JHN.6.8	6	8	One of his disciples, Andrew, Simon Peter's brother, saith unto him,	0.0	neutral	Dícele uno de sus discípulos, Andrés, hermano de Simón Pedro:
JHN.6.9	6	9	There is a lad here, which hath five barley loaves, and two small fishes: but what are they among so many?	0.125	positive	Un muchacho está aquí que tiene cinco panes de cebada y dos pececillos; ¿mas qué es esto entre tantos?
JHN.6.10	6	10	And Jesus said, Make the men sit down. Now there was much grass in the place. So the men sat down, in number about five thousand.	-0.037	neutral	Entonces Jesús dijo: Haced recostar la gente. Y había mucha hierba en aquel lugar: y recostáronse como número de cinco mil varones.
JHN.6.11	6	11	And Jesus took the loaves; and when he had given thanks, he distributed to the disciples, and the disciples to them that were set down; and likewise of the fishes as much as they would.	0.0815	neutral	Y tomó Jesús aquellos panes, y habiendo dado gracias, repartió á los discípulos, y los discípulos á los que estaban recostados: asimismo de los peces, cuanto querían.
JHN.6.12	6	12	When they were filled, he said unto his disciples, Gather up the fragments that remain, that nothing be lost.	0.4	positive	Y como fueron saciados, dijo á sus discípulos: Recoged los pedazos que han quedado, porque no se pierda nada.
JHN.6.13	6	13	Therefore they gathered {them} together, and filled twelve baskets with the fragments of the five barley loaves, which remained over and above unto them that had eaten.	0.2	positive	Cogieron pues, é hinchieron doce cestas de pedazos de los cinco panes de cebada, que sobraron á los que habían comido.
JHN.6.14	6	14	Then those men, when they had seen the miracle that Jesus did, said, This is of a truth that prophet that should come into the world.	0.0	neutral	Aquellos hombres entonces, como vieron la señal que Jesús había hecho, decían: Este verdaderamente es el profeta que había de venir al mundo.
JHN.6.15	6	15	When Jesus therefore perceived that they would come and take him by force, to make him a king, he departed again into a mountain himself alone.	0.0	neutral	Y entendiendo Jesús que habían de venir para arrebatarle, y hacerle rey, volvió á retirarse al monte, él solo.
JHN.6.16	6	16	And when even was {now} come, his disciples went down unto the sea,	-0.1556	negative	Y como se hizo tarde, descendieron sus discípulos á la mar;
JHN.6.17	6	17	And entered into a ship, and went over the sea toward Capernaum. And it was now dark, and Jesus was not come to them.	-0.15	negative	Y entrando en un barco, venían de la otra parte de la mar hacia Capernaum. Y era ya oscuro, y Jesús no había venido á ellos.
JHN.6.18	6	18	And the sea arose by reason of a great wind that blew.	0.8	positive	Y levantábase la mar con un gran viento que soplaba.
JHN.6.19	6	19	So when they had rowed about five and twenty or thirty furlongs, they see Jesus walking on the sea, and drawing nigh unto the ship: and they were afraid.	-0.6	negative	Y como hubieron navegado como veinticinco ó treinta estadios, ven á Jesús que andaba sobre la mar, y se acercaba al barco: y tuvieron miedo.
JHN.6.20	6	20	But he saith unto them, It is I; be not afraid.	0.3	positive	Mas él les dijo: Yo soy; no tengáis miedo.
JHN.6.21	6	21	Then they willingly received him into the ship: and immediately the ship was at the land whither they went.	0.25	positive	Ellos entonces gustaron recibirle en el barco: y luego el barco llegó á la tierra donde iban.
JHN.6.22	6	22	The day following, when the people which stood on the other side of the sea saw that there was none other boat there, save that one whereinto his disciples were entered, and that Jesus went not with his disciples into the boat, but {that} his disciples were gone away alone;	-0.0833	neutral	El día siguiente, la gente que estaba de la otra parte de la mar, como vió que no había allí otra navecilla sino una, y que Jesús no había entrado con sus discípulos en ella, sino que sus discípulos se habían ido solos;
JHN.6.23	6	23	(Howbeit there came other boats from Tiberias nigh unto the place where they did eat bread, after that the Lord had given thanks:)	0.1917	positive	Y que otras navecillas habían arribado de Tiberias junto al lugar donde habían comido el pan después de haber el Señor dado gracias;
JHN.6.24	6	24	When the people therefore saw that Jesus was not there, neither his disciples, they also took shipping, and came to Capernaum, seeking for Jesus.	0.0	neutral	Como vió pues la gente que Jesús no estaba allí, ni sus discípulos, entraron ellos en las navecillas, y vinieron á Capernaum buscando á Jesús.
JHN.6.25	6	25	And when they had found him on the other side of the sea, they said unto him, Rabbi, when camest thou hither?	-0.125	negative	Y hallándole de la otra parte de la mar, dijéronle: Rabbí, ¿cuándo llegaste acá?
JHN.6.26	6	26	Jesus answered them and said, Verily, verily, I say unto you, Ye seek me, not because ye saw the miracles, but because ye did eat of the loaves, and were filled.	0.4	positive	Respondióles Jesús, y dijo; De cierto, de cierto os digo, que me buscáis, no porque habéis visto las señales, sino porque comisteis el pan y os hartasteis.
JHN.6.27	6	27	Labour not for the meat which perisheth, but for that meat which endureth unto everlasting life, which the Son of man shall give unto you: for him hath God the Father sealed. {Labour not: or, Work not}	0.0	neutral	Trabajad no por la comida que perece, mas por la comida que á vida eterna permanece, la cual el Hijo del hombre os dará: porque á éste señaló el Padre, que es Dios.
JHN.6.28	6	28	Then said they unto him, What shall we do, that we might work the works of God?	0.0	neutral	Y dijéronle: ¿Qué haremos para que obremos las obras de Dios?
JHN.6.29	6	29	Jesus answered and said unto them, This is the work of God, that ye believe on him whom he hath sent.	0.0	neutral	Respondió Jesús, y díjoles: Esta es la obra de Dios, que creáis en el que él ha enviado.
JHN.6.30	6	30	They said therefore unto him, What sign shewest thou then, that we may see, and believe thee? what dost thou work?	0.0	neutral	Dijéronle entonces: ¿Qué señal pues haces tú, para que veamos, y te creamos? ¿Qué obras?
JHN.6.31	6	31	Our fathers did eat manna in the desert; as it is written, He gave them bread from heaven to eat.	0.0	neutral	Nuestros padres comieron el maná en el desierto, como está escrito: Pan del cielo les dió á comer.
JHN.6.32	6	32	Then Jesus said unto them, Verily, verily, I say unto you, Moses gave you not that bread from heaven; but my Father giveth you the true bread from heaven.	0.35	positive	Y Jesús les dijo: De cierto, de cierto os digo: No os dió Moisés pan del cielo; mas mi Padre os da el verdadero pan del cielo.
JHN.6.33	6	33	For the bread of God is he which cometh down from heaven, and giveth life unto the world.	-0.1556	negative	Porque el pan de Dios es aquel que descendió del cielo y da vida al mundo.
JHN.6.34	6	34	Then said they unto him, Lord, evermore give us this bread.	0.0	neutral	Y dijéronle: Señor, danos siempre este pan.
JHN.6.35	6	35	And Jesus said unto them, I am the bread of life: he that cometh to me shall never hunger; and he that believeth on me shall never thirst.	0.0	neutral	Y Jesús les dijo: Yo soy el pan de vida: el que á mí viene, nunca tendrá hambre; y el que en mí cree, no tendrá sed jamás.
JHN.6.36	6	36	But I said unto you, That ye also have seen me, and believe not.	0.0	neutral	Mas os he dicho, que aunque me habéis visto, no creéis.
JHN.6.37	6	37	All that the Father giveth me shall come to me; and him that cometh to me I will in no wise cast out.	-0.35	negative	Todo lo que el Padre me da, vendrá á mí; y al que á mí viene, no le hecho fuera.
JHN.6.38	6	38	For I came down from heaven, not to do mine own will, but the will of him that sent me.	0.2222	positive	Porque he descendido del cielo, no para hacer mi voluntad, mas la voluntad del que me envió.
JHN.6.39	6	39	And this is the Father's will which hath sent me, that of all which he hath given me I should lose nothing, but should raise it up again at the last day.	0.0	neutral	Y esta es la voluntad del que me envió, del Padre: Que todo lo que me diere, no pierda de ello, sino que lo resucite en el día postrero.
JHN.6.40	6	40	And this is the will of him that sent me, that every one which seeth the Son, and believeth on him, may have everlasting life: and I will raise him up at the last day.	0.0	neutral	Y esta es la voluntad del que me ha enviado: Que todo aquel que ve al Hijo, y cree en él, tenga vida eterna: y yo le resucitaré en el día postrero.
JHN.6.41	6	41	The Jews then murmured at him, because he said, I am the bread which came down from heaven.	-0.1556	negative	Murmuraban entonces de él los Judíos, porque había dicho: Yo soy el pan que descendí del cielo.
JHN.6.42	6	42	And they said, Is not this Jesus, the son of Joseph, whose father and mother we know? how is it then that he saith, I came down from heaven?	-0.1556	negative	Y decían: ¿No es éste Jesús, el hijo de José, cuyo padre y madre nosotros conocemos? ¿cómo, pues, dice éste: Del cielo he descendido?
JHN.6.43	6	43	Jesus therefore answered and said unto them, Murmur not among yourselves.	0.0	neutral	Y Jesús respondió, y díjoles: No murmuréis entre vosotros.
JHN.6.44	6	44	No man can come to me, except the Father which hath sent me draw him: and I will raise him up at the last day.	0.0	neutral	Ninguno puede venir á mí, si el Padre que me envió no le trajere; y yo le resucitaré en el día postrero.
JHN.6.45	6	45	It is written in the prophets, And they shall be all taught of God. Every man therefore that hath heard, and hath learned of the Father, cometh unto me.	0.0	neutral	Escrito está en los profetas: Y serán todos enseñados de Dios. Así que, todo aquel que oyó del Padre, y aprendió, viene á mí.
JHN.6.46	6	46	Not that any man hath seen the Father, save he which is of God, he hath seen the Father.	0.0	neutral	No que alguno haya visto al Padre, sino aquel que vino de Dios, éste ha visto al Padre.
JHN.6.47	6	47	Verily, verily, I say unto you, He that believeth on me hath everlasting life.	0.0	neutral	De cierto, de cierto os digo: El que cree en mí, tiene vida eterna.
JHN.6.48	6	48	I am that bread of life.	0.0	neutral	Yo soy el pan de vida.
JHN.6.49	6	49	Your fathers did eat manna in the wilderness, and are dead.	-0.2	negative	Vuestros padres comieron el maná en el desierto, y son muertos.
JHN.6.50	6	50	This is the bread which cometh down from heaven, that a man may eat thereof, and not die.	-0.1556	negative	Este es el pan que desciende del cielo, para que el que de él comiere, no muera.
JHN.6.51	6	51	I am the living bread which came down from heaven: if any man eat of this bread, he shall live for ever: and the bread that I will give is my flesh, which I will give for the life of the world.	-0.0096	neutral	Yo soy el pan vivo que he descendido del cielo: si alguno comiere de este pan, vivirá para siempre; y el pan que yo daré es mi carne, la cual yo daré por la vida del mundo.
JHN.6.52	6	52	The Jews therefore strove among themselves, saying, How can this man give us {his} flesh to eat?	0.0	neutral	Entonces los Judíos contendían entre sí, diciendo: ¿Cómo puede éste darnos su carne á comer?
JHN.6.53	6	53	Then Jesus said unto them, Verily, verily, I say unto you, Except ye eat the flesh of the Son of man, and drink his blood, ye have no life in you.	0.0	neutral	Y Jesús les dijo: De cierto, de cierto os digo: Si no comiereis la carne del Hijo del hombre, y bebiereis su sangre, no tendréis vida en vosotros.
JHN.6.54	6	54	Whoso eateth my flesh, and drinketh my blood, hath eternal life; and I will raise him up at the last day.	0.0	neutral	El que come mi carne y bebe mi sangre, tiene vida eterna: y yo le resucitaré en el día postrero.
JHN.6.55	6	55	For my flesh is meat indeed, and my blood is drink indeed.	0.0	neutral	Porque mi carne es verdadera comida, y mi sangre es verdadera bebida.
JHN.6.56	6	56	He that eateth my flesh, and drinketh my blood, dwelleth in me, and I in him.	0.0	neutral	El que come mi carne y bebe mi sangre, en mí permanece, y yo en él.
JHN.6.57	6	57	As the living Father hath sent me, and I live by the Father: so he that eateth me, even he shall live by me.	0.1364	positive	Como me envió el Padre viviente, y yo vivo por el Padre, asimismo el que me come, él también vivirá por mí.
