verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
PSA.135.17	135	17	They have ears, but they hear not; neither is there {any} breath in their mouths.	0.0	neutral	Tienen orejas, y no oyen; Tampoco hay espíritu en sus bocas.
PSA.135.18	135	18	They that make them are like unto them: {so is} every one that trusteth in them.	-0.75	negative	Como ellos son los que los hacen; Todos los que en ellos confían.
PSA.135.19	135	19	Bless the LORD, O house of Israel: bless the LORD, O house of Aaron:	0.0	neutral	Casa de Israel, bendecid á Jehová: Casa de Aarón, bendecid á Jehová:
PSA.135.20	135	20	Bless the LORD, O house of Levi: ye that fear the LORD, bless the LORD.	0.0	neutral	Casa de Leví, bendecid á Jehová: Los que teméis á Jehová, bendecid á Jehová:
PSA.135.21	135	21	Blessed be the LORD out of Zion, which dwelleth at Jerusalem. Praise ye the LORD.	0.0	neutral	Bendito de Sión Jehová, Que mora en Jerusalem. Aleluya.
PSA.136.1	136	1	O give thanks unto the LORD; for {he is} good: for his mercy {endureth} for ever.	0.45	positive	ALABAD á Jehová, porque es bueno; Porque para siempre es su misericordia.
PSA.136.2	136	2	O give thanks unto the God of gods: for his mercy {endureth} for ever.	0.2	positive	Alabad al Dios de los dioses, Porque para siempre es su misericordia.
PSA.136.3	136	3	O give thanks to the Lord of lords: for his mercy {endureth} for ever.	0.2	positive	Alabad al Señor de los señores, Porque para siempre es su misericordia.
PSA.136.4	136	4	To him who alone doeth great wonders: for his mercy {endureth} for ever.	0.8	positive	Al solo que hace grandes maravillas, Porque para siempre es su misericordia.
PSA.136.5	136	5	To him that by wisdom made the heavens: for his mercy {endureth} for ever.	0.0	neutral	Al que hizo los cielos con entendimiento, Porque para siempre es su misericordia.
PSA.136.6	136	6	To him that stretched out the earth above the waters: for his mercy {endureth} for ever.	-0.025	neutral	Al que tendió la tierra sobre las aguas, Porque para siempre es su misericordia;
PSA.136.7	136	7	To him that made great lights: for his mercy {endureth} for ever:	0.8	positive	Al que hizo las grandes luminarias, Porque para siempre es su misericordia;
PSA.136.8	136	8	The sun to rule by day: for his mercy {endureth} for ever: {to rule...: Heb. for the rulings by day}	-0.75	negative	El sol para que dominase en el día, Porque para siempre es su misericordia;
PSA.136.9	136	9	The moon and stars to rule by night: for his mercy {endureth} for ever.	0.0	neutral	La luna y las estrellas para que dominasen en la noche, Porque para siempre es su misericordia.
PSA.136.10	136	10	To him that smote Egypt in their firstborn: for his mercy {endureth} for ever:	0.0	neutral	Al que hirió á Egipto en sus primogénitos, Porque para siempre es su misericordia.
PSA.136.11	136	11	And brought out Israel from among them: for his mercy {endureth} for ever:	0.0	neutral	Al que sacó á Israel de en medio de ellos, Porque para siempre es su misericordia;
PSA.136.12	136	12	With a strong hand, and with a stretched out arm: for his mercy {endureth} for ever.	0.1917	positive	Con mano fuerte, y brazo extendido, Porque para siempre es su misericordia.
PSA.136.13	136	13	To him which divided the Red sea into parts: for his mercy {endureth} for ever:	0.0	neutral	Al que dividió el mar Bermejo en partes, Porque para siempre es su misericordia;
PSA.136.14	136	14	And made Israel to pass through the midst of it: for his mercy {endureth} for ever:	0.0	neutral	E hizo pasar á Israel por medio de él, Porque para siempre es su misericordia;
PSA.136.15	136	15	But overthrew Pharaoh and his host in the Red sea: for his mercy {endureth} for ever. {overthrew: Heb. shaked off}	0.0	neutral	Y arrojó á Faraón y á su ejército en el mar Bermejo, Porque para siempre es su misericordia.
PSA.136.16	136	16	To him which led his people through the wilderness: for his mercy {endureth} for ever.	0.0	neutral	Al que pastoreó á su pueblo por el desierto, Porque para siempre es su misericordia.
PSA.136.17	136	17	To him which smote great kings: for his mercy {endureth} for ever:	0.8	positive	Al que hirió grandes reyes, Porque para siempre es su misericordia;
PSA.136.18	136	18	And slew famous kings: for his mercy {endureth} for ever:	0.5	positive	Y mató reyes poderosos, Porque para siempre es su misericordia;
PSA.136.19	136	19	Sihon king of the Amorites: for his mercy {endureth} for ever:	0.0	neutral	A Sehón rey Amorrheo, Porque para siempre es su misericordia,
PSA.136.20	136	20	And Og the king of Bashan: for his mercy {endureth} for ever:	0.0	neutral	Y á Og rey de Basán, Porque para siempre es su misericordia;
PSA.136.21	136	21	And gave their land for an heritage: for his mercy {endureth} for ever:	0.0	neutral	Y dió la tierra de ellos en heredad, Porque para siempre es su misericordia;
PSA.136.22	136	22	{Even} an heritage unto Israel his servant: for his mercy {endureth} for ever.	0.0	neutral	En heredad á Israel su siervo, Porque para siempre es su misericordia.
PSA.136.23	136	23	Who remembered us in our low estate: for his mercy {endureth} for ever:	0.0	neutral	El es el que en nuestro abatimiento se acordó de nosotros, Porque para siempre es su misericordia;
PSA.136.24	136	24	And hath redeemed us from our enemies: for his mercy {endureth} for ever.	0.0	neutral	Y nos rescató de nuestros enemigos, Porque para siempre es su misericordia.
PSA.136.25	136	25	Who giveth food to all flesh: for his mercy {endureth} for ever.	0.0	neutral	El da mantenimiento á toda carne, Porque para siempre es su misericordia.
PSA.136.26	136	26	O give thanks unto the God of heaven: for his mercy {endureth} for ever.	0.2	positive	Alabad al Dios de los cielos: Porque para siempre es su misericordia.
PSA.137.1	137	1	By the rivers of Babylon, there we sat down, yea, we wept, when we remembered Zion.	-0.1556	negative	JUNTO á los ríos de Babilonia, Allí nos sentábamos, y aun llorábamos, Acordándonos de Sión.
PSA.137.2	137	2	We hanged our harps upon the willows in the midst thereof.	0.0	neutral	Sobre los sauces en medio de ella Colgamos nuestras arpas.
PSA.137.3	137	3	For there they that carried us away captive required of us a song; and they that wasted us {required of us} mirth, {saying}, Sing us {one} of the songs of Zion. {a song: Heb. the words of a song} {wasted...: Heb. laid us on heaps}	-0.0667	neutral	Y los que allí nos habían llevado cautivos nos pedían que cantásemos, Y los que nos habían desolado nos pedían alegría, diciendo:
PSA.137.4	137	4	How shall we sing the LORD'S song in a strange land? {strange...: Heb. land of a stranger?}	-0.05	neutral	Cantadnos algunos de los himnos de Sión. ¿Cómo cantaremos canción de Jehová En tierra de extraños?
PSA.137.5	137	5	If I forget thee, O Jerusalem, let my right hand forget {her cunning}.	0.1429	positive	Si me olvidare de ti, oh Jerusalem, Mi diestra sea olvidada.
PSA.137.6	137	6	If I do not remember thee, let my tongue cleave to the roof of my mouth; if I prefer not Jerusalem above my chief joy. {my chief...: Heb. the head of my joy}	0.5333	positive	Mi lengua se pegue á mi paladar, Si de ti no me acordare; Si no ensalzare á Jerusalem Como preferente asunto de mi alegría.
PSA.137.7	137	7	Remember, O LORD, the children of Edom in the day of Jerusalem; who said, Rase {it}, rase {it, even} to the foundation thereof. {Rase it: Heb. Make bare}	0.05	neutral	Acuérdate, oh Jehová, de los hijos de Edom En el día de Jerusalem; Quienes decían: Arrasadla, arrasadla Hasta los cimientos.
PSA.137.8	137	8	O daughter of Babylon, who art to be destroyed; happy {shall he be}, that rewardeth thee as thou hast served us. {destroyed: Heb. wasted} {rewardeth...: Heb. recompenseth unto thee thy deed which thou didst to us}	0.3	positive	Hija de Babilonia destruída, Bienaventurado el que te diere el pago De lo que tú nos hiciste.
PSA.137.9	137	9	Happy {shall he be}, that taketh and dasheth thy little ones against the stones. {the stones: Heb. the rock}	0.3063	positive	Bienaventurado el que tomará y estrellará tus niños Contra las piedras.
PSA.138.1	138	1	[{A Psalm} of David.] I will praise thee with my whole heart: before the gods will I sing praise unto thee.	0.2	positive	ALABARTE he con todo mi corazón: Delante de los dioses te cantaré salmos.
PSA.138.2	138	2	I will worship toward thy holy temple, and praise thy name for thy lovingkindness and for thy truth: for thou hast magnified thy word above all thy name.	0.0	neutral	Encorvaréme al templo de tu santuario, Y alabaré tu nombre por tu misericordia y tu verdad: Porque has hecho magnífico tu nombre, y tu dicho sobre todas las cosas.
PSA.138.3	138	3	In the day when I cried thou answeredst me, {and} strengthenedst me {with} strength in my soul.	0.0	neutral	En el día que clamé, me respondiste; Esforzásteme con fortaleza en mi alma.
PSA.138.4	138	4	All the kings of the earth shall praise thee, O LORD, when they hear the words of thy mouth.	0.0	neutral	Confesarte han, oh Jehová, todos los reyes de la tierra, Cuando habrán oído los dichos de tu boca.
PSA.138.5	138	5	Yea, they shall sing in the ways of the LORD: for great {is} the glory of the LORD.	0.8	positive	Y cantarán de los caminos de Jehová: Que la gloria de Jehová es grande.
PSA.138.6	138	6	Though the LORD {be} high, yet hath he respect unto the lowly: but the proud he knoweth afar off.	0.32	positive	Porque el alto Jehová atiende al humilde; Mas al altivo mira de lejos.
PSA.138.7	138	7	Though I walk in the midst of trouble, thou wilt revive me: thou shalt stretch forth thine hand against the wrath of mine enemies, and thy right hand shall save me.	0.0429	neutral	Si anduviere yo en medio de la angustia, tú me vivificarás: Contra la ira de mis enemigos extenderás tu mano, Y salvaráme tu diestra.
PSA.138.8	138	8	The LORD will perfect {that which} concerneth me: thy mercy, O LORD, {endureth} for ever: forsake not the works of thine own hands.	0.8	positive	Jehová cumplirá por mí: Tu misericordia, oh Jehová, es para siempre; No dejarás la obra de tus manos.
PSA.139.1	139	1	[To the chief Musician, A Psalm of David.] O LORD, thou hast searched me, and known {me}.	0.0	neutral	OH Jehová, tú me has examinado y conocido.
PSA.139.2	139	2	Thou knowest my downsitting and mine uprising, thou understandest my thought afar off.	0.0	neutral	Tú has conocido mi sentarme y mi levantarme, Has entendido desde lejos mis pensamientos.
PSA.139.3	139	3	Thou compassest my path and my lying down, and art acquainted {with} all my ways. {compassest: or, winnowest}	0.1722	positive	Mi senda y mi acostarme has rodeado, Y estás impuesto en todos mis caminos.
PSA.139.4	139	4	For {there is} not a word in my tongue, {but}, lo, O LORD, thou knowest it altogether.	0.0	neutral	Pues aun no está la palabra en mi lengua, Y he aquí, oh Jehová, tú la sabes toda.
PSA.139.5	139	5	Thou hast beset me behind and before, and laid thine hand upon me.	-0.4	negative	Detrás y delante me guarneciste, Y sobre mí pusiste tu mano.
PSA.139.6	139	6	{Such} knowledge {is} too wonderful for me; it is high, I cannot {attain} unto it.	0.3867	positive	Más maravillosa es la ciencia que mi capacidad; Alta es, no puedo comprenderla.
PSA.139.7	139	7	Whither shall I go from thy spirit? or whither shall I flee from thy presence?	0.0	neutral	¿Adónde me iré de tu espíritu? ¿Y adónde huiré de tu presencia?
PSA.139.8	139	8	If I ascend up into heaven, thou {art} there: if I make my bed in hell, behold, thou {art there}.	0.0	neutral	Si subiere á los cielos, allí estás tú: Y si en abismo hiciere mi estrado, he aquí allí tú estás.
PSA.139.9	139	9	{If} I take the wings of the morning, {and} dwell in the uttermost parts of the sea;	0.0	neutral	Si tomare las alas del alba, Y habitare en el extremo de la mar,
PSA.139.10	139	10	Even there shall thy hand lead me, and thy right hand shall hold me.	0.2857	positive	Aun allí me guiará tu mano, Y me asirá tu diestra.
PSA.139.11	139	11	If I say, Surely the darkness shall cover me; even the night shall be light about me.	0.45	positive	Si dijere: Ciertamente las tinieblas me encubrirán; Aun la noche resplandecerá tocante á mí.
PSA.139.12	139	12	Yea, the darkness hideth not from thee; but the night shineth as the day: the darkness and the light {are} both alike {to thee}. {hideth...: Heb. darkeneth not} {the darkness and...: Heb. as is the darkness, so is the light}	0.4	positive	Aun las tinieblas no encubren de ti, Y la noche resplandece como el día: Lo mismo te son las tinieblas que la luz.
PSA.139.13	139	13	For thou hast possessed my reins: thou hast covered me in my mother's womb.	0.0	neutral	Porque tú poseiste mis riñones; Cubrísteme en el vientre de mi madre.
PSA.139.14	139	14	I will praise thee; for I am fearfully {and} wonderfully made: marvellous {are} thy works; and {that} my soul knoweth right well. {right...: Heb. greatly}	0.2943	positive	Te alabaré; porque formidables, maravillosas son tus obras: Estoy maravillado, Y mi alma lo conoce mucho.
PSA.139.15	139	15	My substance was not hid from thee, when I was made in secret, {and} curiously wrought in the lowest parts of the earth. {substance: or, strength, or, body}	-0.25	negative	No fué encubierto de ti mi cuerpo, Bien que en oculto fuí formado, Y compaginado en lo más bajo de la tierra.
PSA.139.16	139	16	Thine eyes did see my substance, yet being unperfect; and in thy book all {my members} were written, {which} in continuance were fashioned, when {as yet there was} none of them. {all...: Heb. all of them} {which...: or, what days they should be fashioned}	0.0	neutral	Mi embrión vieron tus ojos, Y en tu libro estaban escritas todas aquellas cosas Que fueron luego formadas, Sin faltar una de ellas.
PSA.139.17	139	17	How precious also are thy thoughts unto me, O God! how great is the sum of them!	0.8125	positive	Así que ¡cuán preciosos me son, oh Dios, tus pensamientos! ¡Cuán multiplicadas son sus cuentas!
PSA.139.18	139	18	{If} I should count them, they are more in number than the sand: when I awake, I am still with thee.	0.5	positive	Si los cuento, multiplícanse más que la arena: Despierto, y aun estoy contigo.
PSA.139.19	139	19	Surely thou wilt slay the wicked, O God: depart from me therefore, ye bloody men.	-0.15	negative	De cierto, oh Dios, matarás al impío; Apartaos pues de mí, hombres sanguinarios.
PSA.139.20	139	20	For they speak against thee wickedly, {and} thine enemies take {thy name} in vain.	0.0	neutral	Porque blasfemias dicen ellos contra ti: Tus enemigos toman en vano tu nombre
PSA.139.21	139	21	Do not I hate them, O LORD, that hate thee? and am not I grieved with those that rise up against thee?	-0.2	negative	¿No tengo en odio, oh Jehová, á los que te aborrecen, Y me conmuevo contra tus enemigos?
PSA.139.22	139	22	I hate them with perfect hatred: I count them mine enemies.	0.1	neutral	Aborrézcolos con perfecto odio; Téngolos por enemigos.
PSA.139.23	139	23	Search me, O God, and know my heart: try me, and know my thoughts:	0.0	neutral	Examíname, oh Dios, y conoce mi corazón: Pruébame y reconoce mis pensamientos:
PSA.139.24	139	24	And see if {there be any} wicked way in me, and lead me in the way everlasting. {wicked...: Heb. way of pain, or, grief}	-0.8	negative	Y ve si hay en mí camino de perversidad, Y guíame en el camino eterno.
PSA.140.1	140	1	[To the chief Musician, A Psalm of David.] Deliver me, O LORD, from the evil man: preserve me from the violent man; {violent...: Heb. man of violences}	-0.8667	negative	LIBRAME, oh Jehová, de hombre malo: Guárdame de hombre violento;
PSA.140.2	140	2	Which imagine mischiefs in {their} heart; continually are they gathered together {for} war.	0.0	neutral	Los cuales maquinan males en el corazón, Cada día urden contiendas.
PSA.140.3	140	3	They have sharpened their tongues like a serpent; adders' poison {is} under their lips. Selah.	0.0	neutral	Aguzaron su lengua como la serpiente; Veneno de áspid hay debajo de sus labios. (Selah.)
PSA.140.4	140	4	Keep me, O LORD, from the hands of the wicked; preserve me from the violent man; who have purposed to overthrow my goings.	-0.8	negative	Guárdame, oh Jehová, de manos del impío, Presérvame del hombre injurioso; Que han pensado de trastornar mis pasos.
PSA.140.5	140	5	The proud have hid a snare for me, and cords; they have spread a net by the wayside; they have set gins for me. Selah.	0.4	positive	Hanme escondido lazo y cuerdas los soberbios; Han tendido red junto á la senda; Me han puesto lazos. (Selah.)
PSA.140.6	140	6	I said unto the LORD, Thou {art} my God: hear the voice of my supplications, O LORD.	0.0	neutral	He dicho á Jehová: Dios mío eres tú; Escucha, oh Jehová, la voz de mis ruegos.
PSA.140.7	140	7	O GOD the Lord, the strength of my salvation, thou hast covered my head in the day of battle.	0.0	neutral	Jehová Señor, fortaleza de mi salud, Tú pusiste á cubierto mi cabeza el día de las armas.
PSA.140.8	140	8	Grant not, O LORD, the desires of the wicked: further not his wicked device; {lest} they exalt themselves. Selah. {lest...: or, let them not be exalted}	0.0	neutral	No des, oh Jehová, al impío sus deseos; No saques adelante su pensamiento, que no se ensoberbezca. (Selah.)
PSA.140.9	140	9	{As for} the head of those that compass me about, let the mischief of their own lips cover them.	0.6	positive	En cuanto á los que por todas partes me rodean, La maldad de sus propios labios cubrirá su cabeza.
PSA.140.10	140	10	Let burning coals fall upon them: let them be cast into the fire; into deep pits, that they rise not up again.	0.0	neutral	Caerán sobre ellos brasas; Dios los hará caer en el fuego, En profundos hoyos de donde no salgan.
PSA.140.11	140	11	Let not an evil speaker be established in the earth: evil shall hunt the violent man to overthrow {him}. {an...: or, an evil speaker (Heb. a man of tongue), a wicked man of violence, be established in the earth: let him be hunted to his overthrow}	-0.95	negative	El hombre deslenguado no será firme en la tierra: El mal cazará al hombre injusto para derribarle.
PSA.140.12	140	12	I know that the LORD will maintain the cause of the afflicted, {and} the right of the poor.	-0.0571	neutral	Yo sé que hará Jehová el juicio del afligido, El juicio de los menesterosos.
PSA.140.13	140	13	Surely the righteous shall give thanks unto thy name: the upright shall dwell in thy presence.	0.35	positive	Ciertamente los justos alabarán tu nombre; Los rectos morarán en tu presencia.
PSA.141.1	141	1	[A Psalm of David.] LORD, I cry unto thee: make haste unto me; give ear unto my voice, when I cry unto thee.	0.0	neutral	JEHOVA, á ti he clamado; apresúrate á mí; Escucha mi voz, cuando te invocare.
PSA.141.2	141	2	Let my prayer be set forth before thee {as} incense; {and} the lifting up of my hands {as} the evening sacrifice. {set...: Heb. directed}	0.0	neutral	Sea enderezada mi oración delante de ti como un perfume, El don de mis manos como la ofrenda de la tarde.
PSA.141.3	141	3	Set a watch, O LORD, before my mouth; keep the door of my lips.	0.0	neutral	Pon, oh Jehová, guarda á mi boca: Guarda la puerta de mis labios.
PSA.141.4	141	4	Incline not my heart to {any} evil thing, to practise wicked works with men that work iniquity: and let me not eat of their dainties.	-1.0	negative	No dejes se incline mi corazón á cosa mala, A hacer obras impías Con los que obran iniquidad, Y no coma yo de sus deleites.
PSA.141.5	141	5	Let the righteous smite me; {it shall be} a kindness: and let him reprove me; {it shall be} an excellent oil, {which} shall not break my head: for yet my prayer also {shall be} in their calamities. {me; it shall be a...: or, me kindly, and reprove me; let not their precious oil break, etc}	0.7	positive	Que el justo me castigue, será un favor, Y que me reprenda será un excelente bálsamo. Que no me herirá la cabeza: Así que aun mi oración tendrán en sus calamidades.
PSA.141.6	141	6	When their judges are overthrown in stony places, they shall hear my words; for they are sweet.	0.35	positive	Serán derribados en lugares peñascosos sus jueces, Y oirán mis palabras, que son suaves.
PSA.141.7	141	7	Our bones are scattered at the grave's mouth, as when one cutteth and cleaveth {wood} upon the earth.	0.0	neutral	Como quien hiende y rompe la tierra, Son esparcidos nuestros huesos á la boca de la sepultura.
PSA.141.8	141	8	But mine eyes {are} unto thee, O GOD the Lord: in thee is my trust; leave not my soul destitute. {leave...: Heb. make not my soul bare}	0.05	neutral	Por tanto á ti, oh Jehová Señor, miran mis ojos: En ti he confiado, no desampares mi alma.
PSA.141.9	141	9	Keep me from the snares {which} they have laid for me, and the gins of the workers of iniquity.	0.0	neutral	Guárdame de los lazos que me han tendido, Y de los armadijos de los que obran iniquidad.
PSA.141.10	141	10	Let the wicked fall into their own nets, whilst that I withal escape. {escape: Heb. pass over}	0.6	positive	Caigan los impíos á una en sus redes, Mientras yo pasaré adelante.
PSA.142.1	142	1	[Maschil of David; A Prayer when he was in the cave.] I cried unto the LORD with my voice; with my voice unto the LORD did I make my supplication. {Maschil...: or, A Psalm of David, giving instruction}	0.0	neutral	CON mi voz clamaré á Jehová, Con mi voz pediré á Jehová misericordia.
PSA.142.2	142	2	I poured out my complaint before him; I shewed before him my trouble.	-0.25	negative	Delante de él derramaré mi querella; Delante de él denunciaré mi angustia.
PSA.142.3	142	3	When my spirit was overwhelmed within me, then thou knewest my path. In the way wherein I walked have they privily laid a snare for me.	0.0	neutral	Cuando mi espíritu se angustiaba dentro de mí, tú conociste mi senda. En el camino en que andaba, me escondieron lazo.
PSA.142.4	142	4	I looked on {my} right hand, and beheld, but {there was} no man that would know me: refuge failed me; no man cared for my soul. {I looked...: or, Look on the right hand, and see} {failed...: Heb. perished from me} {cared...: Heb. sought after}	-0.1071	negative	Miraba á la mano derecha, y observaba; mas no había quien me conociese; No tuve refugio, no había quien volviese por mi vida.
PSA.142.5	142	5	I cried unto thee, O LORD: I said, Thou {art} my refuge {and} my portion in the land of the living.	0.0	neutral	Clamé á ti, oh Jehová, Dije: Tú eres mi esperanza, Y mi porción en la tierra de los vivientes.
PSA.142.6	142	6	Attend unto my cry; for I am brought very low: deliver me from my persecutors; for they are stronger than I.	0.0	neutral	Escucha mi clamor, que estoy muy afligido; Líbrame de los que me persiguen, porque son más fuertes que yo.
PSA.142.7	142	7	Bring my soul out of prison, that I may praise thy name: the righteous shall compass me about; for thou shalt deal bountifully with me.	0.0	neutral	Saca mi alma de la cárcel para que alabe tu nombre: Me rodearán los justos, Porque tú me serás propicio.
PSA.143.1	143	1	[A Psalm of David.] Hear my prayer, O LORD, give ear to my supplications: in thy faithfulness answer me, {and} in thy righteousness.	0.0	neutral	OH Jehová, oye mi oración, escucha mis ruegos: Respóndeme por tu verdad, por tu justicia.
PSA.143.2	143	2	And enter not into judgment with thy servant: for in thy sight shall no man living be justified.	0.4	positive	Y no entres en juicio con tu siervo; Porque no se justificará delante de ti ningún viviente.
PSA.143.3	143	3	For the enemy hath persecuted my soul; he hath smitten my life down to the ground; he hath made me to dwell in darkness, as those that have been long dead.	-0.1352	negative	Porque ha perseguido el enemigo mi alma; Ha postrado en tierra mi vida; Hame hecho habitar en tinieblas como los ya muertos.
PSA.143.4	143	4	Therefore is my spirit overwhelmed within me; my heart within me is desolate.	0.0	neutral	Y mi espíritu se angustió dentro de mí; Pasmóse mi corazón.
PSA.143.5	143	5	I remember the days of old; I meditate on all thy works; I muse on the work of thy hands.	0.1	neutral	Acordéme de los días antiguos; Meditaba en todas tus obras, Reflexionaba en las obras de tus manos.
PSA.143.6	143	6	I stretch forth my hands unto thee: my soul {thirsteth} after thee, as a thirsty land. Selah.	0.0	neutral	Extendí mis manos á ti; Mi alma á ti como la tierra sedienta. (Selah.)
PSA.143.7	143	7	Hear me speedily, O LORD: my spirit faileth: hide not thy face from me, lest I be like unto them that go down into the pit. {lest...: or, for I am become like, etc}	-0.1556	negative	Respóndeme presto, oh Jehová que desmaya mi espíritu: No escondas de mí tu rostro, Y venga yo á ser semejante á los que descienden á la sepultura.
PSA.143.8	143	8	Cause me to hear thy lovingkindness in the morning; for in thee do I trust: cause me to know the way wherein I should walk; for I lift up my soul unto thee.	0.0	neutral	Hazme oir por la mañana tu misericordia, Porque en ti he confiado: Hazme saber el camino por donde ande, Porque á ti he alzado mi alma
PSA.143.9	143	9	Deliver me, O LORD, from mine enemies: I flee unto thee to hide me. {flee...: Heb. hide me with thee}	0.0	neutral	Líbrame de mis enemigos, oh Jehová: A ti me acojo.
PSA.143.10	143	10	Teach me to do thy will; for thou {art} my God: thy spirit {is} good; lead me into the land of uprightness.	0.7	positive	Enséñame á hacer tu voluntad, porque tú eres mi Dios: Tu buen espíritu me guíe á tierra de rectitud.
PSA.143.11	143	11	Quicken me, O LORD, for thy name's sake: for thy righteousness' sake bring my soul out of trouble.	-0.2	negative	Por tu nombre, oh Jehová me vivificarás: Por tu justicia, sacarás mi alma de angustia.
PSA.143.12	143	12	And of thy mercy cut off mine enemies, and destroy all them that afflict my soul: for I {am} thy servant.	-0.2	negative	Y por tu misericordia disiparás mis enemigos, Y destruirás todos los adversarios de mi alma: Porque yo soy tu siervo.
PSA.144.1	144	1	[{A Psalm} of David.] Blessed {be} the LORD my strength, which teacheth my hands to war, {and} my fingers to fight: {strength: Heb. rock} {to war...: Heb. to the war, etc}	-0.75	negative	BENDITO sea Jehová, mi roca, Que enseña mis manos á la batalla, Y mis dedos á la guerra:
PSA.144.2	144	2	My goodness, and my fortress; my high tower, and my deliverer; my shield, and {he} in whom I trust; who subdueth my people under me. {My goodness: or, My mercy}	0.16	positive	Misericordia mía y mi castillo, Altura mía y mi libertador, Escudo mío, en quien he confiado; El que allana mi pueblo delante de mí.
PSA.144.3	144	3	LORD, what {is} man, that thou takest knowledge of him! {or} the son of man, that thou makest account of him!	0.0	neutral	Oh Jehová, ¿qué es el hombre, para que de él conozcas? ¿O el hijo del hombre, para que lo estimes?
PSA.144.4	144	4	Man is like to vanity: his days {are} as a shadow that passeth away.	0.0	neutral	El hombre es semejante á la vanidad: Sus días son como la sombra que pasa.
PSA.144.5	144	5	Bow thy heavens, O LORD, and come down: touch the mountains, and they shall smoke.	-0.1556	negative	Oh Jehová, inclina tus cielos y desciende: Toca los montes, y humeen.
PSA.144.6	144	6	Cast forth lightning, and scatter them: shoot out thine arrows, and destroy them.	-0.2	negative	Despide relámpagos, y disípalos, Envía tus saetas, y contúrbalos.
PSA.144.7	144	7	Send thine hand from above; rid me, and deliver me out of great waters, from the hand of strange children; {hand from: Heb. hands from}	0.25	positive	Envía tu mano desde lo alto; Redímeme, y sácame de las muchas aguas, De la mano de los hijos de extraños;
PSA.144.8	144	8	Whose mouth speaketh vanity, and their right hand {is} a right hand of falsehood.	0.2857	positive	Cuya boca habla vanidad, Y su diestra es diestra de mentira.
PSA.144.9	144	9	I will sing a new song unto thee, O God: upon a psaltery {and} an instrument of ten strings will I sing praises unto thee.	0.0682	neutral	Oh Dios, á ti cantaré canción nueva: Con salterio, con decacordio cantaré á ti.
PSA.144.10	144	10	{It is he} that giveth salvation unto kings: who delivereth David his servant from the hurtful sword. {salvation: or, victory}	0.0	neutral	Tú, el que da salud á los reyes, El que redime á David su siervo de maligna espada.
PSA.144.11	144	11	Rid me, and deliver me from the hand of strange children, whose mouth speaketh vanity, and their right hand {is} a right hand of falsehood:	0.1738	positive	Redímeme, y sálvame de mano de los hijos extraños, Cuya boca habla vanidad, Y su diestra es diestra de mentira.
PSA.144.12	144	12	That our sons {may be} as plants grown up in their youth; {that} our daughters {may be} as corner stones, polished {after} the similitude of a palace: {polished: Heb. cut}	-0.75	negative	Que nuestros hijos sean como plantas crecidas en su juventud; Nuestras hijas como las esquinas labradas á manera de las de un palacio;
PSA.144.13	144	13	{That} our garners {may be} full, affording all manner of store: {that} our sheep may bring forth thousands and ten thousands in our streets: {all...: Heb. from kind to kind}	0.0083	neutral	Nuestros graneros llenos, provistos de toda suerte de grano; Nuestros ganados, que paran á millares y diez millares en nuestras plazas:
PSA.144.14	144	14	{That} our oxen {may be} strong to labour; {that there be} no breaking in, nor going out; that {there be} no complaining in our streets. {strong...: Heb. able to bear burdens, or, loaden with flesh}	0.4556	positive	Que nuestros bueyes estén fuertes para el trabajo; Que no tengamos asalto, ni que hacer salida, Ni grito de alarma en nuestras plazas.
PSA.144.15	144	15	Happy {is that} people, that is in such a case: {yea}, happy {is that} people, whose God {is} the LORD.	0.2125	positive	Bienaventurado el pueblo que tiene esto: Bienaventurado el pueblo cuyo Dios es Jehová.
PSA.145.1	145	1	[David's {Psalm} of praise.] I will extol thee, my God, O king; and I will bless thy name for ever and ever.	0.0	neutral	ENSALZARTE he, mi Dios, mi Rey; Y bendeciré tu nombre por siglo y para siempre.
PSA.145.2	145	2	Every day will I bless thee; and I will praise thy name for ever and ever.	0.0	neutral	Cada día te bendeciré, Y alabaré tu nombre por siglo y para siempre.
PSA.145.3	145	3	Great {is} the LORD, and greatly to be praised; and his greatness {is} unsearchable. {and his...: Heb. and of his greatness there is no search}	0.8	positive	Grande es Jehová y digno de suprema alabanza: Y su grandeza es inescrutable.
PSA.145.4	145	4	One generation shall praise thy works to another, and shall declare thy mighty acts.	0.4	positive	Generación á generación narrará tus obras, Y anunciarán tus valentías.
PSA.145.5	145	5	I will speak of the glorious honour of thy majesty, and of thy wondrous works. {works: Heb. things, or, words}	0.0	neutral	La hermosura de la gloria de tu magnificencia, Y tus hechos maravillosos, hablaré.
PSA.145.6	145	6	And {men} shall speak of the might of thy terrible acts: and I will declare thy greatness. {declare: Heb. declare it}	-1.0	negative	Y la terribilidad de tus valentías dirán los hombres; Y yo recontaré tu grandeza.
PSA.145.7	145	7	They shall abundantly utter the memory of thy great goodness, and shall sing of thy righteousness.	0.4	positive	Reproducirán la memoria de la muchedumbre de tu bondad, Y cantarán tu justicia.
PSA.145.8	145	8	The LORD {is} gracious, and full of compassion; slow to anger, and of great mercy. {of great...: Heb. great in mercy}	0.2917	positive	Clemente y misericordioso es Jehová, Lento para la ira, y grande en misericordia.
