verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
GEN.17.14	17	14	And the uncircumcised man child whose flesh of his foreskin is not circumcised, that soul shall be cut off from his people; he hath broken my covenant.	-0.4	negative	"Qualquer do sexo masculino que for incircunciso, que não tiver sido circuncidado, será eliminado do meio do seu povo; quebrou a minha aliança""."
GEN.17.15	17	15	And God said unto Abraham, As for Sarai thy wife, thou shalt not call her name Sarai, but Sarah {shall} her name {be}. {Sarah: that is Princess}	0.0	neutral	"Disse também Deus a Abraão: ""De agora em diante sua mulher já não se chamará Sarai; seu nome será Sara."
GEN.17.16	17	16	And I will bless her, and give thee a son also of her: yea, I will bless her, and she shall be {a mother} of nations; kings of people shall be of her. {she...: Heb. she shall become nations}	0.0	neutral	"Eu a abençoarei e também por meio dela darei a você um filho. Sim, eu a abençoarei e dela procederão nações e reis de povos""."
GEN.17.17	17	17	Then Abraham fell upon his face, and laughed, and said in his heart, Shall {a child} be born unto him that is an hundred years old? and shall Sarah, that is ninety years old, bear?	0.3	positive	"Abraão prostrou-se, rosto em terra; riu-se e disse a si mesmo: ""Poderá um homem de cem anos de idade gerar filhos? Poderá Sara dar à luz aos noventa anos? """
GEN.17.18	17	18	And Abraham said unto God, O that Ishmael might live before thee!	0.1705	positive	"E Abraão disse a Deus: ""Permite que Ismael seja o meu herdeiro! """
GEN.17.19	17	19	And God said, Sarah thy wife shall bear thee a son indeed; and thou shalt call his name Isaac: and I will establish my covenant with him for an everlasting covenant, {and} with his seed after him.	0.0	neutral	"Então Deus respondeu: ""Na verdade Sara, sua mulher, lhe dará um filho, e você lhe chamará Isaque. Com ele estabelecerei a minha aliança, que será aliança eterna para os seus futuros descendentes."
GEN.17.20	17	20	And as for Ishmael, I have heard thee: Behold, I have blessed him, and will make him fruitful, and will multiply him exceedingly; twelve princes shall he beget, and I will make him a great nation.	0.4	positive	E no caso de Ismael, levarei em conta o seu pedido. Também o abençoarei; eu o farei prolífero e multiplicarei muito a sua descendência. Ele será pai de doze príncipes e dele farei um grande povo.
GEN.17.21	17	21	But my covenant will I establish with Isaac, which Sarah shall bear unto thee at this set time in the next year.	0.0	neutral	"Mas a minha aliança, eu a estabelecerei com Isaque, filho que Sara lhe dará no ano que vem, por esta época""."
GEN.17.22	17	22	And he left off talking with him, and God went up from Abraham.	0.0	neutral	Quando terminou de falar com Abraão, Deus subiu e retirou-se da presença dele.
GEN.17.23	17	23	And Abraham took Ishmael his son, and all that were born in his house, and all that were bought with his money, every male among the men of Abraham's house; and circumcised the flesh of their foreskin in the selfsame day, as God had said unto him.	0.0	neutral	Naquele mesmo dia Abraão tomou seu filho Ismael, todos os nascidos em sua casa e os que foram comprados, todos os do sexo masculino de sua casa, e os circuncidou, como Deus lhe ordenara.
GEN.17.24	17	24	And Abraham {was} ninety years old and nine, when he was circumcised in the flesh of his foreskin.	0.1	neutral	Abraão tinha noventa e nove anos quando foi circuncidado,
GEN.17.25	17	25	And Ishmael his son {was} thirteen years old, when he was circumcised in the flesh of his foreskin.	0.1	neutral	e seu filho Ismael tinha treze;
GEN.17.26	17	26	In the selfsame day was Abraham circumcised, and Ishmael his son.	0.0	neutral	Abraão e seu filho Ismael foram circuncidados naquele mesmo dia.
GEN.17.27	17	27	And all the men of his house, born in the house, and bought with money of the stranger, were circumcised with him.	0.0	neutral	E com ele foram circuncidados todos os de sua casa, tanto os nascidos em casa como os comprados de estrangeiros.
GEN.18.1	18	1	And the LORD appeared unto him in the plains of Mamre: and he sat in the tent door in the heat of the day; {plain: Heb. plains}	-0.2143	negative	O Senhor apareceu a Abraão perto dos carvalhos de Manre, quando ele estava sentado à entrada de sua tenda, na hora mais quente do dia.
GEN.18.2	18	2	And he lift up his eyes and looked, and, lo, three men stood by him: and when he saw {them}, he ran to meet them from the tent door, and bowed himself toward the ground,	0.0	neutral	Abraão ergueu os olhos e viu três homens em pé, a pouca distância. Quando os viu, saiu da entrada de sua tenda, correu ao encontro deles e curvou-se até ao chão.
GEN.18.3	18	3	And said, My Lord, if now I have found favour in thy sight, pass not away, I pray thee, from thy servant:	0.0	neutral	"Disse ele: ""Meu senhor, se mereço o seu favor, não passe pelo seu servo sem fazer uma parada."
GEN.18.4	18	4	Let a little water, I pray you, be fetched, and wash your feet, and rest yourselves under the tree:	-0.1875	negative	Mandarei buscar um pouco d'água para que lavem os pés e descansem debaixo desta árvore.
GEN.18.5	18	5	And I will fetch a morsel of bread, and comfort ye your hearts; after that ye shall pass on: for therefore are ye come to your servant. And they said, So do, as thou hast said. {comfort: Heb. stay} {are...: Heb. you have passed}	0.0	neutral	"Vou trazer-lhes também o que comer, para que recobrem forças e prossigam pelo caminho, agora que já chegaram até este seu servo"". ""Está bem; faça como está dizendo"", responderam."
GEN.18.6	18	6	And Abraham hastened into the tent unto Sarah, and said, Make ready quickly three measures of fine meal, knead {it}, and make cakes upon the hearth. {Make ready...: Heb. Hasten}	0.2875	positive	"Abraão foi apressadamente à tenda e disse a Sara: ""Depressa, pegue três medidas da melhor farinha, amasse-a e faça uns pães""."
GEN.18.7	18	7	And Abraham ran unto the herd, and fetcht a calf tender and good, and gave {it} unto a young man; and he hasted to dress it.	0.4	positive	Depois correu ao rebanho e escolheu o melhor novilho, e o deu a um servo, que se apressou em prepará-lo.
GEN.18.8	18	8	And he took butter, and milk, and the calf which he had dressed, and set {it} before them; and he stood by them under the tree, and they did eat.	0.0	neutral	Trouxe então coalhada, leite e o novilho que havia sido preparado, e os serviu. Enquanto comiam, ele ficou perto deles em pé, debaixo da árvore.
GEN.18.9	18	9	And they said unto him, Where {is} Sarah thy wife? And he said, Behold, in the tent.	0.0	neutral	"""Onde está Sara, sua mulher? "", perguntaram. ""Ali na tenda"", respondeu ele."
GEN.18.10	18	10	And he said, I will certainly return unto thee according to the time of life; and, lo, Sarah thy wife shall have a son. And Sarah heard {it} in the tent door, which {was} behind him.	-0.0929	neutral	"Então disse o Senhor: ""Voltarei a você na primavera, e Sara, sua mulher, terá um filho"". Sara escutava à entrada da tenda, atrás dele."
GEN.18.11	18	11	Now Abraham and Sarah {were} old {and} well stricken in age; {and} it ceased to be with Sarah after the manner of women.	0.1	neutral	Abraão e Sara já eram velhos, de idade bem avançada, e Sara já tinha passado da idade de ter filhos.
GEN.18.12	18	12	Therefore Sarah laughed within herself, saying, After I am waxed old shall I have pleasure, my lord being old also?	0.3	positive	"Por isso riu consigo mesma, quando pensou: ""Depois de já estar velha e meu senhor já idoso, ainda terei esse prazer? """
GEN.18.13	18	13	And the LORD said unto Abraham, Wherefore did Sarah laugh, saying, Shall I of a surety bear a child, which am old?	0.2	positive	"Mas o Senhor disse a Abraão: ""Por que Sara riu e disse: 'Poderei realmente dar à luz, agora que sou idosa? '"
GEN.18.14	18	14	Is any thing too hard for the LORD? At the time appointed I will return unto thee, according to the time of life, and Sarah shall have a son.	-0.2917	negative	"Existe alguma coisa impossível para o Senhor? Na primavera voltarei a você, e Sara terá um filho""."
GEN.18.15	18	15	Then Sarah denied, saying, I laughed not; for she was afraid. And he said, Nay; but thou didst laugh.	0.1333	positive	"Sara teve medo, e por isso mentiu: ""Eu não ri"". Mas ele disse: ""Não negue, você riu""."
GEN.18.16	18	16	And the men rose up from thence, and looked toward Sodom: and Abraham went with them to bring them on the way.	0.6	positive	Quando os homens se levantaram para partir, avistaram lá embaixo Sodoma; e Abraão os acompanhou para despedir-se.
GEN.18.17	18	17	And the LORD said, Shall I hide from Abraham that thing which I do;	0.0	neutral	"Então o Senhor disse: ""Esconderei de Abraão o que estou para fazer?"
GEN.18.18	18	18	Seeing that Abraham shall surely become a great and mighty nation, and all the nations of the earth shall be blessed in him?	0.5667	positive	Abraão será o pai de uma nação grande e poderosa, e por meio dele todas as nações da terra serão abençoadas.
GEN.18.19	18	19	For I know him, that he will command his children and his household after him, and they shall keep the way of the LORD, to do justice and judgment; that the LORD may bring upon Abraham that which he hath spoken of him.	0.0	neutral	"Pois eu o escolhi, para que ordene aos seus filhos e aos seus descendentes que se conservem no caminho do Senhor, fazendo o que é justo e direito, para que o Senhor faça vir a Abraão o que lhe havia prometido""."
GEN.18.20	18	20	And the LORD said, Because the cry of Sodom and Gomorrah is great, and because their sin is very grievous;	-0.1	neutral	"Disse-lhe, pois, o Senhor: ""As acusações contra Sodoma e Gomorra são tantas e o seu pecado é tão grave"
GEN.18.21	18	21	I will go down now, and see whether they have done altogether according to the cry of it, which is come unto me; and if not, I will know.	-0.1556	negative	"que descerei para ver se o que eles têm feito corresponde ao que tenho ouvido. Se não, eu saberei""."
GEN.18.22	18	22	And the men turned their faces from thence, and went toward Sodom: but Abraham stood yet before the LORD.	0.0	neutral	Os homens partiram dali e foram para Sodoma, mas Abraão permaneceu diante do Senhor.
GEN.18.23	18	23	And Abraham drew near, and said, Wilt thou also destroy the righteous with the wicked?	-0.05	neutral	"Abraão aproximou-se dele e disse: ""Exterminarás o justo com o ímpio?"
GEN.18.24	18	24	Peradventure there be fifty righteous within the city: wilt thou also destroy and not spare the place for the fifty righteous that {are} therein?	-0.2	negative	E se houver cinqüenta justos na cidade? Ainda a destruirás e não pouparás o lugar por amor aos cinqüenta justos que nele estão?
GEN.18.25	18	25	That be far from thee to do after this manner, to slay the righteous with the wicked: and that the righteous should be as the wicked, that be far from thee: Shall not the Judge of all the earth do right?	0.1619	positive	"Longe de ti fazer tal coisa: matar o justo com o ímpio, tratando o justo e o ímpio da mesma maneira. Longe de ti! Não agirá com justiça o Juiz de toda a terra? """
GEN.18.26	18	26	And the LORD said, If I find in Sodom fifty righteous within the city, then I will spare all the place for their sakes.	0.0	neutral	"Respondeu o Senhor: ""Se eu encontrar cinqüenta justos em Sodoma, pouparei a cidade toda por amor a eles""."
GEN.18.27	18	27	And Abraham answered and said, Behold now, I have taken upon me to speak unto the Lord, which {am but} dust and ashes:	0.0	neutral	"Mas Abraão tornou a falar: ""Sei que já fui muito ousado a ponto de falar ao Senhor, eu que não passo de pó e cinza."
GEN.18.28	18	28	Peradventure there shall lack five of the fifty righteous: wilt thou destroy all the city for {lack of} five? And he said, If I find there forty and five, I will not destroy {it}.	-0.05	neutral	"Ainda assim pergunto: E se faltarem cinco para completar os cinqüenta justos? Destruirás a cidade por causa dos cinco? "" Disse ele: ""Se encontrar ali quarenta e cinco, não a destruirei""."
GEN.18.29	18	29	And he spake unto him yet again, and said, Peradventure there shall be forty found there. And he said, I will not do {it} for forty's sake.	0.0	neutral	"""E se encontrares apenas quarenta? "", insistiu Abraão. Ele respondeu: ""Por amor aos quarenta não a destruirei""."
GEN.18.30	18	30	And he said {unto him}, Oh let not the Lord be angry, and I will speak: Peradventure there shall thirty be found there. And he said, I will not do {it}, if I find thirty there.	-0.5	negative	"Então continuou ele: ""Não te ires, Senhor, mas permite-me falar. E se apenas trinta forem encontrados ali? "" Ele respondeu: ""Se encontrar trinta, não a destruirei""."
GEN.18.31	18	31	And he said, Behold now, I have taken upon me to speak unto the Lord: Peradventure there shall be twenty found there. And he said, I will not destroy {it} for twenty's sake.	0.1	neutral	"Prosseguiu Abraão: ""Agora que já fui tão ousado falando ao Senhor, pergunto: E se apenas vinte forem encontrados ali? "" Ele respondeu: ""Por amor aos vinte não a destruirei""."
GEN.18.32	18	32	And he said, Oh let not the Lord be angry, and I will speak yet but this once: Peradventure ten shall be found there. And he said, I will not destroy {it} for ten's sake.	-0.1	neutral	"Então Abraão disse ainda: ""Não te ires, Senhor, mas permite-me falar só mais uma vez. E se apenas dez forem encontrados? "" Ele respondeu: ""Por amor aos dez não a destruirei""."
GEN.18.33	18	33	And the LORD went his way, as soon as he had left communing with Abraham: and Abraham returned unto his place.	0.0	neutral	Tendo acabado de falar com Abraão, o Senhor partiu, e Abraão voltou para casa.
GEN.19.1	19	1	And there came two angels to Sodom at even; and Lot sat in the gate of Sodom: and Lot seeing {them} rose up to meet them; and he bowed himself with his face toward the ground;	0.6	positive	Os dois anjos chegaram a Sodoma ao anoitecer, e Ló estava sentado à porta da cidade. Quando os avistou, levantou-se e foi recebê-los. Prostrou-se, rosto em terra,
GEN.19.2	19	2	And he said, Behold now, my lords, turn in, I pray you, into your servant's house, and tarry all night, and wash your feet, and ye shall rise up early, and go on your ways. And they said, Nay; but we will abide in the street all night.	0.1	neutral	"e disse: ""Meus senhores, por favor, acompanhem-me à casa do seu servo. Lá poderão lavar os pés, passar a noite e, pela manhã, seguir caminho. Não, passaremos a noite na praça"", responderam."
GEN.19.3	19	3	And he pressed upon them greatly; and they turned in unto him, and entered into his house; and he made them a feast, and did bake unleavened bread, and they did eat.	0.8	positive	Mas ele insistiu tanto com eles que, finalmente, o acompanharam e entraram em sua casa. Ló mandou preparar-lhes uma refeição e assar pão sem fermento, e eles comeram.
GEN.19.4	19	4	But before they lay down, the men of the city, {even} the men of Sodom, compassed the house round, both old and young, all the people from every quarter:	-0.0389	neutral	Ainda não tinham ido deitar-se, quando todos os homens de toda parte da cidade de Sodoma, dos mais jovens aos mais velhos, cercaram a casa.
GEN.19.5	19	5	And they called unto Lot, and said unto him, Where {are} the men which came in to thee this night? bring them out unto us, that we may know them.	0.0	neutral	"Chamaram Ló e lhe disseram: ""Onde estão os homens que vieram à sua casa esta noite? Traga-os para nós aqui fora para que tenhamos relações com eles""."
GEN.19.6	19	6	And Lot went out at the door unto them, and shut the door after him,	0.0	neutral	Ló saiu da casa, fechou a porta atrás de si
GEN.19.7	19	7	And said, I pray you, brethren, do not so wickedly.	0.0	neutral	"e lhes disse: ""Não, meus amigos! Não façam essa perversidade!"
GEN.19.8	19	8	Behold now, I have two daughters which have not known man; let me, I pray you, bring them out unto you, and do ye to them as {is} good in your eyes: only unto these men do nothing; for therefore came they under the shadow of my roof.	0.35	positive	"Olhem, tenho duas filhas que ainda são virgens. Vou trazê-las para que vocês façam com elas o que bem entenderem. Mas não façam nada a estes homens, porque se acham debaixo da proteção do meu teto""."
GEN.19.9	19	9	And they said, Stand back. And they said {again}, This one {fellow} came in to sojourn, and he will needs be a judge: now will we deal worse with thee, than with them. And they pressed sore upon the man, {even} Lot, and came near to break the door.	-0.1	neutral	"""Saia da frente! "", gritaram. E disseram: ""Este homem chegou aqui como estrangeiro, e agora quer ser o juiz! Faremos a você pior do que a eles"". Então empurraram Ló com violência e avançaram para arrombar a porta."
GEN.19.10	19	10	But the men put forth their hand, and pulled Lot into the house to them, and shut to the door.	0.0	neutral	Nisso, os dois visitantes agarraram Ló, puxaram-no para dentro e fecharam a porta.
GEN.19.11	19	11	And they smote the men that {were} at the door of the house with blindness, both small and great: so that they wearied themselves to find the door.	0.275	positive	Depois feriram de cegueira os homens que estavam à porta da casa, dos mais jovens aos mais velhos, de maneira que não conseguiam encontrar a porta.
GEN.19.12	19	12	And the men said unto Lot, Hast thou here any besides? son in law, and thy sons, and thy daughters, and whatsoever thou hast in the city, bring {them} out of this place:	0.0	neutral	"Os dois homens perguntaram a Ló: ""Você tem mais alguém na cidade — genros, filhos ou filhas, ou qualquer outro parente? Tire-os daqui,"
GEN.19.13	19	13	For we will destroy this place, because the cry of them is waxen great before the face of the LORD; and the LORD hath sent us to destroy it.	0.1333	positive	"porque estamos para destruir este lugar. As acusações feitas ao Senhor contra este povo são tantas que ele nos enviou para destruir a cidade""."
GEN.19.14	19	14	And Lot went out, and spake unto his sons in law, which married his daughters, and said, Up, get you out of this place; for the LORD will destroy this city. But he seemed as one that mocked unto his sons in law.	0.025	neutral	"Então Ló foi falar com seus genros, os quais iam casar-se com suas filhas, e lhes disse: ""Saiam imediatamente deste lugar, porque o Senhor está para destruir a cidade! "" Mas eles pensaram que ele estava brincando."
GEN.19.15	19	15	And when the morning arose, then the angels hastened Lot, saying, Arise, take thy wife, and thy two daughters, which are here; lest thou be consumed in the iniquity of the city. {are here: Heb. are found} {iniquity: or, punishment}	0.0	neutral	"Ao raiar do dia, os anjos insistiam com Ló, dizendo: ""Depressa! Leve daqui sua mulher e suas duas filhas, ou vocês também serão mortos quando a cidade for castigada""."
GEN.19.16	19	16	And while he lingered, the men laid hold upon his hand, and upon the hand of his wife, and upon the hand of his two daughters; the LORD being merciful unto him: and they brought him forth, and set him without the city.	0.0	neutral	Tendo ele hesitado, os homens o agarraram pela mão, como também a mulher e as duas filhas, e os tiraram dali à força e os deixaram fora da cidade, porque o Senhor teve misericórdia deles.
GEN.19.17	19	17	And it came to pass, when they had brought them forth abroad, that he said, Escape for thy life; look not behind thee, neither stay thou in all the plain; escape to the mountain, lest thou be consumed.	-0.0071	neutral	"Assim que os tiraram da cidade, um deles disse a Ló: ""Fuja por amor à vida! Não olhe para trás e não pare em lugar nenhum da planície! Fuja para as montanhas, ou você será morto! """
GEN.19.18	19	18	And Lot said unto them, Oh, not so, my Lord:	0.0	neutral	"Ló, porém, lhes disse: ""Não, meu senhor!"
GEN.19.19	19	19	Behold now, thy servant hath found grace in thy sight, and thou hast magnified thy mercy, which thou hast shewed unto me in saving my life; and I cannot escape to the mountain, lest some evil take me, and I die:	-1.0	negative	Seu servo foi favorecido por sua benevolência, pois o senhor foi bondoso comigo, poupando-me a vida. Não posso fugir para as montanhas, se não esta calamidade cairá sobre mim, e morrerei.
GEN.19.20	19	20	Behold now, this city {is} near to flee unto, and it {is} a little one: Oh, let me escape thither, ({is} it not a little one?) and my soul shall live.	0.0357	neutral	"Aqui perto há uma cidade pequena. Está tão próxima que dá para correr até lá. Deixe-me ir para lá! Mesmo sendo tão pequena, lá estarei a salvo""."
GEN.19.21	19	21	And he said unto him, See, I have accepted thee concerning this thing also, that I will not overthrow this city, for the which thou hast spoken. {thee: Heb. thy face}	0.0	neutral	"""Está bem"", respondeu ele. ""Também lhe atenderei esse pedido; não destruirei a cidade da qual você fala."
GEN.19.22	19	22	Haste thee, escape thither; for I cannot do any thing till thou be come thither. Therefore the name of the city was called Zoar. {Zoar: that is, Little}	-0.1875	negative	"Fuja depressa, porque nada poderei fazer enquanto você não chegar lá"". Por isso a cidade foi chamada Zoar."
GEN.19.23	19	23	The sun was risen upon the earth when Lot entered into Zoar. {risen: Heb. gone forth}	0.0	neutral	Quando Ló chegou a Zoar, o sol já havia nascido sobre a terra.
GEN.19.24	19	24	Then the LORD rained upon Sodom and upon Gomorrah brimstone and fire from the LORD out of heaven;	0.0	neutral	Então o Senhor, o próprio Senhor, fez chover do céu fogo e enxofre sobre Sodoma e Gomorra.
GEN.19.25	19	25	And he overthrew those cities, and all the plain, and all the inhabitants of the cities, and that which grew upon the ground.	-0.2143	negative	Assim ele destruiu aquelas cidades e toda a planície, com todos os habitantes das cidades e a vegetação.
GEN.19.26	19	26	But his wife looked back from behind him, and she became a pillar of salt.	-0.2	negative	Mas a mulher de Ló olhou para trás e se transformou numa coluna de sal.
GEN.19.27	19	27	And Abraham gat up early in the morning to the place where he stood before the LORD:	0.1	neutral	Na manhã seguinte, Abraão se levantou e voltou ao lugar onde tinha estado diante do Senhor.
GEN.19.28	19	28	And he looked toward Sodom and Gomorrah, and toward all the land of the plain, and beheld, and, lo, the smoke of the country went up as the smoke of a furnace.	-0.2143	negative	E olhou para Sodoma e Gomorra, para toda a planície, e viu uma densa fumaça subindo da terra, como fumaça de uma fornalha.
GEN.19.29	19	29	And it came to pass, when God destroyed the cities of the plain, that God remembered Abraham, and sent Lot out of the midst of the overthrow, when he overthrew the cities in the which Lot dwelt.	-0.2143	negative	Quando Deus arrasou as cidades da planície, lembrou-se de Abraão e tirou Ló do meio da catástrofe que destruiu as cidades onde Ló vivia.
GEN.19.30	19	30	And Lot went up out of Zoar, and dwelt in the mountain, and his two daughters with him; for he feared to dwell in Zoar: and he dwelt in a cave, he and his two daughters.	0.0	neutral	Ló partiu de Zoar com suas duas filhas e passou a viver nas montanhas, porque tinha medo de permanecer em Zoar. Ele e suas duas filhas ficaram morando numa caverna.
GEN.19.31	19	31	And the firstborn said unto the younger, Our father {is} old, and {there is} not a man in the earth to come in unto us after the manner of all the earth:	0.05	neutral	"Um dia, a filha mais velha disse à mais jovem: ""Nosso pai já está velho, e não há homens nas redondezas que nos possuam, segundo o costume de toda a terra."
GEN.19.32	19	32	Come, let us make our father drink wine, and we will lie with him, that we may preserve seed of our father.	0.0	neutral	"Vamos dar vinho a nosso pai e então nos deitaremos com ele para preservar a linhagem de nosso pai""."
GEN.19.33	19	33	And they made their father drink wine that night: and the firstborn went in, and lay with her father; and he perceived not when she lay down, nor when she arose.	-0.1556	negative	Naquela noite deram vinho ao pai, e a filha mais velha entrou e se deitou com ele. E ele não percebeu quando ela se deitou nem quando se levantou.
GEN.19.34	19	34	And it came to pass on the morrow, that the firstborn said unto the younger, Behold, I lay yesternight with my father: let us make him drink wine this night also; and go thou in, {and} lie with him, that we may preserve seed of our father.	0.0	neutral	"No dia seguinte a filha mais velha disse à mais nova: ""Ontem à noite deitei-me com meu pai. Vamos dar-lhe vinho também esta noite, e você se deitará com ele, para que preservemos a linhagem de nosso pai""."
GEN.19.35	19	35	And they made their father drink wine that night also: and the younger arose, and lay with him; and he perceived not when she lay down, nor when she arose.	-0.0778	neutral	Então, outra vez deram vinho ao pai naquela noite, e a mais nova foi e se deitou com ele. E ele não percebeu quando ela se deitou nem quando se levantou.
GEN.19.36	19	36	Thus were both the daughters of Lot with child by their father.	0.0	neutral	Assim, as duas filhas de Ló engravidaram do próprio pai.
GEN.19.37	19	37	And the firstborn bare a son, and called his name Moab: the same {is} the father of the Moabites unto this day.	0.025	neutral	A mais velha teve um filho, e deu-lhe o nome de Moabe; este é o pai dos moabitas de hoje.
GEN.19.38	19	38	And the younger, she also bare a son, and called his name Benammi: the same {is} the father of the children of Ammon unto this day.	0.0167	neutral	A mais nova também teve um filho, e deu-lhe o nome de Ben-Ami; este é o pai dos amonitas de hoje.
GEN.20.1	20	1	And Abraham journeyed from thence toward the south country, and dwelled between Kadesh and Shur, and sojourned in Gerar.	0.0	neutral	Abraão partiu dali para a região do Neguebe e foi viver entre Cades e Sur. Depois morou algum tempo em Gerar.
GEN.20.2	20	2	And Abraham said of Sarah his wife, She {is} my sister: and Abimelech king of Gerar sent, and took Sarah.	0.0	neutral	Ele dizia que Sara, sua mulher, era sua irmã. Então Abimeleque, rei de Gerar, mandou buscar Sara e tomou-a para si.
GEN.20.3	20	3	But God came to Abimelech in a dream by night, and said to him, Behold, thou {art but} a dead man, for the woman which thou hast taken; for she {is} a man's wife. {a man's...: Heb. married to an husband}	0.025	neutral	"Certa noite Deus veio a Abimeleque num sonho e lhe disse: ""Você morrerá! A mulher que você tomou é casada""."
GEN.20.4	20	4	But Abimelech had not come near her: and he said, Lord, wilt thou slay also a righteous nation?	0.1	neutral	"Mas Abimeleque, que ainda não havia tocado nela, disse: ""Senhor, destruirias um povo inocente?"
GEN.20.5	20	5	Said he not unto me, She {is} my sister? and she, even she herself said, He {is} my brother: in the integrity of my heart and innocency of my hands have I done this. {integrity: or, simplicity, or, sincerity}	0.0	neutral	"Não foi ele que me disse: 'Ela é minha irmã'? E ela também não disse: 'Ele é meu irmão'? O que fiz foi de coração puro e de mãos limpas""."
GEN.20.6	20	6	And God said unto him in a dream, Yea, I know that thou didst this in the integrity of thy heart; for I also withheld thee from sinning against me: therefore suffered I thee not to touch her.	0.0	neutral	"Então Deus lhe respondeu no sonho: ""Sim, eu sei que você fez isso de coração puro. Eu mesmo impedi que você pecasse contra mim e por isso não lhe permiti tocá-la."
GEN.20.7	20	7	Now therefore restore the man {his} wife; for he {is} a prophet, and he shall pray for thee, and thou shalt live: and if thou restore {her} not, know thou that thou shalt surely die, thou, and all that {are} thine.	0.3182	positive	"Agora devolva a mulher ao marido dela. Ele é profeta, e orará em seu favor, para que você não morra. Mas se não a devolver, esteja certo de que você e todos os seus morrerão""."
GEN.20.8	20	8	Therefore Abimelech rose early in the morning, and called all his servants, and told all these things in their ears: and the men were sore afraid.	0.0333	neutral	Na manhã seguinte, Abimeleque convocou todos os seus conselheiros e, quando lhes contou tudo o que acontecera, tiveram muito medo.
GEN.20.9	20	9	Then Abimelech called Abraham, and said unto him, What hast thou done unto us? and what have I offended thee, that thou hast brought on me and on my kingdom a great sin? thou hast done deeds unto me that ought not to be done.	0.8	positive	"Depois Abimeleque chamou Abraão e disse: ""O que fizeste conosco? Em que foi que pequei contra ti para que trouxesses tamanha culpa sobre mim e sobre o meu reino? O que me fizeste não se faz a ninguém! """
GEN.20.10	20	10	And Abimelech said unto Abraham, What sawest thou, that thou hast done this thing?	0.0	neutral	"E perguntou Abimeleque a Abraão: ""O que te levou a fazer isso? """
GEN.20.11	20	11	And Abraham said, Because I thought, Surely the fear of God {is} not in this place; and they will slay me for my wife's sake.	0.5	positive	"Abraão respondeu: ""Eu disse a mim mesmo: Certamente ninguém teme a Deus neste lugar, e irão matar-me por causa da minha mulher."
GEN.20.12	20	12	And yet indeed {she is} my sister; she {is} the daughter of my father, but not the daughter of my mother; and she became my wife.	0.0	neutral	Além disso, na verdade ela é minha irmã por parte de pai, mas não por parte de mãe; e veio a ser minha mulher.
GEN.20.13	20	13	And it came to pass, when God caused me to wander from my father's house, that I said unto her, This {is} thy kindness which thou shalt shew unto me; at every place whither we shall come, say of me, He {is} my brother.	0.0	neutral	"E quando Deus me fez sair errante da casa de meu pai, eu disse a ela: Assim você me provará sua lealdade: em qualquer lugar aonde formos, diga que sou seu irmão""."
GEN.20.14	20	14	And Abimelech took sheep, and oxen, and menservants, and womenservants, and gave {them} unto Abraham, and restored him Sarah his wife.	0.0	neutral	Então Abimeleque trouxe ovelhas e bois, servos e servas, deu-os a Abraão e devolveu-lhe Sara, sua mulher.
GEN.20.15	20	15	And Abimelech said, Behold, my land {is} before thee: dwell where it pleaseth thee. {where...: Heb. as is good in thine eyes}	0.7	positive	"E disse Abimeleque: ""Minha terra está diante de ti; podes ficar onde quiseres""."
GEN.20.16	20	16	And unto Sarah he said, Behold, I have given thy brother a thousand {pieces} of silver: behold, he {is} to thee a covering of the eyes, unto all that {are} with thee, and with all {other}: thus she was reproved.	-0.125	negative	"A Sara ele disse: ""Estou dando a seu irmão mil peças de prata, para reparar a ofensa feita a você diante de todos os seus; assim todos saberão que você é inocente""."
GEN.20.17	20	17	So Abraham prayed unto God: and God healed Abimelech, and his wife, and his maidservants; and they bare {children}.	0.05	neutral	A seguir Abraão orou a Deus, e Deus curou Abimeleque, sua mulher e suas servas, de forma que puderam novamente ter filhos,
GEN.20.18	20	18	For the LORD had fast closed up all the wombs of the house of Abimelech, because of Sarah Abraham's wife.	0.05	neutral	porque o Senhor havia tornado estéreis todas as mulheres da casa de Abimeleque por causa de Sara, mulher de Abraão.
GEN.21.1	21	1	And the LORD visited Sarah as he had said, and the LORD did unto Sarah as he had spoken.	0.0	neutral	O Senhor foi bondoso com Sara, como lhe dissera, e fez por ela o que prometera.
GEN.21.2	21	2	For Sarah conceived, and bare Abraham a son in his old age, at the set time of which God had spoken to him.	0.075	neutral	Sara engravidou e deu um filho a Abraão em sua velhice, na época fixada por Deus em sua promessa.
GEN.21.3	21	3	And Abraham called the name of his son that was born unto him, whom Sarah bare to him, Isaac.	0.05	neutral	Abraão deu o nome de Isaque ao filho que Sara lhe dera.
GEN.21.4	21	4	And Abraham circumcised his son Isaac being eight days old, as God had commanded him.	0.1	neutral	Quando seu filho Isaque tinha oito dias de vida, Abraão o circuncidou, conforme Deus lhe havia ordenado.
GEN.21.5	21	5	And Abraham was an hundred years old, when his son Isaac was born unto him.	0.1	neutral	Estava ele com cem anos de idade quando lhe nasceu Isaque, seu filho.
GEN.21.6	21	6	And Sarah said, God hath made me to laugh, {so that} all that hear will laugh with me.	0.3	positive	"E Sara disse: ""Deus me encheu de riso, e todos os que souberem disso rirão comigo""."
