verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
EXO.12.27	12	27	That ye shall say, It {is} the sacrifice of the LORD'S passover, who passed over the houses of the children of Israel in Egypt, when he smote the Egyptians, and delivered our houses. And the people bowed the head and worshipped.	0.0	neutral	Vosotros responderéis: Es la víctima de la Pascua de Jehová, el cual pasó las casas de los hijos de Israel en Egipto, cuando hirió á los Egipcios, y libró nuestras casas. Entonces el pueblo se inclinó y adoró.
EXO.12.28	12	28	And the children of Israel went away, and did as the LORD had commanded Moses and Aaron, so did they.	0.0	neutral	Y los hijos de Israel se fueron, é hicieron puntualmente así; como Jehová había mandado á Moisés y á Aarón.
EXO.12.29	12	29	And it came to pass, that at midnight the LORD smote all the firstborn in the land of Egypt, from the firstborn of Pharaoh that sat on his throne unto the firstborn of the captive that {was} in the dungeon; and all the firstborn of cattle. {dungeon: Heb. house of the pit}	0.2	positive	Y aconteció que á la medianoche Jehová hirió á todo primogénito en la tierra de Egipto, desde el primogénito de Faraón que se sentaba sobre su trono, hasta el primogénito del cautivo que estaba en la cárcel, y todo primogénito de los animales.
EXO.12.30	12	30	And Pharaoh rose up in the night, he, and all his servants, and all the Egyptians; and there was a great cry in Egypt; for {there was} not a house where {there was} not one dead.	0.4	positive	Y levantóse aquella noche Faraón, él y todos sus siervos, y todos los Egipcios; y había un gran clamor en Egipto, porque no había casa donde no hubiese muerto.
EXO.12.31	12	31	And he called for Moses and Aaron by night, and said, Rise up, {and} get you forth from among my people, both ye and the children of Israel; and go, serve the LORD, as ye have said.	0.0	neutral	E hizo llamar á Moisés y á Aarón de noche, y díjoles: Salid de en medio de mi pueblo vosotros, y los hijos de Israel; é id, servid á Jehová, como habéis dicho.
EXO.12.32	12	32	Also take your flocks and your herds, as ye have said, and be gone; and bless me also.	0.0	neutral	Tomad también vuestras ovejas y vuestras vacas, como habéis dicho, é idos; y bendecidme también á mí.
EXO.12.33	12	33	And the Egyptians were urgent upon the people, that they might send them out of the land in haste; for they said, We {be} all dead {men}.	-0.2	negative	Y los Egipcios apremiaban al pueblo, dándose priesa á echarlos de la tierra; porque decían: Todos somos muertos.
EXO.12.34	12	34	And the people took their dough before it was leavened, their kneadingtroughs being bound up in their clothes upon their shoulders. {kneadingtroughs: or, dough}	0.0	neutral	Y llevó el pueblo su masa antes que se leudase, sus masas envueltas en sus sábanas sobre sus hombros.
EXO.12.35	12	35	And the children of Israel did according to the word of Moses; and they borrowed of the Egyptians jewels of silver, and jewels of gold, and raiment:	0.0	neutral	E hicieron los hijos de Israel conforme al mandamiento de Moisés, demandando á los Egipcios vasos de plata, y vasos de oro, y vestidos.
EXO.12.36	12	36	And the LORD gave the people favour in the sight of the Egyptians, so that they lent unto them {such things as they required}. And they spoiled the Egyptians.	0.0	neutral	Y Jehová dió gracia al pueblo delante de los Egipcios, y prestáronles; y ellos despojaron á los Egipcios.
EXO.12.37	12	37	And the children of Israel journeyed from Rameses to Succoth, about six hundred thousand on foot {that were} men, beside children.	0.0	neutral	Y partieron los hijos de Israel de Rameses á Succoth, como seiscientos mil hombres de á pie, sin contar los niños.
EXO.12.38	12	38	And a mixed multitude went up also with them; and flocks, and herds, {even} very much cattle. {a mixed...: Heb. a great mixture}	0.265	positive	Y también subió con ellos grande multitud de diversa suerte de gentes; y ovejas, y ganados muy muchos.
EXO.12.39	12	39	And they baked unleavened cakes of the dough which they brought forth out of Egypt, for it was not leavened; because they were thrust out of Egypt, and could not tarry, neither had they prepared for themselves any victual.	0.0	neutral	Y cocieron tortas sin levadura de la masa que habían sacado de Egipto; porque no había leudado, por cuanto echándolos los Egipcios, no habían podido detenerse, ni aun prepararse comida.
EXO.12.40	12	40	Now the sojourning of the children of Israel, who dwelt in Egypt, {was} four hundred and thirty years.	0.0	neutral	El tiempo que los hijos de Israel habitaron en Egipto, fué cuatrocientos treinta años.
EXO.12.41	12	41	And it came to pass at the end of the four hundred and thirty years, even the selfsame day it came to pass, that all the hosts of the LORD went out from the land of Egypt.	0.0	neutral	Y pasados cuatrocientos treinta años, en el mismo día salieron todos los ejércitos de Jehová de la tierra de Egipto.
EXO.12.42	12	42	It {is} a night to be much observed unto the LORD for bringing them out from the land of Egypt: this {is} that night of the LORD to be observed of all the children of Israel in their generations. {a night...: Heb. a night of observations}	0.2	positive	Es noche de guardar á Jehová, por haberlos sacado en ella de la tierra de Egipto. Esta noche deben guardar á Jehová todos los hijos de Israel en sus generaciones.
EXO.12.43	12	43	And the LORD said unto Moses and Aaron, This {is} the ordinance of the passover: There shall no stranger eat thereof:	0.0	neutral	Y Jehová dijo á Moisés y á Aarón: Esta es la ordenanza de la Pascua: Ningún extraño comerá de ella:
EXO.12.44	12	44	But every man's servant that is bought for money, when thou hast circumcised him, then shall he eat thereof.	0.0	neutral	Mas todo siervo humano comprado por dinero, comerá de ella después que lo hubieres circuncidado.
EXO.12.45	12	45	A foreigner and an hired servant shall not eat thereof.	0.0	neutral	El extranjero y el asalariado no comerán de ella.
EXO.12.46	12	46	In one house shall it be eaten; thou shalt not carry forth ought of the flesh abroad out of the house; neither shall ye break a bone thereof.	0.0	neutral	En una casa se comerá, y no llevarás de aquella carne fuera de casa, ni quebraréis hueso suyo.
EXO.12.47	12	47	All the congregation of Israel shall keep it. {keep...: Heb. do it}	0.0	neutral	Toda la congregación de Israel le sacrificará.
EXO.12.48	12	48	And when a stranger shall sojourn with thee, and will keep the passover to the LORD, let all his males be circumcised, and then let him come near and keep it; and he shall be as one that is born in the land: for no uncircumcised person shall eat thereof.	0.1	neutral	Mas si algún extranjero peregrinare contigo, y quisiere hacer la pascua á Jehová, séale circuncidado todo varón, y entonces se llegará á hacerla, y será como el natural de la tierra; pero ningún incircunciso comerá de ella.
EXO.12.49	12	49	One law shall be to him that is homeborn, and unto the stranger that sojourneth among you.	0.0	neutral	La misma ley será para el natural y para el extranjero que peregrinare entre vosotros.
EXO.12.50	12	50	Thus did all the children of Israel; as the LORD commanded Moses and Aaron, so did they.	0.0	neutral	Así lo hicieron todos los hijos de Israel; como mandó Jehová á Moisés y á Aarón, así lo hicieron.
EXO.12.51	12	51	And it came to pass the selfsame day, {that} the LORD did bring the children of Israel out of the land of Egypt by their armies.	0.0	neutral	Y en aquel mismo día sacó Jehová á los hijos de Israel de la tierra de Egipto por sus escuadrones.
EXO.13.1	13	1	And the LORD spake unto Moses, saying,	0.0	neutral	Y JEHOVA habló á Moisés, diciendo:
EXO.13.2	13	2	Sanctify unto me all the firstborn, whatsoever openeth the womb among the children of Israel, {both} of man and of beast: it {is} mine.	0.0	neutral	Santifícame todo primogénito, cualquiera que abre matriz entre los hijos de Israel, así de los hombres como de los animales: mío es.
EXO.13.3	13	3	And Moses said unto the people, Remember this day, in which ye came out from Egypt, out of the house of bondage; for by strength of hand the LORD brought you out from this {place}: there shall no leavened bread be eaten. {bondage: Heb. servants}	0.0	neutral	Y Moisés dijo al pueblo: Tened memoria de aqueste día, en el cual habéis salido de Egipto, de la casa de servidumbre; pues Jehová os ha sacado de aquí con mano fuerte; por tanto, no comeréis leudado.
EXO.13.4	13	4	This day came ye out in the month Abib.	0.0	neutral	Vosotros salís hoy en el mes de Abib.
EXO.13.5	13	5	And it shall be when the LORD shall bring thee into the land of the Canaanites, and the Hittites, and the Amorites, and the Hivites, and the Jebusites, which he sware unto thy fathers to give thee, a land flowing with milk and honey, that thou shalt keep this service in this month.	0.0	neutral	Y cuando Jehová te hubiere metido en la tierra del Cananeo, y del Hetheo, y del Amorrheo, y del Hebeo, y del Jebuseo, la cual juró á tus padres que te daría, tierra que destila leche y miel, harás esta servicio en aqueste mes.
EXO.13.6	13	6	Seven days thou shalt eat unleavened bread, and in the seventh day {shall be} a feast to the LORD.	0.0	neutral	Siete días comerás por leudar, y el séptimo día será fiesta á Jehová.
EXO.13.7	13	7	Unleavened bread shall be eaten seven days; and there shall no leavened bread be seen with thee, neither shall there be leaven seen with thee in all thy quarters.	0.0	neutral	Por los siete días se comerán los panes sin levadura; y no se verá contigo leudado, ni levadura en todo tu término.
EXO.13.8	13	8	And thou shalt shew thy son in that day, saying, {This is done} because of that {which} the LORD did unto me when I came forth out of Egypt.	0.0	neutral	Y contarás en aquel día á tu hijo, diciendo: Hácese esto con motivo de lo que Jehová hizo conmigo cuando me sacó de Egipto.
EXO.13.9	13	9	And it shall be for a sign unto thee upon thine hand, and for a memorial between thine eyes, that the LORD'S law may be in thy mouth: for with a strong hand hath the LORD brought thee out of Egypt.	0.4333	positive	Y serte ha como una señal sobre tu mano, y como una memoria delante de tus ojos, para que la ley de Jehová esté en tu boca; por cuanto con mano fuerte te sacó Jehová de Egipto.
EXO.13.10	13	10	Thou shalt therefore keep this ordinance in his season from year to year.	0.0	neutral	Por tanto, tú guardarás este rito en su tiempo de año en año.
EXO.13.11	13	11	And it shall be when the LORD shall bring thee into the land of the Canaanites, as he sware unto thee and to thy fathers, and shall give it thee,	0.0	neutral	Y cuando Jehová te hubiere metido en la tierra del Cananeo, como te ha jurado á ti y á tus padres, y cuando te la hubiere dado,
EXO.13.12	13	12	That thou shalt set apart unto the LORD all that openeth the matrix, and every firstling that cometh of a beast which thou hast; the males {shall be} the LORD'S. {set...: Heb. cause to pass over}	0.0	neutral	Harás pasar á Jehová todo lo que abriere la matriz, asimismo todo primerizo que abriere la matriz de tus animales: los machos serán de Jehová.
EXO.13.13	13	13	And every firstling of an ass thou shalt redeem with a lamb; and if thou wilt not redeem it, then thou shalt break his neck: and all the firstborn of man among thy children shalt thou redeem. {lamb: or, kid}	0.0	neutral	Mas todo primogénito de asno redimirás con un cordero; y si no lo redimieres, le degollarás: asimismo redimirás todo humano primogénito de tus hijos.
EXO.13.14	13	14	And it shall be when thy son asketh thee in time to come, saying, What {is} this? that thou shalt say unto him, By strength of hand the LORD brought us out from Egypt, from the house of bondage: {in...: Heb. to morrow}	-0.75	negative	Y cuando mañana te preguntare tu hijo, diciendo: ¿Qué es esto? decirle has: Jehová nos sacó con mano fuerte de Egipto, de casa de servidumbre;
EXO.13.15	13	15	And it came to pass, when Pharaoh would hardly let us go, that the LORD slew all the firstborn in the land of Egypt, both the firstborn of man, and the firstborn of beast: therefore I sacrifice to the LORD all that openeth the matrix, being males; but all the firstborn of my children I redeem.	-0.2917	negative	Y endureciéndose Faraón en no dejarnos ir, Jehová mató en la tierra de Egipto á todo primogénito, desde el primogénito humano hasta el primogénito de la bestia: y por esta causa yo sacrifico á Jehová todo primogénito macho, y redimo todo primogénito de mis hijos.
EXO.13.16	13	16	And it shall be for a token upon thine hand, and for frontlets between thine eyes: for by strength of hand the LORD brought us forth out of Egypt.	0.0	neutral	Serte ha, pues, como una señal sobre tu mano, y por una memoria delante de tus ojos; ya que Jehová nos sacó de Egipto con mano fuerte.
EXO.13.17	13	17	And it came to pass, when Pharaoh had let the people go, that God led them not {through} the way of the land of the Philistines, although that {was} near; for God said, Lest peradventure the people repent when they see war, and they return to Egypt:	0.1	neutral	Y luego que Faraón dejó ir al pueblo, Dios no los llevó por el camino de la tierra de los Filisteos, que estaba cerca; porque dijo Dios: Que quizá no se arrepienta el pueblo cuando vieren la guerra, y se vuelvan á Egipto:
EXO.13.18	13	18	But God led the people about, {through} the way of the wilderness of the Red sea: and the children of Israel went up harnessed out of the land of Egypt. {harnessed: or, by five in a rank}	-0.4	negative	Mas hizo Dios al pueblo que rodease por el camino del desierto del mar Bermejo. Y subieron los hijos de Israel de Egipto armados.
EXO.13.19	13	19	And Moses took the bones of Joseph with him: for he had straitly sworn the children of Israel, saying, God will surely visit you; and ye shall carry up my bones away hence with you.	0.5	positive	Tomó también consigo Moisés los huesos de José, el cual había juramentado á los hijos de Israel, diciendo: Dios ciertamente os visitará, y haréis subir mis huesos de aquí con vosotros.
EXO.13.20	13	20	And they took their journey from Succoth, and encamped in Etham, in the edge of the wilderness.	0.0	neutral	Y partidos de Succoth, asentaron campo en Etham, á la entrada del desierto.
EXO.13.21	13	21	And the LORD went before them by day in a pillar of a cloud, to lead them the way; and by night in a pillar of fire, to give them light; to go by day and night:	0.4	positive	Y Jehová iba delante de ellos de día en una columna de nube, para guiarlos por el camino; y de noche en una columna de fuego para alumbrarles; á fin de que anduviesen de día y de noche.
EXO.13.22	13	22	He took not away the pillar of the cloud by day, nor the pillar of fire by night, {from} before the people.	0.0	neutral	Nunca se partió de delante del pueblo la columna de nube de día, ni de noche la columna de fuego.
EXO.14.1	14	1	And the LORD spake unto Moses, saying,	0.0	neutral	Y HABLO Jehová á Moisés, diciendo:
EXO.14.2	14	2	Speak unto the children of Israel, that they turn and encamp before Pihahiroth, between Migdol and the sea, over against Baalzephon: before it shall ye encamp by the sea.	0.0	neutral	Habla á los hijos de Israel que den la vuelta, y asienten su campo delante de Pihahiroth, entre Migdol y la mar hacia Baalzephón: delante de él asentaréis el campo, junto á la mar.
EXO.14.3	14	3	For Pharaoh will say of the children of Israel, They {are} entangled in the land, the wilderness hath shut them in.	0.0	neutral	Porque Faraón dirá de los hijos de Israel: Encerrados están en la tierra, el desierto los ha encerrado.
EXO.14.4	14	4	And I will harden Pharaoh's heart, that he shall follow after them; and I will be honoured upon Pharaoh, and upon all his host; that the Egyptians may know that I {am} the LORD. And they did so.	0.0	neutral	Y yo endureceré el corazón de Faraón para que los siga; y seré glorificado en Faraón y en todo su ejército; y sabrán los Egipcios que yo soy Jehová. Y ellos lo hicieron así.
EXO.14.5	14	5	And it was told the king of Egypt that the people fled: and the heart of Pharaoh and of his servants was turned against the people, and they said, Why have we done this, that we have let Israel go from serving us?	0.0	neutral	Y fué dado aviso al rey de Egipto cómo el pueblo se huía: y el corazón de Faraón y de sus siervos se volvió contra el pueblo, y dijeron: ¿Cómo hemos hecho esto de haber dejado ir á Israel, para que no nos sirva?
EXO.14.6	14	6	And he made ready his chariot, and took his people with him:	0.2	positive	Y unció su carro, y tomó consigo su pueblo;
EXO.14.7	14	7	And he took six hundred chosen chariots, and all the chariots of Egypt, and captains over every one of them.	0.0	neutral	y tomó seiscientos carros escogidos, y todos los carros de Egipto, y los capitanes sobre ellos.
EXO.14.8	14	8	And the LORD hardened the heart of Pharaoh king of Egypt, and he pursued after the children of Israel: and the children of Israel went out with an high hand.	0.16	positive	Y endureció Jehová el corazón de Faraón rey de Egipto, y siguió á los hijos de Israel; pero los hijos de Israel habían salido con mano poderosa.
EXO.14.9	14	9	But the Egyptians pursued after them, all the horses {and} chariots of Pharaoh, and his horsemen, and his army, and overtook them encamping by the sea, beside Pihahiroth, before Baalzephon.	0.0	neutral	Siguiéndolos, pues, los Egipcios, con toda la caballería y carros de Faraón, su gente de á caballo, y todo su ejército, alcanzáronlos asentando el campo junto á la mar, al lado de Pihahiroth, delante de Baalzephón.
EXO.14.10	14	10	And when Pharaoh drew nigh, the children of Israel lifted up their eyes, and, behold, the Egyptians marched after them; and they were sore afraid: and the children of Israel cried out unto the LORD.	-0.6	negative	Y cuando Faraón se hubo acercado, los hijos de Israel alzaron sus ojos, y he aquí los Egipcios que venían tras ellos; por lo que temieron en gran manera, y clamaron los hijos de Israel á Jehová.
EXO.14.11	14	11	And they said unto Moses, Because {there were} no graves in Egypt, hast thou taken us away to die in the wilderness? wherefore hast thou dealt thus with us, to carry us forth out of Egypt?	0.0	neutral	Y dijeron á Moisés: ¿No había sepulcros en Egipto, que nos has sacado para que muramos en el desierto? ¿Por qué lo has hecho así con nosotros, que nos has sacado de Egipto?
EXO.14.12	14	12	{Is} not this the word that we did tell thee in Egypt, saying, Let us alone, that we may serve the Egyptians? For {it had been} better for us to serve the Egyptians, than that we should die in the wilderness.	0.5	positive	¿No es esto lo que te hablamos en Egipto, diciendo: Déjanos servir á los Egipcios? Que mejor nos fuera servir á los Egipcios, que morir nosotros en el desierto.
EXO.14.13	14	13	And Moses said unto the people, Fear ye not, stand still, and see the salvation of the LORD, which he will shew to you to day: for the Egyptians whom ye have seen to day, ye shall see them again no more for ever. {for the...: or, for whereas ye have seen the Egyptians to day}	-0.25	negative	Y Moisés dijo al pueblo: No temáis; estaos quedos, y ved la salud de Jehová, que él hará hoy con vosotros; porque los Egipcios que hoy habéis visto, nunca más para siempre los veréis.
EXO.14.14	14	14	The LORD shall fight for you, and ye shall hold your peace.	0.0	neutral	Jehová peleará por vosotros, y vosotros estaréis quedos.
EXO.14.15	14	15	And the LORD said unto Moses, Wherefore criest thou unto me? speak unto the children of Israel, that they go forward:	0.0	neutral	Entonces Jehová dijo á Moisés: ¿Por qué clamas á mí? Di á los hijos de Israel que marchen.
EXO.14.16	14	16	But lift thou up thy rod, and stretch out thine hand over the sea, and divide it: and the children of Israel shall go on dry {ground} through the midst of the sea.	-0.0667	neutral	Y tú alza tu vara, y extiende tu mano sobre la mar, y divídela; y entren los hijos de Israel por medio de la mar en seco.
EXO.14.17	14	17	And I, behold, I will harden the hearts of the Egyptians, and they shall follow them: and I will get me honour upon Pharaoh, and upon all his host, upon his chariots, and upon his horsemen.	0.0	neutral	Y yo, he aquí yo endureceré el corazón de los Egipcios, para que los sigan: y yo me glorificaré en Faraón, y en todo su ejército, y en sus carros, y en su caballería;
EXO.14.18	14	18	And the Egyptians shall know that I {am} the LORD, when I have gotten me honour upon Pharaoh, upon his chariots, and upon his horsemen.	0.0	neutral	Y sabrán los Egipcios que yo soy Jehová, cuando me glorificaré en Faraón, en sus carros, y en su gente de á caballo.
EXO.14.19	14	19	And the angel of God, which went before the camp of Israel, removed and went behind them; and the pillar of the cloud went from before their face, and stood behind them:	-0.4	negative	Y el ángel de Dios que iba delante del campo de Israel, se apartó, é iba en pos de ellos; y asimismo la columna de nube que iba delante de ellos, se apartó, y púsose á sus espaldas:
EXO.14.20	14	20	And it came between the camp of the Egyptians and the camp of Israel; and it was a cloud and darkness {to them}, but it gave light by night {to these}: so that the one came not near the other all the night.	0.075	neutral	E iba entre el campo de los Egipcios y el campo de Israel; y era nube y tinieblas para aquéllos, y alumbraba á Israel de noche: y en toda aquella noche nunca llegaron los unos á los otros.
EXO.14.21	14	21	And Moses stretched out his hand over the sea; and the LORD caused the sea to go {back} by a strong east wind all that night, and made the sea dry {land}, and the waters were divided.	0.0792	neutral	Y extendió Moisés su mano sobre la mar, é hizo Jehová que la mar se retirase por recio viento oriental toda aquella noche; y tornó la mar en seco, y las aguas quedaron divididas.
EXO.14.22	14	22	And the children of Israel went into the midst of the sea upon the dry {ground}: and the waters {were} a wall unto them on their right hand, and on their left.	0.073	neutral	Entonces los hijos de Israel entraron por medio de la mar en seco, teniendo las aguas como muro á su diestra y á su siniestra:
EXO.14.23	14	23	And the Egyptians pursued, and went in after them to the midst of the sea, {even} all Pharaoh's horses, his chariots, and his horsemen.	0.0	neutral	Y siguiéndolos los Egipcios, entraron tras ellos hasta el medio de la mar, toda la caballería de Faraón, sus carros, y su gente de á caballo.
EXO.14.24	14	24	And it came to pass, that in the morning watch the LORD looked unto the host of the Egyptians through the pillar of fire and of the cloud, and troubled the host of the Egyptians,	-0.5	negative	Y aconteció á la vela de la mañana, que Jehová miró al campo de los Egipcios desde la columna de fuego y nube, y perturbó el campo de los Egipcios.
EXO.14.25	14	25	And took off their chariot wheels, that they drave them heavily: so that the Egyptians said, Let us flee from the face of Israel; for the LORD fighteth for them against the Egyptians. {that they...: or, and made them to go heavily}	-0.2	negative	Y quitóles las ruedas de sus carros, y trastornólos gravemente. Entonces los Egipcios dijeron: Huyamos de delante de Israel, porque Jehová pelea por ellos contra los Egipcios.
EXO.14.26	14	26	And the LORD said unto Moses, Stretch out thine hand over the sea, that the waters may come again upon the Egyptians, upon their chariots, and upon their horsemen.	0.0	neutral	Y Jehová dijo á Moisés: Extiende tu mano sobre la mar, para que las aguas vuelvan sobre los Egipcios, sobre sus carros, y sobre su caballería.
EXO.14.27	14	27	And Moses stretched forth his hand over the sea, and the sea returned to his strength when the morning appeared; and the Egyptians fled against it; and the LORD overthrew the Egyptians in the midst of the sea. {overthrew: Heb. shook off}	-0.05	neutral	Y Moisés extendió su mano sobre la mar, y la mar se volvió en su fuerza cuando amanecía; y los Egipcios iban hacia ella: y Jehová derribó á los Egipcios en medio de la mar.
EXO.14.28	14	28	And the waters returned, and covered the chariots, and the horsemen, {and} all the host of Pharaoh that came into the sea after them; there remained not so much as one of them.	0.2	positive	Y volvieron las aguas, y cubrieron los carros y la caballería, y todo el ejército de Faraón que había entrado tras ellos en la mar; no quedó de ellos ni uno.
EXO.14.29	14	29	But the children of Israel walked upon dry {land} in the midst of the sea; and the waters {were} a wall unto them on their right hand, and on their left.	0.073	neutral	Y los hijos de Israel fueron por medio de la mar en seco, teniendo las aguas por muro á su diestra y á su siniestra.
EXO.14.30	14	30	Thus the LORD saved Israel that day out of the hand of the Egyptians; and Israel saw the Egyptians dead upon the sea shore.	-0.2	negative	Así salvó Jehová aquel día á Israel de mano de los Egipcios; é Israel vió á los Egipcios muertos á la orilla de la mar.
EXO.14.31	14	31	And Israel saw that great work which the LORD did upon the Egyptians: and the people feared the LORD, and believed the LORD, and his servant Moses. {work: Heb. hand}	0.8	positive	Y vió Israel aquel grande hecho que Jehová ejecutó contra los Egipcios: y el pueblo temió á Jehová, y creyeron á Jehová y á Moisés su siervo.
EXO.15.1	15	1	Then sang Moses and the children of Israel this song unto the LORD, and spake, saying, I will sing unto the LORD, for he hath triumphed gloriously: the horse and his rider hath he thrown into the sea.	0.0	neutral	ENTONCES cantó Moisés y los hijos de Israel este cántico á Jehová, y dijeron: Cantaré yo á Jehová, porque se ha magnificado grandemente, Echando en la mar al caballo y al que en él subía.
EXO.15.2	15	2	The LORD {is} my strength and song, and he is become my salvation: he {is} my God, and I will prepare him an habitation; my father's God, and I will exalt him.	0.0	neutral	Jehová es mi fortaleza, y mi canción, Y hame sido por salud: Este es mi Dios, y á éste engrandeceré; Dios de mi padre, y á éste ensalzaré.
EXO.15.3	15	3	The LORD {is} a man of war: the LORD {is} his name.	0.0	neutral	Jehová, varón de guerra; Jehová es su nombre.
EXO.15.4	15	4	Pharaoh's chariots and his host hath he cast into the sea: his chosen captains also are drowned in the Red sea.	-0.05	neutral	Los carros de Faraón y á su ejército echó en la mar; Y sus escogidos príncipes fueron hundidos en el mar Bermejo.
EXO.15.5	15	5	The depths have covered them: they sank into the bottom as a stone.	0.0	neutral	Los abismos los cubrieron; Como piedra descendieron á los profundos.
EXO.15.6	15	6	Thy right hand, O LORD, is become glorious in power: thy right hand, O LORD, hath dashed in pieces the enemy.	0.2857	positive	Tu diestra, oh Jehová, ha sido magnificada en fortaleza; Tu diestra, oh Jehová, ha quebrantado al enemigo.
EXO.15.7	15	7	And in the greatness of thine excellency thou hast overthrown them that rose up against thee: thou sentest forth thy wrath, {which} consumed them as stubble.	0.6	positive	Y con la grandeza de tu poder has trastornado á los que se levantaron contra ti: Enviaste tu furor; los tragó como á hojarasca.
EXO.15.8	15	8	And with the blast of thy nostrils the waters were gathered together, the floods stood upright as an heap, {and} the depths were congealed in the heart of the sea.	0.0	neutral	Con el soplo de tus narices se amontonaron las aguas; Paráronse las corrientes como en un montón; Los abismos se cuajaron en medio de la mar.
EXO.15.9	15	9	The enemy said, I will pursue, I will overtake, I will divide the spoil; my lust shall be satisfied upon them; I will draw my sword, my hand shall destroy them. {destroy: or, repossess}	0.0333	neutral	El enemigo dijo: Perseguiré, prenderé, repartiré despojos; Mi alma se henchirá de ellos; Sacaré mi espada, destruirlos ha mi mano.
EXO.15.10	15	10	Thou didst blow with thy wind, the sea covered them: they sank as lead in the mighty waters.	0.4	positive	Soplaste con tu viento, cubriólos la mar: Hundiéronse como plomo en las impetuosas aguas.
EXO.15.11	15	11	Who {is} like unto thee, O LORD, among the gods? who {is} like thee, glorious in holiness, fearful {in} praises, doing wonders? {gods: or, mighty ones?}	-0.25	negative	¿Quién como tú, Jehová, entre los dioses? ¿Quién como tú, magnífico en santidad, Terrible en loores, hacedor de maravillas?
EXO.15.12	15	12	Thou stretchedst out thy right hand, the earth swallowed them.	0.2857	positive	Extendiste tu diestra; La tierra los tragó.
EXO.15.13	15	13	Thou in thy mercy hast led forth the people {which} thou hast redeemed: thou hast guided {them} in thy strength unto thy holy habitation.	0.0	neutral	Condujiste en tu misericordia á este pueblo, al cual salvaste; Llevástelo con tu fortaleza á la habitación de tu santuario.
EXO.15.14	15	14	The people shall hear, {and} be afraid: sorrow shall take hold on the inhabitants of Palestina.	-0.6	negative	Oiránlo los pueblos, y temblarán; Apoderarse ha dolor de los moradores de Palestina.
EXO.15.15	15	15	Then the dukes of Edom shall be amazed; the mighty men of Moab, trembling shall take hold upon them; all the inhabitants of Canaan shall melt away.	0.4	positive	Entonces los príncipes de Edom se turbarán; A los robustos de Moab los ocupará temblor; Abatirse han todos los moradores de Canaán.
EXO.15.16	15	16	Fear and dread shall fall upon them; by the greatness of thine arm they shall be {as} still as a stone; till thy people pass over, O LORD, till the people pass over, {which} thou hast purchased.	0.0	neutral	Caiga sobre ellos temblor y espanto; A la grandeza de tu brazo enmudezcan como una piedra; Hasta que haya pasado tu pueblo, oh Jehová, Hasta que haya pasado este pueblo que tú rescataste.
