verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
GEN.17.14	17	14	And the uncircumcised man child whose flesh of his foreskin is not circumcised, that soul shall be cut off from his people; he hath broken my covenant.	-0.4	negative	Y el varón incircunciso que no hubiere circuncidado la carne de su prepucio, aquella persona será borrada de su pueblo; ha violado mi pacto.
GEN.17.15	17	15	And God said unto Abraham, As for Sarai thy wife, thou shalt not call her name Sarai, but Sarah {shall} her name {be}. {Sarah: that is Princess}	0.0	neutral	Dijo también Dios á Abraham: A Sarai tu mujer no la llamarás Sarai, mas Sara será su nombre.
GEN.17.16	17	16	And I will bless her, and give thee a son also of her: yea, I will bless her, and she shall be {a mother} of nations; kings of people shall be of her. {she...: Heb. she shall become nations}	0.0	neutral	Y bendecirla he, y también te daré de ella hijo; sí, la bendeciré, y vendrá á ser madre de naciones; reyes de pueblos serán de ella.
GEN.17.17	17	17	Then Abraham fell upon his face, and laughed, and said in his heart, Shall {a child} be born unto him that is an hundred years old? and shall Sarah, that is ninety years old, bear?	0.3	positive	Entonces Abraham cayó sobre su rostro, y rióse, y dijo en su corazón: ¿A hombre de cien años ha de nacer hijo? ¿y Sara, ya de noventa años, ha de parir?
GEN.17.18	17	18	And Abraham said unto God, O that Ishmael might live before thee!	0.1705	positive	Y dijo Abraham á Dios: Ojalá Ismael viva delante de ti.
GEN.17.19	17	19	And God said, Sarah thy wife shall bear thee a son indeed; and thou shalt call his name Isaac: and I will establish my covenant with him for an everlasting covenant, {and} with his seed after him.	0.0	neutral	Y respondió Dios: Ciertamente Sara tu mujer te parirá un hijo, y llamarás su nombre Isaac; y confirmaré mi pacto con él por alianza perpetua para su simiente después de él.
GEN.17.20	17	20	And as for Ishmael, I have heard thee: Behold, I have blessed him, and will make him fruitful, and will multiply him exceedingly; twelve princes shall he beget, and I will make him a great nation.	0.4	positive	Y en cuanto á Ismael, también te he oído: he aquí que le bendeciré, y le haré fructificar y multiplicar mucho en gran manera: doce príncipes engendrará, y ponerlo he por gran gente.
GEN.17.21	17	21	But my covenant will I establish with Isaac, which Sarah shall bear unto thee at this set time in the next year.	0.0	neutral	Mas yo estableceré mi pacto con Isaac, al cual te parirá Sara por este tiempo el año siguiente.
GEN.17.22	17	22	And he left off talking with him, and God went up from Abraham.	0.0	neutral	Y acabó de hablar con él, y subió Dios de con Abraham.
GEN.17.23	17	23	And Abraham took Ishmael his son, and all that were born in his house, and all that were bought with his money, every male among the men of Abraham's house; and circumcised the flesh of their foreskin in the selfsame day, as God had said unto him.	0.0	neutral	Entonces tomó Abraham á Ismael su hijo, y á todos los siervos nacidos en su casa, y á todos los comprados por su dinero, á todo varón entre los domésticos de la casa de Abraham, y circuncidó la carne del prepucio de ellos en aquel mismo día, como Dios le había dicho.
GEN.17.24	17	24	And Abraham {was} ninety years old and nine, when he was circumcised in the flesh of his foreskin.	0.1	neutral	Era Abraham de edad de noventa y nueve años cuando circuncidó la carne de su prepucio.
GEN.17.25	17	25	And Ishmael his son {was} thirteen years old, when he was circumcised in the flesh of his foreskin.	0.1	neutral	E Ismael su hijo era de trece años cuando fué circuncidada la carne de su prepucio.
GEN.17.26	17	26	In the selfsame day was Abraham circumcised, and Ishmael his son.	0.0	neutral	En el mismo día fué circuncidado Abraham é Ismael su hijo.
GEN.17.27	17	27	And all the men of his house, born in the house, and bought with money of the stranger, were circumcised with him.	0.0	neutral	Y todos los varones de su casa, el siervo nacido en casa, y el comprado por dinero del extranjero, fueron circuncidados con él.
GEN.18.1	18	1	And the LORD appeared unto him in the plains of Mamre: and he sat in the tent door in the heat of the day; {plain: Heb. plains}	-0.2143	negative	Y APARECIOLE Jehová en el valle de Mamre, estando él sentado á la puerta de su tienda en el calor del día.
GEN.18.2	18	2	And he lift up his eyes and looked, and, lo, three men stood by him: and when he saw {them}, he ran to meet them from the tent door, and bowed himself toward the ground,	0.0	neutral	Y alzó sus ojos y miró, y he aquí tres varones que estaban junto á él: y cuando los vió, salió corriendo de la puerta de su tienda á recibirlos, é inclinóse hacia la tierra,
GEN.18.3	18	3	And said, My Lord, if now I have found favour in thy sight, pass not away, I pray thee, from thy servant:	0.0	neutral	Y dijo: Señor, si ahora he hallado gracia en tus ojos, ruégote que no pases de tu siervo.
GEN.18.4	18	4	Let a little water, I pray you, be fetched, and wash your feet, and rest yourselves under the tree:	-0.1875	negative	Que se traiga ahora un poco de agua, y lavad vuestros pies; y recostaos debajo de un árbol,
GEN.18.5	18	5	And I will fetch a morsel of bread, and comfort ye your hearts; after that ye shall pass on: for therefore are ye come to your servant. And they said, So do, as thou hast said. {comfort: Heb. stay} {are...: Heb. you have passed}	0.0	neutral	Y traeré un bocado de pan, y sustentad vuestro corazón; después pasaréis: porque por eso habéis pasado cerca de vuestro siervo. Y ellos dijeron: Haz así como has dicho.
GEN.18.6	18	6	And Abraham hastened into the tent unto Sarah, and said, Make ready quickly three measures of fine meal, knead {it}, and make cakes upon the hearth. {Make ready...: Heb. Hasten}	0.2875	positive	Entonces Abraham fué de priesa á la tienda á Sara, y le dijo: Toma presto tres medidas de flor de harina, amasa y haz panes cocidos debajo del rescoldo.
GEN.18.7	18	7	And Abraham ran unto the herd, and fetcht a calf tender and good, and gave {it} unto a young man; and he hasted to dress it.	0.4	positive	Y corrió Abraham á las vacas, y tomó un becerro tierno y bueno, y diólo al mozo, y dióse éste priesa á aderezarlo.
GEN.18.8	18	8	And he took butter, and milk, and the calf which he had dressed, and set {it} before them; and he stood by them under the tree, and they did eat.	0.0	neutral	Tomó también manteca y leche, y el becerro que había aderezado, y púsolo delante de ellos; y él estaba junto á ellos debajo del árbol; y comieron.
GEN.18.9	18	9	And they said unto him, Where {is} Sarah thy wife? And he said, Behold, in the tent.	0.0	neutral	Y le dijeron: ¿Dónde está Sara tu mujer? Y él respondió: Aquí en la tienda.
GEN.18.10	18	10	And he said, I will certainly return unto thee according to the time of life; and, lo, Sarah thy wife shall have a son. And Sarah heard {it} in the tent door, which {was} behind him.	-0.0929	neutral	Entonces dijo: De cierto volveré á ti según el tiempo de la vida, y he aquí, tendrá un hijo Sara tu mujer. Y Sara escuchaba á la puerta de la tienda, que estaba detrás de él.
GEN.18.11	18	11	Now Abraham and Sarah {were} old {and} well stricken in age; {and} it ceased to be with Sarah after the manner of women.	0.1	neutral	Y Abraham y Sara eran viejos, entrados en días: á Sara había cesado ya la costumbre de las mujeres.
GEN.18.12	18	12	Therefore Sarah laughed within herself, saying, After I am waxed old shall I have pleasure, my lord being old also?	0.3	positive	Rióse, pues, Sara entre sí, diciendo: ¿Después que he envejecido tendré deleite, siendo también mi señor ya viejo?
GEN.18.13	18	13	And the LORD said unto Abraham, Wherefore did Sarah laugh, saying, Shall I of a surety bear a child, which am old?	0.2	positive	Entonces Jehová dijo á Abraham: ¿Por qué se ha reído Sara diciendo: Será cierto que he de parir siendo ya vieja?
GEN.18.14	18	14	Is any thing too hard for the LORD? At the time appointed I will return unto thee, according to the time of life, and Sarah shall have a son.	-0.2917	negative	¿Hay para Dios alguna cosa difícil? Al tiempo señalado volveré á ti, según el tiempo de la vida, y Sara tendrá un hijo.
GEN.18.15	18	15	Then Sarah denied, saying, I laughed not; for she was afraid. And he said, Nay; but thou didst laugh.	0.1333	positive	Entonces Sara negó diciendo: No me reí; porque tuve miedo. Y él dijo: No es así, sino que te has reído.
GEN.18.16	18	16	And the men rose up from thence, and looked toward Sodom: and Abraham went with them to bring them on the way.	0.6	positive	Y los varones se levantaron de allí, y miraron hacia Sodoma: y Abraham iba con ellos acompañándolos.
GEN.18.17	18	17	And the LORD said, Shall I hide from Abraham that thing which I do;	0.0	neutral	Y Jehová dijo: ¿Encubriré yo á Abraham lo que voy á hacer,
GEN.18.18	18	18	Seeing that Abraham shall surely become a great and mighty nation, and all the nations of the earth shall be blessed in him?	0.5667	positive	Habiendo de ser Abraham en una nación grande y fuerte, y habiendo de ser benditas en él todas las gentes de la tierra?
GEN.18.19	18	19	For I know him, that he will command his children and his household after him, and they shall keep the way of the LORD, to do justice and judgment; that the LORD may bring upon Abraham that which he hath spoken of him.	0.0	neutral	Porque yo lo he conocido, sé que mandará á sus hijos y á su casa después de sí, que guarden el camino de Jehová, haciendo justicia y juicio, para que haga venir Jehová sobre Abraham lo que ha hablado acerca de él.
GEN.18.20	18	20	And the LORD said, Because the cry of Sodom and Gomorrah is great, and because their sin is very grievous;	-0.1	neutral	Entonces Jehová le dijo: Por cuanto el clamor de Sodoma y Gomorra se aumenta más y más, y el pecado de ellos se ha agravado en extremo,
GEN.18.21	18	21	I will go down now, and see whether they have done altogether according to the cry of it, which is come unto me; and if not, I will know.	-0.1556	negative	Descenderé ahora, y veré si han consumado su obra según el clamor que ha venido hasta mí; y si no, saberlo he.
GEN.18.22	18	22	And the men turned their faces from thence, and went toward Sodom: but Abraham stood yet before the LORD.	0.0	neutral	Y apartáronse de allí los varones, y fueron hacia Sodoma: mas Abraham estaba aún delante de Jehová.
GEN.18.23	18	23	And Abraham drew near, and said, Wilt thou also destroy the righteous with the wicked?	-0.05	neutral	Y acercóse Abraham y dijo: ¿Destruirás también al justo con el impío?
GEN.18.24	18	24	Peradventure there be fifty righteous within the city: wilt thou also destroy and not spare the place for the fifty righteous that {are} therein?	-0.2	negative	Quizá hay cincuenta justos dentro de la ciudad: ¿destruirás también y no perdonarás al lugar por cincuenta justos que estén dentro de él?
GEN.18.25	18	25	That be far from thee to do after this manner, to slay the righteous with the wicked: and that the righteous should be as the wicked, that be far from thee: Shall not the Judge of all the earth do right?	0.1619	positive	Lejos de ti el hacer tal, que hagas morir al justo con el impío y que sea el justo tratado como el impío; nunca tal hagas. El juez de toda la tierra, ¿no ha de hacer lo que es justo?
GEN.18.26	18	26	And the LORD said, If I find in Sodom fifty righteous within the city, then I will spare all the place for their sakes.	0.0	neutral	Entonces respondió Jehová: Si hallare en Sodoma cincuenta justos dentro de la ciudad, perdonaré á todo este lugar por amor de ellos.
GEN.18.27	18	27	And Abraham answered and said, Behold now, I have taken upon me to speak unto the Lord, which {am but} dust and ashes:	0.0	neutral	Y Abraham replicó y dijo: He aquí ahora que he comenzado á hablar á mi Señor, aunque soy polvo y ceniza:
GEN.18.28	18	28	Peradventure there shall lack five of the fifty righteous: wilt thou destroy all the city for {lack of} five? And he said, If I find there forty and five, I will not destroy {it}.	-0.05	neutral	Quizá faltarán de cincuenta justos cinco: ¿destruirás por aquellos cinco toda la ciudad? Y dijo: No la destruiré, si hallare allí cuarenta y cinco.
GEN.18.29	18	29	And he spake unto him yet again, and said, Peradventure there shall be forty found there. And he said, I will not do {it} for forty's sake.	0.0	neutral	Y volvió á hablarle, y dijo: Quizá se hallarán allí cuarenta. Y respondió: No lo haré por amor de los cuarenta.
GEN.18.30	18	30	And he said {unto him}, Oh let not the Lord be angry, and I will speak: Peradventure there shall thirty be found there. And he said, I will not do {it}, if I find thirty there.	-0.5	negative	Y dijo: No se enoje ahora mi Señor, si hablare: quizá se hallarán allí treinta. Y respondió: No lo haré si hallare allí treinta.
GEN.18.31	18	31	And he said, Behold now, I have taken upon me to speak unto the Lord: Peradventure there shall be twenty found there. And he said, I will not destroy {it} for twenty's sake.	0.1	neutral	Y dijo: He aquí ahora que he emprendido el hablar á mi Señor: quizá se hallarán allí veinte. No la destruiré, respondió, por amor de los veinte.
GEN.18.32	18	32	And he said, Oh let not the Lord be angry, and I will speak yet but this once: Peradventure ten shall be found there. And he said, I will not destroy {it} for ten's sake.	-0.1	neutral	Y volvió á decir: No se enoje ahora mi Señor, si hablare solamente una vez: quizá se hallarán allí diez. No la destruiré, respondió, por amor de los diez.
GEN.18.33	18	33	And the LORD went his way, as soon as he had left communing with Abraham: and Abraham returned unto his place.	0.0	neutral	Y fuése Jehová, luego que acabó de hablar á Abraham: y Abraham se volvió á su lugar.
GEN.19.1	19	1	And there came two angels to Sodom at even; and Lot sat in the gate of Sodom: and Lot seeing {them} rose up to meet them; and he bowed himself with his face toward the ground;	0.6	positive	LLEGARON, pues, los dos ángeles á Sodoma á la caída de la tarde: y Lot estaba sentado á la puerta de Sodoma. Y viéndolos Lot, levantóse á recibirlos, é inclinóse hacia el suelo;
GEN.19.2	19	2	And he said, Behold now, my lords, turn in, I pray you, into your servant's house, and tarry all night, and wash your feet, and ye shall rise up early, and go on your ways. And they said, Nay; but we will abide in the street all night.	0.1	neutral	Y dijo: Ahora, pues, mis señores, os ruego que vengáis á casa de vuestro siervo y os hospedéis, y lavaréis vuestros pies: y por la mañana os levantaréis, y seguiréis vuestro camino. Y ellos respondieron: No, que en la plaza nos quedaremos esta noche.
GEN.19.3	19	3	And he pressed upon them greatly; and they turned in unto him, and entered into his house; and he made them a feast, and did bake unleavened bread, and they did eat.	0.8	positive	Mas él porfió con ellos mucho, y se vinieron con él, y entraron en su casa; é hízoles banquete, y coció panes sin levadura y comieron.
GEN.19.4	19	4	But before they lay down, the men of the city, {even} the men of Sodom, compassed the house round, both old and young, all the people from every quarter:	-0.0389	neutral	Y antes que se acostasen, cercaron la casa los hombres de la ciudad, los varones de Sodoma, todo el pueblo junto, desde el más joven hasta el más viejo;
GEN.19.5	19	5	And they called unto Lot, and said unto him, Where {are} the men which came in to thee this night? bring them out unto us, that we may know them.	0.0	neutral	Y llamaron á Lot, y le dijeron: ¿Dónde están los varones que vinieron á ti esta noche? sácanoslos, para que los conozcamos.
GEN.19.6	19	6	And Lot went out at the door unto them, and shut the door after him,	0.0	neutral	Entonces Lot salió á ellos á la puerta, y cerró las puertas tras sí,
GEN.19.7	19	7	And said, I pray you, brethren, do not so wickedly.	0.0	neutral	Y dijo: Os ruego, hermanos míos, que no hagáis tal maldad.
GEN.19.8	19	8	Behold now, I have two daughters which have not known man; let me, I pray you, bring them out unto you, and do ye to them as {is} good in your eyes: only unto these men do nothing; for therefore came they under the shadow of my roof.	0.35	positive	He aquí ahora yo tengo dos hijas que no han conocido varón; os las sacaré afuera, y haced de ellas como bien os pareciere: solamente á estos varones no hagáis nada, pues que vinieron á la sombra de mi tejado.
GEN.19.9	19	9	And they said, Stand back. And they said {again}, This one {fellow} came in to sojourn, and he will needs be a judge: now will we deal worse with thee, than with them. And they pressed sore upon the man, {even} Lot, and came near to break the door.	-0.1	neutral	Y ellos respondieron: Quita allá: y añadieron: Vino éste aquí para habitar como un extraño, ¿y habrá de erigirse en juez? Ahora te haremos más mal que á ellos. Y hacían gran violencia al varón, á Lot, y se acercaron para romper las puertas.
GEN.19.10	19	10	But the men put forth their hand, and pulled Lot into the house to them, and shut to the door.	0.0	neutral	Entonces los varones alargaron la mano, y metieron á Lot en casa con ellos, y cerraron las puertas.
GEN.19.11	19	11	And they smote the men that {were} at the door of the house with blindness, both small and great: so that they wearied themselves to find the door.	0.275	positive	Y á los hombres que estaban á la puerta de la casa desde el menor hasta el mayor, hirieron con ceguera; mas ellos se fatigaban por hallar la puerta.
GEN.19.12	19	12	And the men said unto Lot, Hast thou here any besides? son in law, and thy sons, and thy daughters, and whatsoever thou hast in the city, bring {them} out of this place:	0.0	neutral	Y dijeron los varones á Lot: ¿Tienes aquí alguno más? Yernos, y tus hijos y tus hijas, y todo lo que tienes en la ciudad, sácalo de este lugar:
GEN.19.13	19	13	For we will destroy this place, because the cry of them is waxen great before the face of the LORD; and the LORD hath sent us to destroy it.	0.1333	positive	Porque vamos á destruir este lugar, por cuanto el clamor de ellos ha subido de punto delante de Jehová; por tanto Jehová nos ha enviado para destruirlo.
GEN.19.14	19	14	And Lot went out, and spake unto his sons in law, which married his daughters, and said, Up, get you out of this place; for the LORD will destroy this city. But he seemed as one that mocked unto his sons in law.	0.025	neutral	Entonces salió Lot, y habló á sus yernos, los que habían de tomar sus hijas, y les dijo: Levantaos, salid de este lugar; porque Jehová va á destruir esta ciudad. Mas pareció á sus yernos como que se burlaba.
GEN.19.15	19	15	And when the morning arose, then the angels hastened Lot, saying, Arise, take thy wife, and thy two daughters, which are here; lest thou be consumed in the iniquity of the city. {are here: Heb. are found} {iniquity: or, punishment}	0.0	neutral	Y al rayar el alba, los ángeles daban prisa á Lot, diciendo: Levántate, toma tu mujer, y tus dos hijas que se hallan aquí, porque no perezcas en el castigo de la ciudad.
GEN.19.16	19	16	And while he lingered, the men laid hold upon his hand, and upon the hand of his wife, and upon the hand of his two daughters; the LORD being merciful unto him: and they brought him forth, and set him without the city.	0.0	neutral	Y deteniéndose él, los varones asieron de su mano, y de la mano de su mujer, y de las manos de sus dos hijas según la misericordia de Jehová para con él; y le sacaron, y le pusieron fuera de la ciudad.
GEN.19.17	19	17	And it came to pass, when they had brought them forth abroad, that he said, Escape for thy life; look not behind thee, neither stay thou in all the plain; escape to the mountain, lest thou be consumed.	-0.0071	neutral	Y fué que cuando los hubo sacado fuera, dijo: Escapa por tu vida; no mires tras ti, ni pares en toda esta llanura; escapa al monte, no sea que perezcas.
GEN.19.18	19	18	And Lot said unto them, Oh, not so, my Lord:	0.0	neutral	Y Lot les dijo: No, yo os ruego, señores míos;
GEN.19.19	19	19	Behold now, thy servant hath found grace in thy sight, and thou hast magnified thy mercy, which thou hast shewed unto me in saving my life; and I cannot escape to the mountain, lest some evil take me, and I die:	-1.0	negative	He aquí ahora ha hallado tu siervo gracia en tus ojos, y has engrandecido tu misericordia que has hecho conmigo dándome la vida; mas yo no podré escapar al monte, no sea caso que me alcance el mal y muera.
GEN.19.20	19	20	Behold now, this city {is} near to flee unto, and it {is} a little one: Oh, let me escape thither, ({is} it not a little one?) and my soul shall live.	0.0357	neutral	He aquí ahora esta ciudad está cerca para huir allá, la cual es pequeña; escaparé ahora allá, (¿no es ella pequeña?) y vivirá mi alma.
GEN.19.21	19	21	And he said unto him, See, I have accepted thee concerning this thing also, that I will not overthrow this city, for the which thou hast spoken. {thee: Heb. thy face}	0.0	neutral	Y le respondió: He aquí he recibido también tu súplica sobre esto, y no destruiré la ciudad de que has hablado.
GEN.19.22	19	22	Haste thee, escape thither; for I cannot do any thing till thou be come thither. Therefore the name of the city was called Zoar. {Zoar: that is, Little}	-0.1875	negative	Date priesa, escápate allá; porque nada podré hacer hasta que allí hayas llegado. Por esto fué llamado el nombre de la ciudad, Zoar.
GEN.19.23	19	23	The sun was risen upon the earth when Lot entered into Zoar. {risen: Heb. gone forth}	0.0	neutral	El sol salía sobre la tierra, cuando Lot llegó á Zoar.
GEN.19.24	19	24	Then the LORD rained upon Sodom and upon Gomorrah brimstone and fire from the LORD out of heaven;	0.0	neutral	Entonces llovió Jehová sobre Sodoma y sobre Gomorra azufre y fuego de parte de Jehová desde los cielos;
GEN.19.25	19	25	And he overthrew those cities, and all the plain, and all the inhabitants of the cities, and that which grew upon the ground.	-0.2143	negative	Y destruyó las ciudades, y toda aquella llanura, con todos los moradores de aquellas ciudades, y el fruto de la tierra.
GEN.19.26	19	26	But his wife looked back from behind him, and she became a pillar of salt.	-0.2	negative	Entonces la mujer de Lot miró atrás, á espaldas de él, y se volvió estatua de sal.
GEN.19.27	19	27	And Abraham gat up early in the morning to the place where he stood before the LORD:	0.1	neutral	Y subió Abraham por la mañana al lugar donde había estado delante de Jehová:
GEN.19.28	19	28	And he looked toward Sodom and Gomorrah, and toward all the land of the plain, and beheld, and, lo, the smoke of the country went up as the smoke of a furnace.	-0.2143	negative	Y miró hacia Sodoma y Gomorra, y hacia toda la tierra de aquella llanura miró; y he aquí que el humo subía de la tierra como el humo de un horno.
GEN.19.29	19	29	And it came to pass, when God destroyed the cities of the plain, that God remembered Abraham, and sent Lot out of the midst of the overthrow, when he overthrew the cities in the which Lot dwelt.	-0.2143	negative	Así fué que, cuando destruyó Dios las ciudades de la llanura, acordóse Dios de Abraham, y envió fuera á Lot de en medio de la destrucción, al asolar las ciudades donde Lot estaba.
GEN.19.30	19	30	And Lot went up out of Zoar, and dwelt in the mountain, and his two daughters with him; for he feared to dwell in Zoar: and he dwelt in a cave, he and his two daughters.	0.0	neutral	Empero Lot subió de Zoar, y asentó en el monte, y sus dos hijas con él; porque tuvo miedo de quedar en Zoar, y se alojó en una cueva él y sus dos hijas.
GEN.19.31	19	31	And the firstborn said unto the younger, Our father {is} old, and {there is} not a man in the earth to come in unto us after the manner of all the earth:	0.05	neutral	Entonces la mayor dijo á la menor: Nuestro padre es viejo, y no queda varón en la tierra que entre á nosotras conforme á la costumbre de toda la tierra:
GEN.19.32	19	32	Come, let us make our father drink wine, and we will lie with him, that we may preserve seed of our father.	0.0	neutral	Ven, demos á beber vino á nuestro padre, y durmamos con él, y conservaremos de nuestro padre generación.
GEN.19.33	19	33	And they made their father drink wine that night: and the firstborn went in, and lay with her father; and he perceived not when she lay down, nor when she arose.	-0.1556	negative	Y dieron á beber vino á su padre aquella noche: y entró la mayor, y durmió con su padre; mas él no sintió cuándo se acostó ella, ni cuándo se levantó.
GEN.19.34	19	34	And it came to pass on the morrow, that the firstborn said unto the younger, Behold, I lay yesternight with my father: let us make him drink wine this night also; and go thou in, {and} lie with him, that we may preserve seed of our father.	0.0	neutral	El día siguiente dijo la mayor á la menor: He aquí yo dormí la noche pasada con mi padre; démosle á beber vino también esta noche, y entra y duerme con él, para que conservemos de nuestro padre generación.
GEN.19.35	19	35	And they made their father drink wine that night also: and the younger arose, and lay with him; and he perceived not when she lay down, nor when she arose.	-0.0778	neutral	Y dieron á beber vino á su padre también aquella noche: y levantóse la menor, y durmió con él; pero no echó de ver cuándo se acostó ella, ni cuándo se levantó.
GEN.19.36	19	36	Thus were both the daughters of Lot with child by their father.	0.0	neutral	Y concibieron las dos hijas de Lot, de su padre.
GEN.19.37	19	37	And the firstborn bare a son, and called his name Moab: the same {is} the father of the Moabites unto this day.	0.025	neutral	Y parió la mayor un hijo, y llamó su nombre Moab, el cual es padre de los Moabitas hasta hoy.
GEN.19.38	19	38	And the younger, she also bare a son, and called his name Benammi: the same {is} the father of the children of Ammon unto this day.	0.0167	neutral	La menor también parió un hijo, y llamó su nombre Ben-ammí, el cual es padre de los Ammonitas hasta hoy.
GEN.20.1	20	1	And Abraham journeyed from thence toward the south country, and dwelled between Kadesh and Shur, and sojourned in Gerar.	0.0	neutral	DE allí partió Abraham á la tierra del Mediodía, y asentó entre Cades y Shur, y habitó como forastero en Gerar.
GEN.20.2	20	2	And Abraham said of Sarah his wife, She {is} my sister: and Abimelech king of Gerar sent, and took Sarah.	0.0	neutral	Y dijo Abraham de Sara su mujer: Mi hermana es. Y Abimelech, rey de Gerar, envió y tomó á Sara.
GEN.20.3	20	3	But God came to Abimelech in a dream by night, and said to him, Behold, thou {art but} a dead man, for the woman which thou hast taken; for she {is} a man's wife. {a man's...: Heb. married to an husband}	0.025	neutral	Empero Dios vino á Abimelech en sueños de noche, y le dijo: He aquí muerto eres á causa de la mujer que has tomado, la cual es casada con marido.
GEN.20.4	20	4	But Abimelech had not come near her: and he said, Lord, wilt thou slay also a righteous nation?	0.1	neutral	Mas Abimelech no había llegado á ella, y dijo: Señor, ¿matarás también la gente justa?
GEN.20.5	20	5	Said he not unto me, She {is} my sister? and she, even she herself said, He {is} my brother: in the integrity of my heart and innocency of my hands have I done this. {integrity: or, simplicity, or, sincerity}	0.0	neutral	¿No me dijo él: Mi hermana es; y ella también dijo: Es mi hermano? Con sencillez de mi corazón, y con limpieza de mis manos he hecho esto.
GEN.20.6	20	6	And God said unto him in a dream, Yea, I know that thou didst this in the integrity of thy heart; for I also withheld thee from sinning against me: therefore suffered I thee not to touch her.	0.0	neutral	Y díjole Dios en sueños: Yo también sé que con integridad de tu corazón has hecho esto; y yo también te detuve de pecar contra mí, y así no te permití que la tocases.
GEN.20.7	20	7	Now therefore restore the man {his} wife; for he {is} a prophet, and he shall pray for thee, and thou shalt live: and if thou restore {her} not, know thou that thou shalt surely die, thou, and all that {are} thine.	0.3182	positive	Ahora, pues, vuelve la mujer á su marido; porque es profeta, y orará por ti, y vivirás. Y si tú no la volvieres, sabe que de cierto morirás, con todo lo que fuere tuyo.
GEN.20.8	20	8	Therefore Abimelech rose early in the morning, and called all his servants, and told all these things in their ears: and the men were sore afraid.	0.0333	neutral	Entonces Abimelech se levantó de mañana, y llamó á todos sus siervos, y dijo todas estas palabras en los oídos de ellos; y temieron los hombres en gran manera.
GEN.20.9	20	9	Then Abimelech called Abraham, and said unto him, What hast thou done unto us? and what have I offended thee, that thou hast brought on me and on my kingdom a great sin? thou hast done deeds unto me that ought not to be done.	0.8	positive	Después llamó Abimelech á Abraham y le dijo: ¿Qué nos has hecho? ¿y en qué pequé yo contra ti, que has atraído sobre mí y sobre mi reino tan gran pecado? lo que no debiste hacer has hecho conmigo.
GEN.20.10	20	10	And Abimelech said unto Abraham, What sawest thou, that thou hast done this thing?	0.0	neutral	Y dijo más Abimelech á Abraham: ¿Qué viste para que hicieses esto?
GEN.20.11	20	11	And Abraham said, Because I thought, Surely the fear of God {is} not in this place; and they will slay me for my wife's sake.	0.5	positive	Y Abraham respondió: Porque dije para mí: Cierto no hay temor de Dios en este Lugar, y me matarán por causa de mi mujer.
GEN.20.12	20	12	And yet indeed {she is} my sister; she {is} the daughter of my father, but not the daughter of my mother; and she became my wife.	0.0	neutral	Y á la verdad también es mi hermana, hija de mi padre, mas no hija de mi madre, y toméla por mujer.
GEN.20.13	20	13	And it came to pass, when God caused me to wander from my father's house, that I said unto her, This {is} thy kindness which thou shalt shew unto me; at every place whither we shall come, say of me, He {is} my brother.	0.0	neutral	Y fue que, cuando Dios me hizo salir errante de la casa de mi padre, yo le dije: Esta es la merced que tú me harás, que en todos los lugares donde llegáremos, digas de mí: Mi hermano es.
GEN.20.14	20	14	And Abimelech took sheep, and oxen, and menservants, and womenservants, and gave {them} unto Abraham, and restored him Sarah his wife.	0.0	neutral	Entonces Abimelech tomó ovejas y vacas, y siervos y siervas, y diólo á Abraham, y devolvióle á Sara su mujer.
GEN.20.15	20	15	And Abimelech said, Behold, my land {is} before thee: dwell where it pleaseth thee. {where...: Heb. as is good in thine eyes}	0.7	positive	Y dijo Abimelech: He aquí mi tierra está delante de ti, habita donde bien te pareciere.
GEN.20.16	20	16	And unto Sarah he said, Behold, I have given thy brother a thousand {pieces} of silver: behold, he {is} to thee a covering of the eyes, unto all that {are} with thee, and with all {other}: thus she was reproved.	-0.125	negative	Y á Sara dijo: He aquí he dado mil monedas de plata á tu hermano; mira que él te es por velo de ojos para todos los que están contigo, y para con todos: así fué reprendida.
GEN.20.17	20	17	So Abraham prayed unto God: and God healed Abimelech, and his wife, and his maidservants; and they bare {children}.	0.05	neutral	Entonces Abraham oró á Dios; y Dios sanó á Abimelech y á su mujer, y á sus siervas, y parieron.
GEN.20.18	20	18	For the LORD had fast closed up all the wombs of the house of Abimelech, because of Sarah Abraham's wife.	0.05	neutral	Porque había del todo cerrado Jehová toda matriz de la casa de Abimelech, á causa de Sara mujer de Abraham.
GEN.21.1	21	1	And the LORD visited Sarah as he had said, and the LORD did unto Sarah as he had spoken.	0.0	neutral	Y VISITO Jehová á Sara, como había dicho, é hizo Jehová con Sara como había hablado.
GEN.21.2	21	2	For Sarah conceived, and bare Abraham a son in his old age, at the set time of which God had spoken to him.	0.075	neutral	Y concibió y parió Sara á Abraham un hijo en su vejez, en el tiempo que Dios le había dicho.
GEN.21.3	21	3	And Abraham called the name of his son that was born unto him, whom Sarah bare to him, Isaac.	0.05	neutral	Y llamó Abraham el nombre de su hijo que le nació, que le parió Sara, Isaac.
GEN.21.4	21	4	And Abraham circumcised his son Isaac being eight days old, as God had commanded him.	0.1	neutral	Y circuncidó Abraham á su hijo Isaac de ocho días, como Dios le había mandado.
GEN.21.5	21	5	And Abraham was an hundred years old, when his son Isaac was born unto him.	0.1	neutral	Y era Abraham de cien años, cuando le nació Isaac su hijo.
