verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
EZK.39.13	39	13	Yea, all the people of the land shall bury {them}; and it shall be to them a renown the day that I shall be glorified, saith the Lord GOD.	0.0	neutral	Todo o povo da terra os sepultará, e o dia em que eu for glorificado será para eles um dia memorável, palavra do Soberano Senhor.
EZK.39.14	39	14	And they shall sever out men of continual employment, passing through the land to bury with the passengers those that remain upon the face of the earth, to cleanse it: after the end of seven months shall they search. {men...: Heb. men of continuance}	0.0	neutral	""" 'Depois dos sete meses serão contratados homens para percorrer a terra e sepultar os que ainda restarem. E assim a terra será purificada."
EZK.39.15	39	15	And the passengers {that} pass through the land, when {any} seeth a man's bone, then shall he set up a sign by it, till the buriers have buried it in the valley of Hamongog. {set up: Heb. build}	0.0	neutral	Quando estiverem percorrendo a terra e um deles vir um osso humano, fincará um marco ao lado do osso até que os coveiros o sepultem no vale de Hamom-Gogue.
EZK.39.16	39	16	And also the name of the city {shall be} Hamonah. Thus shall they cleanse the land. {Hamonah: that is, The multitude}	0.0	neutral	( Também haverá ali uma cidade à qual se dará o nome de Hamoná. ) E assim eles purificarão a terra'.
EZK.39.17	39	17	And, thou son of man, thus saith the Lord GOD; Speak unto every feathered fowl, and to every beast of the field, Assemble yourselves, and come; gather yourselves on every side to my sacrifice that I do sacrifice for you, {even} a great sacrifice upon the mountains of Israel, that ye may eat flesh, and drink blood. {unto...: Heb. to the fowl of every wing} {my sacrifice: or, my slaughter}	0.8	positive	"""Filho do homem, assim diz o Soberano Senhor: Chame todo tipo de ave e todos os animais do campo: 'Venham de todos os lugares ao redor e reúnam-se para o sacrifício que estou preparando para vocês, o grande sacrifício nos montes de Israel. Ali vocês comerão carne e beberão sangue."
EZK.39.18	39	18	Ye shall eat the flesh of the mighty, and drink the blood of the princes of the earth, of rams, of lambs, and of goats, of bullocks, all of them fatlings of Bashan. {goats: Heb. great goats}	0.6	positive	Comerão a carne de poderosos e beberão o sangue dos príncipes da terra como se eles fossem carneiros, cordeiros, bodes e novilhos, todos eles animais gordos de Basã.
EZK.39.19	39	19	And ye shall eat fat till ye be full, and drink blood till ye be drunken, of my sacrifice which I have sacrificed for you.	0.35	positive	No sacrifício que lhes estou preparando, vocês comerão gordura até empanturrar-se e beberão sangue até embriagar-se.
EZK.39.20	39	20	Thus ye shall be filled at my table with horses and chariots, with mighty men, and with all men of war, saith the Lord GOD.	0.4	positive	À minha mesa vocês comerão sua porção de cavalos e cavaleiros, de homens poderosos e soldados de todo tipo', palavra do Soberano Senhor.
EZK.39.21	39	21	And I will set my glory among the heathen, and all the heathen shall see my judgment that I have executed, and my hand that I have laid upon them.	0.0	neutral	"""Exibirei a minha glória entre as nações, e todas as nações verão o castigo que eu trouxer e a mão que eu colocar sobre eles."
EZK.39.22	39	22	So the house of Israel shall know that I {am} the LORD their God from that day and forward.	0.0	neutral	Daquele dia em diante a nação de Israel saberá que eu sou o Senhor, o seu Deus.
EZK.39.23	39	23	And the heathen shall know that the house of Israel went into captivity for their iniquity: because they trespassed against me, therefore hid I my face from them, and gave them into the hand of their enemies: so fell they all by the sword.	0.0	neutral	E as nações saberão que o povo de Israel foi para o exílio por causa de sua iniqüidade, porque me foram infiéis. Por isso escondi deles o meu rosto e os entreguei nas mãos de seus inimigos, e eles caíram pela espada.
EZK.39.24	39	24	According to their uncleanness and according to their transgressions have I done unto them, and hid my face from them.	0.0	neutral	Tratei com eles de acordo com a sua impureza e com as suas transgressões, e escondi deles o meu rosto.
EZK.39.25	39	25	Therefore thus saith the Lord GOD; Now will I bring again the captivity of Jacob, and have mercy upon the whole house of Israel, and will be jealous for my holy name;	0.2	positive	"""Por isso, assim diz o Soberano Senhor: Agora trarei Jacó de volta do cativeiro e terei compaixão de toda a nação de Israel, e serei zeloso pelo meu santo nome."
EZK.39.26	39	26	After that they have borne their shame, and all their trespasses whereby they have trespassed against me, when they dwelt safely in their land, and none made {them} afraid.	-0.05	neutral	Eles se esquecerão da vergonha por que passaram e de toda a infidelidade que mostraram para comigo enquanto viviam em segurança em sua terra sem que ninguém lhes causasse medo.
EZK.39.27	39	27	When I have brought them again from the people, and gathered them out of their enemies' lands, and am sanctified in them in the sight of many nations;	0.5	positive	Quando eu os tiver trazido de volta das nações e os tiver ajuntado de entre as terras de seus inimigos, eu me revelarei santo por meio deles à vista de muitas nações.
EZK.39.28	39	28	Then shall they know that I {am} the LORD their God, which caused them to be led into captivity among the heathen: but I have gathered them unto their own land, and have left none of them any more there. {which...: Heb. by my causing of them, etc}	0.3667	positive	Então eles saberão que eu sou o Senhor, o seu Deus, pois, embora os tenha enviado para o exílio entre as nações, eu os reunirei em sua própria terra, sem deixar um único deles para trás.
EZK.39.29	39	29	Neither will I hide my face any more from them: for I have poured out my spirit upon the house of Israel, saith the Lord GOD.	0.5	positive	"Não mais esconderei deles o rosto, pois derramarei o meu Espírito sobre a nação de Israel, palavra do Soberano Senhor""."
EZK.40.1	40	1	In the five and twentieth year of our captivity, in the beginning of the year, in the tenth {day} of the month, in the fourteenth year after that the city was smitten, in the selfsame day the hand of the LORD was upon me, and brought me thither.	0.0	neutral	No vigésimo quinto ano do exílio, no início do ano, no décimo dia do mês, no décimo quarto ano depois da queda da cidade, naquele exato dia a mão do Senhor esteve sobre mim e ele me levou para lá.
EZK.40.2	40	2	In the visions of God brought he me into the land of Israel, and set me upon a very high mountain, by which {was} as the frame of a city on the south. {by which: or, upon which}	0.208	positive	Em visões de Deus ele me levou a Israel e me pôs num monte muito alto, em cujo lado sul estavam alguns prédios que tinham a aparência de uma cidade.
EZK.40.3	40	3	And he brought me thither, and, behold, {there was} a man, whose appearance {was} like the appearance of brass, with a line of flax in his hand, and a measuring reed; and he stood in the gate.	0.0	neutral	Ele me levou para lá, e eu vi um homem que parecia de bronze; ele estava de pé junto à entrada, com uma corda de linho e uma vara de medir na mão.
EZK.40.4	40	4	And the man said unto me, Son of man, behold with thine eyes, and hear with thine ears, and set thine heart upon all that I shall shew thee; for to the intent that I might shew {them} unto thee {art} thou brought hither: declare all that thou seest to the house of Israel.	0.0	neutral	"E ele me disse: ""Filho do homem, fixe bem os olhos e procure ouvir bem, e preste atenção a tudo o que vou lhe mostrar, pois por isso você foi trazido aqui. Conte à nação de Israel tudo o que você vai ver""."
EZK.40.5	40	5	And behold a wall on the outside of the house round about, and in the man's hand a measuring reed of six cubits {long} by the cubit and an hand breadth: so he measured the breadth of the building, one reed; and the height, one reed.	-0.0833	neutral	Vi um muro que cercava completamente a área do templo. O comprimento da vara de medir na mão do homem era de seis medidas longas, cada uma com meio metro. Ele mediu o muro, que tinha três metros de espessura e três de altura.
EZK.40.6	40	6	Then came he unto the gate which looketh toward the east, and went up the stairs thereof, and measured the threshold of the gate, {which was} one reed broad; and the other threshold {of the gate, which was} one reed broad. {which looketh...: Heb. whose face was the way toward the east}	0.0	neutral	Depois ele foi até a porta que dá para o oriente. Subiu os seus degraus e mediu a soleira da porta, que tinha três metros de fundo.
EZK.40.7	40	7	And {every} little chamber {was} one reed long, and one reed broad; and between the little chambers {were} five cubits; and the threshold of the gate by the porch of the gate within {was} one reed.	-0.0906	neutral	As salas dos guardas tinham três metros de comprimento e três metros de largura, e as paredes entre elas tinham dois metros e meio de espessura. E a soleira da porta junto ao pórtico, defronte ao templo, tinha três metros de fundo.
EZK.40.8	40	8	He measured also the porch of the gate within, one reed.	0.0	neutral	Depois ele mediu o pórtico,
EZK.40.9	40	9	Then measured he the porch of the gate, eight cubits; and the posts thereof, two cubits; and the porch of the gate {was} inward.	0.0	neutral	que tinha quatro metros de fundo e seus batentes tinham um metro de espessura. O pórtico estava voltado para o templo.
EZK.40.10	40	10	And the little chambers of the gate eastward {were} three on this side, and three on that side; they three {were} of one measure: and the posts had one measure on this side and on that side.	-0.1875	negative	Da porta oriental para dentro havia três salas de cada lado; as três tinham as mesmas medidas, e as faces das paredes salientes de cada lado tinham as mesmas medidas.
EZK.40.11	40	11	And he measured the breadth of the entry of the gate, ten cubits; {and} the length of the gate, thirteen cubits.	0.0	neutral	A seguir ele mediu a largura da porta, à entrada; era de cinco metros, e seu comprimento era de seis metros e meio.
EZK.40.12	40	12	The space also before the little chambers {was} one cubit {on this side}, and the space {was} one cubit on that side: and the little chambers {were} six cubits on this side, and six cubits on that side. {space: Heb. limit, or, bound}	-0.1875	negative	Defronte de cada sala havia um muro de meio metro de altura, e os nichos eram quadrados, com três metros em cada lado.
EZK.40.13	40	13	He measured then the gate from the roof of {one} little chamber to the roof of another: the breadth {was} five and twenty cubits, door against door.	-0.1875	negative	Depois ele mediu a entrada a partir do alto da parte de trás do muro de uma sala até o alto da sala oposta; a distância era de doze metros e meio, da abertura de um parapeito até a abertura do parapeito oposto.
EZK.40.14	40	14	He made also posts of threescore cubits, even unto the post of the court round about the gate.	-0.2	negative	E mediu ao longo das faces das paredes salientes por todo o interior da entrada; eram trinta metros. A medida era até ao pórtico que dá para o pátio.
EZK.40.15	40	15	And from the face of the gate of the entrance unto the face of the porch of the inner gate {were} fifty cubits.	0.0	neutral	A distância desde a entrada da porta até a extremidade do seu pórtico era de vinte e cinco metros.
EZK.40.16	40	16	And {there were} narrow windows to the little chambers, and to their posts within the gate round about, and likewise to the arches: and windows {were} round about inward: and upon {each} post {were} palm trees. {narrow: Heb. closed} {arches: or, galleries, or, porches} {inward: or, within}	-0.1813	negative	As salas e os muros salientes dentro da entrada eram guarnecidos de estreitas aberturas com parapeito ao redor, como o pórtico; as aberturas que os circundavam davam para o interior. As faces dos muros salientes eram decoradas com tamareiras.
EZK.40.17	40	17	Then brought he me into the outward court, and, lo, {there were} chambers, and a pavement made for the court round about: thirty chambers {were} upon the pavement.	-0.2	negative	Depois ele me levou ao pátio externo. Ali eu vi alguns quartos e um piso que havia sido construído ao redor de todo o pátio; ali havia trinta quartos ao longo de todo o piso.
EZK.40.18	40	18	And the pavement by the side of the gates over against the length of the gates {was} the lower pavement.	0.0	neutral	Era adjacente às laterais das entradas e sua largura era igual ao comprimento; esse era o piso inferior.
EZK.40.19	40	19	Then he measured the breadth from the forefront of the lower gate unto the forefront of the inner court without, an hundred cubits eastward and northward. {without: or, from without}	0.0	neutral	A seguir ele mediu a distância do interior da entrada inferior até o exterior do pátio interno, o que deu cinqüenta metros, tanto no lado leste como no lado norte.
EZK.40.20	40	20	And the gate of the outward court that looked toward the north, he measured the length thereof, and the breadth thereof. {that looked: Heb. whose face was}	0.0	neutral	Mediu depois o comprimento e a largura da porta que dá para o norte, que dá para o pátio externo.
EZK.40.21	40	21	And the little chambers thereof {were} three on this side and three on that side; and the posts thereof and the arches thereof were after the measure of the first gate: the length thereof {was} fifty cubits, and the breadth five and twenty cubits. {arches: or, galleries, or, porches}	0.0312	neutral	Seus compartimentos, três de cada lado, suas paredes salientes e seu pórtico tinham as mesmas medidas dos da primeira entrada. Tinham vinte e cinco metros de comprimento e doze metros e meio de largura.
EZK.40.22	40	22	And their windows, and their arches, and their palm trees, {were} after the measure of the gate that looketh toward the east; and they went up unto it by seven steps; and the arches thereof {were} before them.	0.0	neutral	Suas aberturas, seu pórtico e sua decoração com tamareiras tinham as mesmas medidas dos da porta que dava para o oriente. Sete degraus subiam até ela, e o seu pórtico ficava no lado oposto a eles.
EZK.40.23	40	23	And the gate of the inner court {was} over against the gate toward the north, and toward the east; and he measured from gate to gate an hundred cubits.	0.0	neutral	Havia uma porta que abria o pátio interno e que dava para a porta norte, como também uma que dava para a porta leste. Ele mediu de uma porta à porta oposta; eram cinqüenta metros.
EZK.40.24	40	24	After that he brought me toward the south, and behold a gate toward the south: and he measured the posts thereof and the arches thereof according to these measures.	0.0	neutral	Depois ele me levou para o lado sul, e eu vi uma porta que dava para o sul. Ele mediu seus batentes e seu pórtico, e eles tinham as mesmas medidas das outras portas.
EZK.40.25	40	25	And {there were} windows in it and in the arches thereof round about, like those windows: the length {was} fifty cubits, and the breadth five and twenty cubits.	-0.2	negative	A entrada e o pórtico tinham aberturas estreitas ao seu redor, como as aberturas das outras. Tinham vinte e cinco metros de comprimento e doze metros e meio de largura.
EZK.40.26	40	26	And {there were} seven steps to go up to it, and the arches thereof {were} before them: and it had palm trees, one on this side, and another on that side, upon the posts thereof.	0.0	neutral	Sete degraus subiam até ela, e o seu pórtico ficava no lado oposto a eles; havia uma decoração de tamareiras nas faces dos muros salientes em cada lado.
EZK.40.27	40	27	And {there was} a gate in the inner court toward the south: and he measured from gate to gate toward the south an hundred cubits.	0.0	neutral	O pátio interior também tinha uma porta que dava para o sul, e ele mediu desde essa porta até a porta externa no lado sul; eram cinqüenta metros.
EZK.40.28	40	28	And he brought me to the inner court by the south gate: and he measured the south gate according to these measures;	0.0	neutral	A seguir ele me levou ao pátio interno pela porta sul, e mediu a porta sul; e ela tinha as mesmas medidas das outras.
EZK.40.29	40	29	And the little chambers thereof, and the posts thereof, and the arches thereof, according to these measures: and {there were} windows in it and in the arches thereof round about: {it was} fifty cubits long, and five and twenty cubits broad.	-0.225	negative	Suas salas, seus muros salientes e seu pórtico tinham as mesmas medidas dos outros. A entrada e seu pórtico tinha aberturas ao seu redor. Tinham vinte e cinco metros de comprimento e doze metros e meio de largura.
EZK.40.30	40	30	And the arches round about {were} five and twenty cubits long, and five cubits broad. {broad: Heb. breadth}	-0.0312	neutral	( Os pórticos das entradas ao redor do pátio interior tinham doze metros e meio de largura e dois metros e meio de fundo. )
EZK.40.31	40	31	And the arches thereof {were} toward the utter court; and palm trees {were} upon the posts thereof: and the going up to it {had} eight steps.	0.0	neutral	Seu pórtico dava para o pátio externo; tamareiras decoravam seus batentes, e oito degraus subiam até ele.
EZK.40.32	40	32	And he brought me into the inner court toward the east: and he measured the gate according to these measures.	0.0	neutral	Depois ele me levou ao pátio interno no lado leste, e mediu a entrada; e ela tinha as mesmas medidas das outras.
EZK.40.33	40	33	And the little chambers thereof, and the posts thereof, and the arches thereof, {were} according to these measures: and {there were} windows therein and in the arches thereof round about: {it was} fifty cubits long, and five and twenty cubits broad.	-0.225	negative	Suas salas, suas paredes salientes e seu pórtico tinham as mesmas medidas dos outros. A entrada e seu pórtico tinha aberturas ao seu redor. Tinham vinte e cinco metros de comprimento e doze metros e meio de largura.
EZK.40.34	40	34	And the arches thereof {were} toward the outward court; and palm trees {were} upon the posts thereof, on this side, and on that side: and the going up to it {had} eight steps.	0.0	neutral	Seu pórtico dava para o pátio externo; tamareiras decoravam os batentes em cada lado, e oito degraus subiam até ela.
EZK.40.35	40	35	And he brought me to the north gate, and measured {it} according to these measures;	0.0	neutral	Depois ele me levou à porta norte e a mediu; e ela tinha as mesmas medidas das outras,
EZK.40.36	40	36	The little chambers thereof, the posts thereof, and the arches thereof, and the windows to it round about: the length {was} fifty cubits, and the breadth five and twenty cubits.	-0.1938	negative	como também as suas salas, as suas paredes salientes e o seu pórtico, e tinha aberturas ao seu redor. Tinha vinte e cinco metros de comprimento e doze metros e meio de largura.
EZK.40.37	40	37	And the posts thereof {were} toward the utter court; and palm trees {were} upon the posts thereof, on this side, and on that side: and the going up to it {had} eight steps.	0.0	neutral	Seu pórtico dava para o pátio externo; tamareiras decoravam os batentes em ambos os lados, e oito degraus subiam até ela.
EZK.40.38	40	38	And the chambers and the entries thereof {were} by the posts of the gates, where they washed the burnt offering.	0.0	neutral	Um quarto com sua entrada ficava junto do pórtico de cada uma das entradas internas, onde os holocaustos eram lavados.
EZK.40.39	40	39	And in the porch of the gate {were} two tables on this side, and two tables on that side, to slay thereon the burnt offering and the sin offering and the trespass offering.	0.0	neutral	No pórtico da entrada havia duas mesas de cada lado, em que os holocaustos, as ofertas pelo pecado e as ofertas pela culpa eram abatidos.
EZK.40.40	40	40	And at the side without, as one goeth up to the entry of the north gate, {were} two tables; and on the other side, which {was} at the porch of the gate, {were} two tables. {as one...: or, at the step}	-0.125	negative	Junto à parede externa do pórtico da entrada, perto dos degraus da porta norte, ficavam duas mesas, e do outro lado dos degraus havia duas mesas.
EZK.40.41	40	41	Four tables {were} on this side, and four tables on that side, by the side of the gate; eight tables, whereupon they slew {their sacrifices}.	0.0	neutral	Havia, pois, quatro mesas num lado da entrada e quatro no outro, onde os sacrifícios eram abatidos. Eram oito mesas ao todo.
EZK.40.42	40	42	And the four tables {were} of hewn stone for the burnt offering, of a cubit and an half long, and a cubit and an half broad, and one cubit high: whereupon also they laid the instruments wherewith they slew the burnt offering and the sacrifice.	-0.0322	neutral	Também havia quatro mesas de pedra lavrada para os holocaustos, cada uma com setenta e cinco centímetros de comprimento e de largura, e cinqüenta centímetros de altura. Nelas eram colocados os utensílios para o abate dos holocaustos e dos outros sacrifícios.
EZK.40.43	40	43	And within {were} hooks, an hand broad, fastened round about: and upon the tables {was} the flesh of the offering. {hooks: or, andirons, or, the two hearthstones}	-0.0688	neutral	E ganchos de duas pontas, cada um com quatro dedos de comprimento, estavam presos à parede, em toda a sua extensão. As mesas eram para a carne das ofertas.
EZK.40.44	40	44	And without the inner gate {were} the chambers of the singers in the inner court, which {was} at the side of the north gate; and their prospect {was} toward the south: one at the side of the east gate {having} the prospect toward the north.	0.0	neutral	Fora da porta interna, dentro do pátio interno, havia dois quartos, um ao lado da porta norte que dava para o sul, e outro ao lado da porta sul que dava para o norte.
EZK.40.45	40	45	And he said unto me, This chamber, whose prospect {is} toward the south, {is} for the priests, the keepers of the charge of the house. {charge: or, ward, or, ordinance}	0.0	neutral	"Ele me disse: ""O quarto que dá para o sul é para os sacerdotes encarregados do templo,"
EZK.40.46	40	46	And the chamber whose prospect {is} toward the north {is} for the priests, the keepers of the charge of the altar: these {are} the sons of Zadok among the sons of Levi, which come near to the LORD to minister unto him.	0.1	neutral	"e o quarto que dá para o norte é para os sacerdotes encarregados do altar. São eles os filhos de Zadoque, os únicos levitas que podem aproximar-se do Senhor para ministrarem diante dele""."
EZK.40.47	40	47	So he measured the court, an hundred cubits long, and an hundred cubits broad, foursquare; and the altar {that was} before the house.	0.0062	neutral	Depois ele mediu o pátio: Era quadrado e tinha cinqüenta metros de comprimento e cinqüenta de largura. E o altar ficava em frente do templo.
EZK.40.48	40	48	And he brought me to the porch of the house, and measured {each} post of the porch, five cubits on this side, and five cubits on that side: and the breadth of the gate {was} three cubits on this side, and three cubits on that side.	0.0	neutral	A seguir me levou ao pórtico do templo e mediu os batentes do pórtico; eles tinham dois metros e meio de largura em ambos os lados. A largura da entrada era de sete metros, e suas paredes salientes tinham um metro e meio de largura em cada lado.
EZK.40.49	40	49	The length of the porch {was} twenty cubits, and the breadth eleven cubits; and {he brought me} by the steps whereby they went up to it: and {there were} pillars by the posts, one on this side, and another on that side.	0.0	neutral	O pórtico tinha dez metros de largura e seis metros da frente aos fundos. O acesso a ele era por um lance de escadas, e havia três colunas em cada lado dos batentes.
EZK.41.1	41	1	Afterward he brought me to the temple, and measured the posts, six cubits broad on the one side, and six cubits broad on the other side, {which was} the breadth of the tabernacle.	0.0	neutral	Depois o homem me levou ao santuário externo e mediu os batentes; a largura dos batentes era de três metros em cada lado.
EZK.41.2	41	2	And the breadth of the door {was} ten cubits; and the sides of the door {were} five cubits on the one side, and five cubits on the other side: and he measured the length thereof, forty cubits: and the breadth, twenty cubits. {door: or, entrance}	-0.0625	neutral	A entrada tinha cinco metros de largura, e as paredes salientes em cada lado tinham dois metros e meio de largura. Ele mediu também o santuário externo; e ele tinha vinte metros de comprimento e dez metros de largura.
EZK.41.3	41	3	Then went he inward, and measured the post of the door, two cubits; and the door, six cubits; and the breadth of the door, seven cubits.	0.0	neutral	Depois entrou no santuário interno e mediu os batentes da entrada; cada um tinha um metro de largura. A entrada tinha três metros de largura, e as paredes salientes em cada lado dela tinham três metros e meio de largura.
EZK.41.4	41	4	So he measured the length thereof, twenty cubits; and the breadth, twenty cubits, before the temple: and he said unto me, This {is} the most holy {place}.	0.5	positive	"E ele mediu o comprimento do santuário interno; tinha dez metros, e sua largura era de dez metros até o fim do santuário externo. Ele me disse: ""Este é o Lugar Santíssimo""."
EZK.41.5	41	5	After he measured the wall of the house, six cubits; and the breadth of {every} side chamber, four cubits, round about the house on every side.	-0.2	negative	Depois mediu a parede do templo; tinha três metros de espessura, e cada quarto lateral em torno do templo tinha dois metros de largura.
EZK.41.6	41	6	And the side chambers {were} three, one over another, and thirty in order; and they entered into the wall which {was} of the house for the side chambers round about, that they might have hold, but they had not hold in the wall of the house. {one...: Heb. side chamber over side chamber} {thirty...: or, three and thirty times, or, foot} {have hold: Heb. be holden}	-0.2	negative	Os quartos laterais, sobrepostos uns aos outros, ficavam em três andares, havendo trinta em cada andar. Havia saliências em torno de toda a parede do templo para servirem de pontos de apoio para os quartos laterais, para que não fossem incrustados na parede do templo.
EZK.41.7	41	7	And {there was} an enlarging, and a winding about still upward to the side chambers: for the winding about of the house went still upward round about the house: therefore the breadth of the house {was still} upward, and so increased {from} the lowest {chamber} to the highest by the midst. {there...: Heb. it was made broader, and went round}	-0.2	negative	As paredes laterais em torno de todo o templo eram mais largas em cada andar superior. A estrutura em torno do templo foi construída em plataformas ascendentes, de modo que os quartos ficavam mais largos à medida que se subia. Uma escada subia do andar inferior até o andar superior, servindo também o andar do meio.
EZK.41.8	41	8	I saw also the height of the house round about: the foundations of the side chambers {were} a full reed of six great cubits.	0.3167	positive	Vi que ao redor de todo o templo fora construída uma base, formando o alicerce dos quartos laterais. Era do comprimento da vara de medir, ou seja, três metros.
EZK.41.9	41	9	The thickness of the wall, which {was} for the side chamber without, {was} five cubits: and {that} which {was} left {was} the place of the side chambers that {were} within.	0.0	neutral	A parede externa dos quartos laterais era de dois metros e meio de espessura. A área aberta entre os quartos laterais do templo
EZK.41.10	41	10	And between the chambers {was} the wideness of twenty cubits round about the house on every side.	-0.2	negative	e os quartos dos sacerdotes era de dez metros de largura ao redor de todo o templo.
EZK.41.11	41	11	And the doors of the side chambers {were} toward {the place that was} left, one door toward the north, and another door toward the south: and the breadth of the place that was left {was} five cubits round about.	-0.0667	neutral	Havia entradas para os quartos laterais a partir da área aberta, uma ao norte e outra ao sul; e a base vizinha à área aberta era de dois metros e meio ao redor de todo o templo.
EZK.41.12	41	12	Now the building that {was} before the separate place at the end toward the west {was} seventy cubits broad; and the wall of the building {was} five cubits thick round about, and the length thereof ninety cubits.	-0.1458	negative	O prédio que ficara em frente do pátio do templo no lado oeste media trinta e cinco metros de largura. A parede do prédio tinha dois metros e meio de espessura em toda a sua volta, e o seu comprimento era de quarenta e cinco metros.
EZK.41.13	41	13	So he measured the house, an hundred cubits long; and the separate place, and the building, with the walls thereof, an hundred cubits long;	-0.05	neutral	Depois ele mediu o templo; e ele tinha cinqüenta metros de comprimento, e o pátio do templo e o prédio com suas paredes também tinham cinqüenta metros de comprimento.
EZK.41.14	41	14	Also the breadth of the face of the house, and of the separate place toward the east, an hundred cubits.	0.0	neutral	A largura do pátio do templo no lado oeste, inclusive a frente do templo, era de cinqüenta metros.
EZK.41.15	41	15	And he measured the length of the building over against the separate place which {was} behind it, and the galleries thereof on the one side and on the other side, an hundred cubits, with the inner temple, and the porches of the court; {galleries: or, several walks, or, walks with pillars}	-0.1313	negative	A seguir ele mediu o comprimento do prédio que ficava em frente do pátio, na parte de trás do templo, inclusive suas galerias em cada lado; era de cinqüenta metros. O santuário externo, o santuário interno e o pórtico que dava para o pátio,
EZK.41.16	41	16	The door posts, and the narrow windows, and the galleries round about on their three stories, over against the door, cieled with wood round about, and from the ground up to the windows, and the windows {were} covered; {cieled...: Heb. cieling of wood} {and from...: or, and the ground unto the windows}	-0.2	negative	bem como as soleiras, as janelas estreitas e as galerias em volta dos três, tudo o que estava do lado de fora, inclusive a soleira, fora revestido de madeira. O piso, a parede até a altura das janelas, e as janelas estavam revestidas.
EZK.41.17	41	17	To that above the door, even unto the inner house, and without, and by all the wall round about within and without, by measure. {measure: Heb. measures}	-0.0667	neutral	No espaço acima do lado exterior da entrada do santuário interno e nas paredes, a intervalos regulares, em volta de todo o santuário interior e exterior,
EZK.41.18	41	18	And {it was} made with cherubims and palm trees, so that a palm tree {was} between a cherub and a cherub; and {every} cherub had two faces;	0.0	neutral	havia querubins e tamareiras em relevo. As tamareiras alternavam com os querubins. Cada querubim tinha dois rostos:
EZK.41.19	41	19	So that the face of a man {was} toward the palm tree on the one side, and the face of a young lion toward the palm tree on the other side: {it was} made through all the house round about.	-0.2438	negative	o rosto de um homem virado para a tamareira de um dos lados, e o rosto de um leão virado para a tamareira do outro lado. Estavam em relevo ao redor do templo inteiro.
EZK.41.20	41	20	From the ground unto above the door {were} cherubims and palm trees made, and {on} the wall of the temple.	0.0	neutral	Desde o chão até a área acima da entrada, havia querubins e tamareiras em relevo na parede do santuário exterior.
EZK.41.21	41	21	The posts of the temple {were} squared, {and} the face of the sanctuary; the appearance {of the one} as the appearance {of the other}. {posts: Heb. post}	-0.125	negative	O santuário exterior tinha batentes retangulares, e o que ficava em frente do Lugar Santíssimo era semelhante.
EZK.41.22	41	22	The altar of wood {was} three cubits high, and the length thereof two cubits; and the corners thereof, and the length thereof, and the walls thereof, {were} of wood: and he said unto me, This {is} the table that {is} before the LORD.	0.16	positive	"Havia um altar de madeira com um metro e meio de altura e um metro em cada lado; seus cantos, sua base e seus lados eram de madeira. O homem me disse: ""Esta é a mesa que fica diante do Senhor""."
EZK.41.23	41	23	And the temple and the sanctuary had two doors.	0.0	neutral	Tanto o santuário externo quanto o Lugar Santíssimo tinham portas duplas.
EZK.41.24	41	24	And the doors had two leaves {apiece}, two turning leaves; two {leaves} for the one door, and two leaves for the other {door}.	-0.125	negative	Cada porta tinha duas folhas; duas folhas articuladas para cada porta.
EZK.41.25	41	25	And {there were} made on them, on the doors of the temple, cherubims and palm trees, like as {were} made upon the walls; and {there were} thick planks upon the face of the porch without.	-0.3	negative	E nas portas do santuário externo havia querubins e tamareiras esculpidos em relevo, como os que havia nas paredes, e havia também uma saliência de madeira na frente do pórtico.
EZK.41.26	41	26	And {there were} narrow windows and palm trees on the one side and on the other side, on the sides of the porch, and {upon} the side chambers of the house, and thick planks.	-0.2083	negative	Nas paredes laterais do pórtico havia janelas estreitas com tamareiras em relevo em cada lado. Os quartos laterais do templo também tinham saliências.
EZK.42.1	42	1	Then he brought me forth into the utter court, the way toward the north: and he brought me into the chamber that {was} over against the separate place, and which {was} before the building toward the north.	0.0	neutral	Depois disso o homem conduziu-me para o lado norte, para o pátio externo, e levou-me aos quartos opostos ao pátio do templo e ao muro externo do lado norte.
EZK.42.2	42	2	Before the length of an hundred cubits {was} the north door, and the breadth {was} fifty cubits.	0.0	neutral	O prédio cuja porta dava para o norte tinha cinqüenta metros de comprimento e vinte e cinco metros de largura.
EZK.42.3	42	3	Over against the twenty {cubits} which {were} for the inner court, and over against the pavement which {was} for the utter court, {was} gallery against gallery in three {stories}.	0.0	neutral	Tanto na secção que ficava a dez metros de distância do pátio interno quanto na secção oposta ao piso do pátio externo, havia uma galeria frente à outra nos três andares.
EZK.42.4	42	4	And before the chambers {was} a walk of ten cubits breadth inward, a way of one cubit; and their doors toward the north.	0.0	neutral	Em frente dos quartos havia uma passagem interna com cinco metros de largura e cinqüenta metros de comprimento. Suas portas ficavam no lado norte.
EZK.42.5	42	5	Now the upper chambers {were} shorter: for the galleries were higher than these, than the lower, and than the middlemost of the building. {were higher...: or, did eat of these} {than the lower...: or, and the building consisted of the lower and the middlemost}	0.1667	positive	Ora, os quartos superiores eram mais estreitos, pois as galerias tomavam mais espaço deles do que dos quartos do andar inferior e médio.
EZK.42.6	42	6	For they {were} in three {stories}, but had not pillars as the pillars of the courts: therefore {the building} was straitened more than the lowest and the middlemost from the ground.	0.5	positive	Os quartos do terceiro andar não tinham colunas, ao passo que os pátios as tinham. Por isso a área deles era menor do que a dos quartos do andar inferior e o do meio.
