verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
JHN.4.21	4	21	Jesus saith unto her, Woman, believe me, the hour cometh, when ye shall neither in this mountain, nor yet at Jerusalem, worship the Father.	0.0	neutral	"Jesus declarou: ""Creia em mim, mulher: está próxima a hora em que vocês não adorarão o Pai nem neste monte, nem em Jerusalém."
JHN.4.22	4	22	Ye worship ye know not what: we know what we worship: for salvation is of the Jews.	0.0	neutral	Vocês, samaritanos, adoram o que não conhecem; nós adoramos o que conhecemos, pois a salvação vem dos judeus.
JHN.4.23	4	23	But the hour cometh, and now is, when the true worshippers shall worship the Father in spirit and in truth: for the Father seeketh such to worship him.	0.175	positive	No entanto, está chegando a hora, e de fato já chegou, em que os verdadeiros adoradores adorarão o Pai em espírito e em verdade. São estes os adoradores que o Pai procura.
JHN.4.24	4	24	God {is} a Spirit: and they that worship him must worship {him} in spirit and in truth.	0.0	neutral	"Deus é espírito, e é necessário que os seus adoradores o adorem em espírito e em verdade""."
JHN.4.25	4	25	The woman saith unto him, I know that Messias cometh, which is called Christ: when he is come, he will tell us all things.	0.0	neutral	"Disse a mulher: ""Eu sei que o Messias ( chamado Cristo ) está para vir. Quando ele vier, explicará tudo para nós""."
JHN.4.26	4	26	Jesus saith unto her, I that speak unto thee am {he}.	0.0	neutral	"Então Jesus declarou: ""Eu sou o Messias! Eu, que estou falando com você""."
JHN.4.27	4	27	And upon this came his disciples, and marvelled that he talked with the woman: yet no man said, What seekest thou? or, Why talkest thou with her?	0.0	neutral	"Naquele momento os seus discípulos voltaram e ficaram surpresos ao encontrá-lo conversando com uma mulher. Mas ninguém perguntou: ""Que queres saber? "" ou: ""Por que estás conversando com ela? """
JHN.4.28	4	28	The woman then left her waterpot, and went her way into the city, and saith to the men,	0.0	neutral	Então, deixando o seu cântaro, a mulher voltou à cidade e disse ao povo:
JHN.4.29	4	29	Come, see a man, which told me all things that ever I did: is not this the Christ?	0.0	neutral	"""Venham ver um homem que me disse tudo o que tenho feito. Será que ele não é o Cristo? """
JHN.4.30	4	30	Then they went out of the city, and came unto him.	0.0	neutral	Então saíram da cidade e foram para onde ele estava.
JHN.4.31	4	31	In the mean while his disciples prayed him, saying, Master, eat.	-0.3125	negative	"Enquanto isso, os discípulos insistiam com ele: ""Mestre, come alguma coisa""."
JHN.4.32	4	32	But he said unto them, I have meat to eat that ye know not of.	0.0	neutral	"Mas ele lhes disse: ""Tenho algo para comer que vocês não conhecem""."
JHN.4.33	4	33	Therefore said the disciples one to another, Hath any man brought him {ought} to eat?	0.0	neutral	"Então os seus discípulos disseram uns aos outros: ""Será que alguém lhe trouxe comida? """
JHN.4.34	4	34	Jesus saith unto them, My meat is to do the will of him that sent me, and to finish his work.	0.0	neutral	"Disse Jesus: ""A minha comida é fazer a vontade daquele que me enviou e concluir a sua obra."
JHN.4.35	4	35	Say not ye, There are yet four months, and {then} cometh harvest? behold, I say unto you, Lift up your eyes, and look on the fields; for they are white already to harvest.	0.0	neutral	Vocês não dizem: 'Daqui a quatro meses haverá a colheita'? Eu lhes digo: Abram os olhos e vejam os campos! Eles estão maduros para a colheita.
JHN.4.36	4	36	And he that reapeth receiveth wages, and gathereth fruit unto life eternal: that both he that soweth and he that reapeth may rejoice together.	0.0	neutral	Aquele que colhe já recebe o seu salário e colhe fruto para a vida eterna, de forma que se alegram juntos o que semeia e o que colhe.
JHN.4.37	4	37	And herein is that saying true, One soweth, and another reapeth.	0.35	positive	Assim é verdadeiro o ditado: 'Um semeia, e outro colhe'.
JHN.4.38	4	38	I sent you to reap that whereon ye bestowed no labour: other men laboured, and ye are entered into their labours.	-0.125	negative	"Eu os enviei para colherem o que vocês não cultivaram. Outros realizaram o trabalho árduo, e vocês vieram a usufruir do trabalho deles""."
JHN.4.39	4	39	And many of the Samaritans of that city believed on him for the saying of the woman, which testified, He told me all that ever I did.	0.5	positive	"Muitos samaritanos daquela cidade creram nele por causa do seguinte testemunho dado pela mulher: ""Ele me disse tudo o que tenho feito""."
JHN.4.40	4	40	So when the Samaritans were come unto him, they besought him that he would tarry with them: and he abode there two days.	0.0	neutral	Assim, quando se aproximaram dele, os samaritanos insistiram em que ficasse com eles, e ele ficou dois dias.
JHN.4.41	4	41	And many more believed because of his own word;	0.5333	positive	E por causa da sua palavra, muitos outros creram.
JHN.4.42	4	42	And said unto the woman, Now we believe, not because of thy saying: for we have heard {him} ourselves, and know that this is indeed the Christ, the Saviour of the world.	0.0	neutral	"E disseram à mulher: ""Agora cremos não somente por causa do que você disse, pois nós mesmos o ouvimos e sabemos que este é realmente o Salvador do mundo""."
JHN.4.43	4	43	Now after two days he departed thence, and went into Galilee.	0.0	neutral	Depois daqueles dois dias, ele partiu para a Galiléia.
JHN.4.44	4	44	For Jesus himself testified, that a prophet hath no honour in his own country.	0.6	positive	( Jesus tinha afirmado que nenhum profeta tem honra em sua própria terra. )
JHN.4.45	4	45	Then when he was come into Galilee, the Galilaeans received him, having seen all the things that he did at Jerusalem at the feast: for they also went unto the feast.	0.0	neutral	Quando chegou à Galiléia, os galileus deram-lhe boas-vindas. Eles tinham visto tudo o que ele fizera em Jerusalém, por ocasião da festa da Páscoa, pois também haviam estado lá.
JHN.4.46	4	46	So Jesus came again into Cana of Galilee, where he made the water wine. And there was a certain nobleman, whose son was sick at Capernaum. {nobleman: or, courtier, or, ruler}	-0.25	negative	Mais uma vez, ele visitou Caná da Galiléia, onde tinha transformado água em vinho. E havia ali um oficial do rei, cujo filho estava doente em Cafarnaum.
JHN.4.47	4	47	When he heard that Jesus was come out of Judaea into Galilee, he went unto him, and besought him that he would come down, and heal his son: for he was at the point of death.	-0.1556	negative	Quando ele ouviu falar que Jesus tinha chegado à Galiléia, vindo da Judéia, procurou-o e suplicou-lhe que fosse curar seu filho, que estava à beira da morte.
JHN.4.48	4	48	Then said Jesus unto him, Except ye see signs and wonders, ye will not believe.	0.0	neutral	"Disse-lhe Jesus: ""Se vocês não virem sinais e maravilhas, nunca crerão""."
JHN.4.49	4	49	The nobleman saith unto him, Sir, come down ere my child die.	-0.1556	negative	"O oficial do rei disse: ""Senhor, vem, antes que o meu filho morra""."
JHN.4.50	4	50	Jesus saith unto him, Go thy way; thy son liveth. And the man believed the word that Jesus had spoken unto him, and he went his way.	0.0	neutral	"Jesus respondeu: ""Pode ir. O seu filho continuará vivo"". O homem confiou na palavra de Jesus e partiu."
JHN.4.51	4	51	And as he was now going down, his servants met him, and told {him}, saying, Thy son liveth.	-0.1556	negative	Estando ele ainda a caminho, seus servos vieram ao seu encontro com notícias de que o menino estava vivo.
JHN.4.52	4	52	Then enquired he of them the hour when he began to amend. And they said unto him, Yesterday at the seventh hour the fever left him.	0.0	neutral	"Quando perguntou a que horas o seu filho tinha melhorado, eles lhe disseram: ""A febre o deixou ontem, à uma hora da tarde""."
JHN.4.53	4	53	So the father knew that {it was} at the same hour, in the which Jesus said unto him, Thy son liveth: and himself believed, and his whole house.	0.1	neutral	"Então o pai percebeu que aquela fora exatamente a hora em que Jesus lhe dissera: ""O seu filho continuará vivo"". Assim, creram ele e todos os de sua casa."
JHN.4.54	4	54	This {is} again the second miracle {that} Jesus did, when he was come out of Judaea into Galilee.	0.0	neutral	Esse foi o segundo sinal miraculoso que Jesus realizou, depois que veio da Judéia para a Galiléia.
JHN.5.1	5	1	After this there was a feast of the Jews; and Jesus went up to Jerusalem.	0.0	neutral	Algum tempo depois, Jesus subiu a Jerusalém para uma festa dos judeus.
JHN.5.2	5	2	Now there is at Jerusalem by the sheep {market} a pool, which is called in the Hebrew tongue Bethesda, having five porches. {market: or, gate}	0.0	neutral	Há em Jerusalém, perto da porta das Ovelhas, um tanque que, em aramaico, é chamado Betesda, tendo cinco entradas em volta.
JHN.5.3	5	3	In these lay a great multitude of impotent folk, of blind, halt, withered, waiting for the moving of the water.	0.15	positive	Ali costumava ficar grande número de pessoas doentes e inválidas: cegos, mancos e paralíticos. Eles esperavam um movimento nas águas.
JHN.5.4	5	4	For an angel went down at a certain season into the pool, and troubled the water: whosoever then first after the troubling of the water stepped in was made whole of whatsoever disease he had.	0.0017	neutral	De vez em quando descia um anjo do Senhor e agitava as águas. O primeiro que entrasse no tanque, depois de agitada as águas, era curado de qualquer doença que tivesse.
JHN.5.5	5	5	And a certain man was there, which had an infirmity thirty and eight years.	0.2143	positive	Um dos que estavam ali era paralítico fazia trinta e oito anos.
JHN.5.6	5	6	When Jesus saw him lie, and knew that he had been now a long time {in that case}, he saith unto him, Wilt thou be made whole?	0.075	neutral	"Quando o viu deitado e soube que ele vivia naquele estado durante tanto tempo, Jesus lhe perguntou: ""Você quer ser curado? """
JHN.5.7	5	7	The impotent man answered him, Sir, I have no man, when the water is troubled, to put me into the pool: but while I am coming, another steppeth down before me.	-0.3278	negative	"Disse o paralítico: ""Senhor, não tenho ninguém que me ajude a entrar no tanque quando a água é agitada. Enquanto estou tentando entrar, outro chega antes de mim""."
JHN.5.8	5	8	Jesus saith unto him, Rise, take up thy bed, and walk.	0.0	neutral	"Então Jesus lhe disse: ""Levante-se! Pegue a sua maca e ande""."
JHN.5.9	5	9	And immediately the man was made whole, and took up his bed, and walked: and on the same day was the sabbath.	0.1	neutral	Imediatamente o homem ficou curado, pegou a maca e começou a andar. Isso aconteceu num sábado,
JHN.5.10	5	10	The Jews therefore said unto him that was cured, It is the sabbath day: it is not lawful for thee to carry {thy} bed.	0.0	neutral	"e, por essa razão, os judeus disseram ao homem que havia sido curado: ""Hoje é sábado, não lhe é permitido carregar a maca""."
JHN.5.11	5	11	He answered them, He that made me whole, the same said unto me, Take up thy bed, and walk.	0.1	neutral	"Mas ele respondeu: ""O homem que me curou me disse: 'Pegue a sua maca e ande' ""."
JHN.5.12	5	12	Then asked they him, What man is that which said unto thee, Take up thy bed, and walk?	0.0	neutral	"Então lhe perguntaram: ""Quem é esse homem que lhe mandar pegar a maca e andar? """
JHN.5.13	5	13	And he that was healed wist not who it was: for Jesus had conveyed himself away, a multitude being in {that} place. {a multitude...: or, from the multitude that was}	0.0	neutral	O homem que fora curado não tinha idéia de quem era ele, pois Jesus havia desaparecido no meio da multidão.
JHN.5.14	5	14	Afterward Jesus findeth him in the temple, and said unto him, Behold, thou art made whole: sin no more, lest a worse thing come unto thee.	-0.15	negative	"Mais tarde Jesus o encontrou no templo e lhe disse: ""Olhe, você está curado. Não volte a pecar, para que algo pior não lhe aconteça""."
JHN.5.15	5	15	The man departed, and told the Jews that it was Jesus, which had made him whole.	0.2	positive	O homem foi contar aos judeus que fora Jesus quem o tinha curado.
JHN.5.16	5	16	And therefore did the Jews persecute Jesus, and sought to slay him, because he had done these things on the sabbath day.	0.0	neutral	Então os judeus passaram a perseguir Jesus, porque ele estava fazendo essas coisas no sábado.
JHN.5.17	5	17	But Jesus answered them, My Father worketh hitherto, and I work.	0.0	neutral	"Disse-lhes Jesus: ""Meu Pai continua trabalhando até hoje, e eu também estou trabalhando""."
JHN.5.18	5	18	Therefore the Jews sought the more to kill him, because he not only had broken the sabbath, but said also that God was his Father, making himself equal with God.	0.025	neutral	Por essa razão, os judeus mais ainda queriam matá-lo, pois não somente estava violando o sábado, mas também estava até mesmo dizendo que Deus era seu próprio Pai, igualando-se a Deus.
JHN.5.19	5	19	Then answered Jesus and said unto them, Verily, verily, I say unto you, The Son can do nothing of himself, but what he seeth the Father do: for what things soever he doeth, these also doeth the Son likewise.	0.0	neutral	"Jesus lhes deu esta resposta: ""Eu lhes digo verdadeiramente que o Filho não pode fazer nada de si mesmo; só pode fazer o que vê o Pai fazer, porque o que o Pai faz o Filho também faz."
JHN.5.20	5	20	For the Father loveth the Son, and sheweth him all things that himself doeth: and he will shew him greater works than these, that ye may marvel.	0.5	positive	Pois o Pai ama ao Filho e lhe mostra tudo o que faz. Sim, para admiração de vocês, ele lhe mostrará obras ainda maiores do que estas.
JHN.5.21	5	21	For as the Father raiseth up the dead, and quickeneth {them}; even so the Son quickeneth whom he will.	-0.2	negative	Pois, da mesma forma que o Pai ressuscita os mortos e lhes dá vida, o Filho também dá vida a quem ele quer dá-la.
JHN.5.22	5	22	For the Father judgeth no man, but hath committed all judgment unto the Son:	0.0	neutral	Além disso, o Pai a ninguém julga, mas confiou todo julgamento ao Filho,
JHN.5.23	5	23	That all {men} should honour the Son, even as they honour the Father. He that honoureth not the Son honoureth not the Father which hath sent him.	0.0	neutral	para que todos honrem o Filho como honram o Pai. Aquele que não honra o Filho, também não honra o Pai que o enviou.
JHN.5.24	5	24	Verily, verily, I say unto you, He that heareth my word, and believeth on him that sent me, hath everlasting life, and shall not come into condemnation; but is passed from death unto life.	0.0	neutral	"""Eu lhes asseguro: Quem ouve a minha palavra e crê naquele que me enviou, tem a vida eterna e não será condenado, mas já passou da morte para a vida."
JHN.5.25	5	25	Verily, verily, I say unto you, The hour is coming, and now is, when the dead shall hear the voice of the Son of God: and they that hear shall live.	-0.0318	neutral	Eu lhes afirmo que está chegando a hora, e já chegou, em que os mortos ouvirão a voz do Filho de Deus, e aqueles que a ouvirem, viverão.
JHN.5.26	5	26	For as the Father hath life in himself; so hath he given to the Son to have life in himself;	0.0	neutral	Pois, da mesma forma como o Pai tem vida em si mesmo, ele concedeu ao Filho ter vida em si mesmo.
JHN.5.27	5	27	And hath given him authority to execute judgment also, because he is the Son of man.	0.0	neutral	E deu-lhe autoridade para julgar, porque é o Filho do homem.
JHN.5.28	5	28	Marvel not at this: for the hour is coming, in the which all that are in the graves shall hear his voice,	0.0	neutral	"""Não fiquem admirados com isto, pois está chegando a hora em que todos os que estiverem nos túmulos ouvirão a sua voz"
JHN.5.29	5	29	And shall come forth; they that have done good, unto the resurrection of life; and they that have done evil, unto the resurrection of damnation.	-0.15	negative	e sairão; os que fizeram o bem ressuscitarão para a vida, e os que fizeram o mal ressuscitarão para serem condenados.
JHN.5.30	5	30	I can of mine own self do nothing: as I hear, I judge: and my judgment is just; because I seek not mine own will, but the will of the Father which hath sent me.	0.6	positive	"Por mim mesmo, nada posso fazer; eu julgo apenas conforme ouço, e o meu julgamento é justo, pois não procuro agradar a mim mesmo, mas àquele que me enviou""."
JHN.5.31	5	31	If I bear witness of myself, my witness is not true.	-0.175	negative	"""Se testifico acerca de mim mesmo, o meu testemunho não é válido."
JHN.5.32	5	32	There is another that beareth witness of me; and I know that the witness which he witnesseth of me is true.	0.35	positive	Há outro que testemunha em meu favor, e sei que o seu testemunho a meu respeito é válido.
JHN.5.33	5	33	Ye sent unto John, and he bare witness unto the truth.	0.05	neutral	"""Vocês enviaram representantes a João, e ele testemunhou da verdade."
JHN.5.34	5	34	But I receive not testimony from man: but these things I say, that ye might be saved.	0.0	neutral	Não que eu busque testemunho humano, mas menciono isso para que vocês sejam salvos.
JHN.5.35	5	35	He was a burning and a shining light: and ye were willing for a season to rejoice in his light.	0.35	positive	João era uma candeia que queimava e irradiava luz, e durante certo tempo vocês quiseram alegrar-se com a sua luz.
JHN.5.36	5	36	But I have greater witness than {that} of John: for the works which the Father hath given me to finish, the same works that I do, bear witness of me, that the Father hath sent me.	0.25	positive	"""Eu tenho um testemunho maior que o de João; a própria obra que o Pai me deu para concluir, e que estou realizando, testemunha que o Pai me enviou."
JHN.5.37	5	37	And the Father himself, which hath sent me, hath borne witness of me. Ye have neither heard his voice at any time, nor seen his shape.	0.0	neutral	E o Pai que me enviou, ele mesmo testemunhou a meu respeito. Vocês nunca ouviram a sua voz, nem viram a sua forma,
JHN.5.38	5	38	And ye have not his word abiding in you: for whom he hath sent, him ye believe not.	0.0	neutral	nem a sua palavra habita em vocês, pois não crêem naquele que ele enviou.
JHN.5.39	5	39	Search the scriptures; for in them ye think ye have eternal life: and they are they which testify of me.	0.0	neutral	Vocês estudam cuidadosamente as Escrituras, porque pensam que nelas vocês têm a vida eterna. E são as Escrituras que testemunham a meu respeito;
JHN.5.40	5	40	And ye will not come to me, that ye might have life.	0.0	neutral	contudo, vocês não querem vir a mim para terem vida.
JHN.5.41	5	41	I receive not honour from men.	0.0	neutral	"""Eu não aceito glória dos homens,"
JHN.5.42	5	42	But I know you, that ye have not the love of God in you.	0.5	positive	mas conheço vocês. Sei que vocês não têm o amor de Deus.
JHN.5.43	5	43	I am come in my Father's name, and ye receive me not: if another shall come in his own name, him ye will receive.	0.6	positive	Eu vim em nome de meu Pai, e vocês não me aceitaram; mas, se outro vier em seu próprio nome, vocês o aceitarão.
JHN.5.44	5	44	How can ye believe, which receive honour one of another, and seek not the honour that {cometh} from God only?	0.0	neutral	Como vocês podem crer, se aceitam glória uns dos outros, mas não procuram a glória que vem do Deus único?
JHN.5.45	5	45	Do not think that I will accuse you to the Father: there is {one} that accuseth you, {even} Moses, in whom ye trust.	0.0	neutral	"""Contudo, não pensem que eu os acusarei perante o Pai. Quem os acusa é Moisés, em quem estão as suas esperanças."
JHN.5.46	5	46	For had ye believed Moses, ye would have believed me: for he wrote of me.	0.0	neutral	Se vocês cressem em Moisés, creriam em mim, pois ele escreveu a meu respeito.
JHN.5.47	5	47	But if ye believe not his writings, how shall ye believe my words?	0.0	neutral	"Visto, porém, que não crêem no que ele escreveu, como crerão no que eu digo? """
JHN.6.1	6	1	After these things Jesus went over the sea of Galilee, which is {the sea} of Tiberias.	0.0	neutral	Algum tempo depois Jesus partiu para a outra margem do mar da Galiléia ( ou seja, do mar de Tiberíades ),
JHN.6.2	6	2	And a great multitude followed him, because they saw his miracles which he did on them that were diseased.	0.1	neutral	e grande multidão continuava a segui-lo, porque vira os sinais miraculosos que ele tinha realizado nos doentes.
JHN.6.3	6	3	And Jesus went up into a mountain, and there he sat with his disciples.	0.0	neutral	Então Jesus subiu ao monte e sentou-se com os seus discípulos.
JHN.6.4	6	4	And the passover, a feast of the Jews, was nigh.	0.0	neutral	Estava próxima a festa judaica da Páscoa.
JHN.6.5	6	5	When Jesus then lifted up {his} eyes, and saw a great company come unto him, he saith unto Philip, Whence shall we buy bread, that these may eat?	0.8	positive	"Levantando os olhos e vendo uma grande multidão que se aproximava, Jesus disse a Filipe: ""Onde compraremos pão para esse povo comer? """
JHN.6.6	6	6	And this he said to prove him: for he himself knew what he would do.	0.0	neutral	Fez essa pergunta apenas para pô-lo à prova, pois já tinha em mente o que ia fazer.
JHN.6.7	6	7	Philip answered him, Two hundred pennyworth of bread is not sufficient for them, that every one of them may take a little.	-0.1875	negative	"Filipe lhe respondeu: ""Duzentos denários não comprariam pão suficiente para que cada um recebesse um pedaço! """
JHN.6.8	6	8	One of his disciples, Andrew, Simon Peter's brother, saith unto him,	0.0	neutral	Outro discípulo, André, irmão de Simão Pedro, tomou a palavra:
JHN.6.9	6	9	There is a lad here, which hath five barley loaves, and two small fishes: but what are they among so many?	0.125	positive	"""Aqui está um rapaz com cinco pães de cevada e dois peixinhos, mas o que é isto para tanta gente? """
JHN.6.10	6	10	And Jesus said, Make the men sit down. Now there was much grass in the place. So the men sat down, in number about five thousand.	-0.037	neutral	"Disse Jesus: ""Mandem o povo assentar-se"". Havia muita grama naquele lugar, e todos se assentaram. Eram cerca de cinco mil homens."
JHN.6.11	6	11	And Jesus took the loaves; and when he had given thanks, he distributed to the disciples, and the disciples to them that were set down; and likewise of the fishes as much as they would.	0.0815	neutral	Então Jesus tomou os pães, deu graças e os repartiu entre os que estavam assentados, tanto quanto queriam; e fez o mesmo com os peixes.
JHN.6.12	6	12	When they were filled, he said unto his disciples, Gather up the fragments that remain, that nothing be lost.	0.4	positive	"Depois que todos receberam o suficiente para comer, disse aos seus discípulos: ""Ajuntem os pedaços que sobraram. Que nada seja desperdiçado""."
JHN.6.13	6	13	Therefore they gathered {them} together, and filled twelve baskets with the fragments of the five barley loaves, which remained over and above unto them that had eaten.	0.2	positive	Então eles os ajuntaram e encheram doze cestos com os pedaços dos cinco pães de cevada deixados por aqueles que tinham comido.
JHN.6.14	6	14	Then those men, when they had seen the miracle that Jesus did, said, This is of a truth that prophet that should come into the world.	0.0	neutral	"Depois de ver o sinal miraculoso que Jesus tinha realizado, o povo começou a dizer: ""Sem dúvida este é o Profeta que devia vir ao mundo""."
JHN.6.15	6	15	When Jesus therefore perceived that they would come and take him by force, to make him a king, he departed again into a mountain himself alone.	0.0	neutral	Sabendo Jesus que pretendiam proclamá-lo rei à força, retirou-se novamente sozinho para o monte.
JHN.6.16	6	16	And when even was {now} come, his disciples went down unto the sea,	-0.1556	negative	Ao anoitecer seus discípulos desceram para o mar,
JHN.6.17	6	17	And entered into a ship, and went over the sea toward Capernaum. And it was now dark, and Jesus was not come to them.	-0.15	negative	entraram num barco e começaram a travessia para Cafarnaum. Já estava escuro, e Jesus ainda não tinha ido até onde eles estavam.
JHN.6.18	6	18	And the sea arose by reason of a great wind that blew.	0.8	positive	Soprava um vento forte, e as águas estavam agitadas.
JHN.6.19	6	19	So when they had rowed about five and twenty or thirty furlongs, they see Jesus walking on the sea, and drawing nigh unto the ship: and they were afraid.	-0.6	negative	Depois de terem remado cerca de cinco ou seis quilômetros, viram Jesus aproximando-se do barco, andando sobre o mar, e ficaram aterrorizados.
JHN.6.20	6	20	But he saith unto them, It is I; be not afraid.	0.3	positive	"Mas ele lhes disse: ""Sou eu! Não tenham medo! """
JHN.6.21	6	21	Then they willingly received him into the ship: and immediately the ship was at the land whither they went.	0.25	positive	Então se animaram a recebê-lo no barco, e logo chegaram à praia para a qual se dirigiam.
JHN.6.22	6	22	The day following, when the people which stood on the other side of the sea saw that there was none other boat there, save that one whereinto his disciples were entered, and that Jesus went not with his disciples into the boat, but {that} his disciples were gone away alone;	-0.0833	neutral	No dia seguinte, a multidão que tinha ficado no outro lado do mar percebeu que apenas um barco estivera ali, e que Jesus não havia entrado nele com os seus discípulos, mas que eles tinham partido sozinhos.
JHN.6.23	6	23	(Howbeit there came other boats from Tiberias nigh unto the place where they did eat bread, after that the Lord had given thanks:)	0.1917	positive	Então alguns barcos de Tiberíades aproximaram-se do lugar onde o povo tinha comido o pão após o Senhor ter dado graças.
JHN.6.24	6	24	When the people therefore saw that Jesus was not there, neither his disciples, they also took shipping, and came to Capernaum, seeking for Jesus.	0.0	neutral	Quando a multidão percebeu que nem Jesus nem os discípulos estavam ali, entrou nos barcos e foi para Cafarnaum em busca de Jesus.
JHN.6.25	6	25	And when they had found him on the other side of the sea, they said unto him, Rabbi, when camest thou hither?	-0.125	negative	"Quando o encontraram do outro lado do mar, perguntaram-lhe: ""Mestre, quando chegaste aqui? """
JHN.6.26	6	26	Jesus answered them and said, Verily, verily, I say unto you, Ye seek me, not because ye saw the miracles, but because ye did eat of the loaves, and were filled.	0.4	positive	"Jesus respondeu: ""A verdade é que vocês estão me procurando, não porque viram os sinais miraculosos, mas porque comeram os pães e ficaram satisfeitos."
JHN.6.27	6	27	Labour not for the meat which perisheth, but for that meat which endureth unto everlasting life, which the Son of man shall give unto you: for him hath God the Father sealed. {Labour not: or, Work not}	0.0	neutral	"Não trabalhem pela comida que se estraga, mas pela comida que permanece para a vida eterna, a qual o Filho do homem lhes dará. Deus, o Pai, nele colocou o seu selo de aprovação""."
JHN.6.28	6	28	Then said they unto him, What shall we do, that we might work the works of God?	0.0	neutral	"Então lhe perguntaram: ""O que precisamos fazer para realizar as obras que Deus requer? """
JHN.6.29	6	29	Jesus answered and said unto them, This is the work of God, that ye believe on him whom he hath sent.	0.0	neutral	"Jesus respondeu: ""A obra de Deus é esta: crer naquele que ele enviou""."
JHN.6.30	6	30	They said therefore unto him, What sign shewest thou then, that we may see, and believe thee? what dost thou work?	0.0	neutral	"Então lhe perguntaram: ""Que sinal miraculoso mostrarás para que o vejamos e creiamos em ti? Que farás?"
JHN.6.31	6	31	Our fathers did eat manna in the desert; as it is written, He gave them bread from heaven to eat.	0.0	neutral	"Os nossos antepassados comeram o maná no deserto; como está escrito: 'Ele lhes deu a comer pão do céu'""."
JHN.6.32	6	32	Then Jesus said unto them, Verily, verily, I say unto you, Moses gave you not that bread from heaven; but my Father giveth you the true bread from heaven.	0.35	positive	"Declarou-lhes Jesus: ""Digo-lhes a verdade: Não foi Moisés quem lhes deu pão do céu, mas é meu Pai quem lhes dá o verdadeiro pão do céu."
JHN.6.33	6	33	For the bread of God is he which cometh down from heaven, and giveth life unto the world.	-0.1556	negative	"Pois o pão de Deus é aquele que desceu do céu e dá vida ao mundo""."
JHN.6.34	6	34	Then said they unto him, Lord, evermore give us this bread.	0.0	neutral	"Disseram eles: ""Senhor, dá-nos sempre desse pão! """
JHN.6.35	6	35	And Jesus said unto them, I am the bread of life: he that cometh to me shall never hunger; and he that believeth on me shall never thirst.	0.0	neutral	"Então Jesus declarou: ""Eu sou o pão da vida. Aquele que vem a mim nunca terá fome; aquele que crê em mim nunca terá sede."
JHN.6.36	6	36	But I said unto you, That ye also have seen me, and believe not.	0.0	neutral	Mas, como eu lhes disse, vocês me viram, mas ainda não crêem.
JHN.6.37	6	37	All that the Father giveth me shall come to me; and him that cometh to me I will in no wise cast out.	-0.35	negative	Todo o que o Pai me der virá a mim, e quem vier a mim eu jamais rejeitarei.
JHN.6.38	6	38	For I came down from heaven, not to do mine own will, but the will of him that sent me.	0.2222	positive	Pois desci do céu, não para fazer a minha vontade, mas para fazer a vontade daquele que me enviou.
JHN.6.39	6	39	And this is the Father's will which hath sent me, that of all which he hath given me I should lose nothing, but should raise it up again at the last day.	0.0	neutral	E esta é a vontade daquele que me enviou: que eu não perca nenhum dos que ele me deu, mas os ressuscite no último dia.
JHN.6.40	6	40	And this is the will of him that sent me, that every one which seeth the Son, and believeth on him, may have everlasting life: and I will raise him up at the last day.	0.0	neutral	"Porque a vontade de meu Pai é que todo o que olhar para o Filho e nele crer tenha a vida eterna, e eu o ressuscitarei no último dia""."
JHN.6.41	6	41	The Jews then murmured at him, because he said, I am the bread which came down from heaven.	-0.1556	negative	"Com isso os judeus começaram a criticar Jesus, porque dissera: ""Eu sou o pão que desceu do céu""."
JHN.6.42	6	42	And they said, Is not this Jesus, the son of Joseph, whose father and mother we know? how is it then that he saith, I came down from heaven?	-0.1556	negative	"E diziam: ""Este não é Jesus, o filho de José? Não conhecemos seu pai e sua mãe? Como ele pode dizer: 'Desci do céu'? """
JHN.6.43	6	43	Jesus therefore answered and said unto them, Murmur not among yourselves.	0.0	neutral	"Respondeu Jesus: ""Parem de fazer-me críticas."
JHN.6.44	6	44	No man can come to me, except the Father which hath sent me draw him: and I will raise him up at the last day.	0.0	neutral	Ninguém pode vir a mim, se o Pai, que me enviou, não o atrair; e eu o ressuscitarei no último dia.
JHN.6.45	6	45	It is written in the prophets, And they shall be all taught of God. Every man therefore that hath heard, and hath learned of the Father, cometh unto me.	0.0	neutral	Está escrito nos Profetas: 'Todos serão ensinados por Deus'. Todos os que ouvem o Pai e dele aprendem vêm a mim.
JHN.6.46	6	46	Not that any man hath seen the Father, save he which is of God, he hath seen the Father.	0.0	neutral	Ninguém viu o Pai, a não ser aquele que vem de Deus; somente ele viu ao Pai.
JHN.6.47	6	47	Verily, verily, I say unto you, He that believeth on me hath everlasting life.	0.0	neutral	Asseguro-lhes que aquele que crê tem a vida eterna.
JHN.6.48	6	48	I am that bread of life.	0.0	neutral	Eu sou o pão da vida.
JHN.6.49	6	49	Your fathers did eat manna in the wilderness, and are dead.	-0.2	negative	Os seus antepassados comeram o maná no deserto, mas morreram.
JHN.6.50	6	50	This is the bread which cometh down from heaven, that a man may eat thereof, and not die.	-0.1556	negative	Todavia, aqui está o pão que desce do céu, para que não morra quem dele comer.
JHN.6.51	6	51	I am the living bread which came down from heaven: if any man eat of this bread, he shall live for ever: and the bread that I will give is my flesh, which I will give for the life of the world.	-0.0096	neutral	"Eu sou o pão vivo que desceu do céu. Se alguém comer deste pão, viverá para sempre. Este pão é a minha carne, que eu darei pela vida do mundo""."
