verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
NUM.33.55	33	55	But if ye will not drive out the inhabitants of the land from before you; then it shall come to pass, that those which ye let remain of them {shall be} pricks in your eyes, and thorns in your sides, and shall vex you in the land wherein ye dwell.	0.0	neutral	"""Se, contudo, vocês não expulsarem os habitantes da terra, aqueles que vocês permitirem ficar se tornarão farpas em seus olhos e espinhos em suas costas. Eles lhes causarão problemas na terra em que vocês irão morar."
NUM.33.56	33	56	Moreover it shall come to pass, {that} I shall do unto you, as I thought to do unto them.	0.0	neutral	"Então farei a vocês o mesmo que planejo fazer a eles""."
NUM.34.1	34	1	And the LORD spake unto Moses, saying,	0.0	neutral	Disse mais o Senhor a Moisés:
NUM.34.2	34	2	Command the children of Israel, and say unto them, When ye come into the land of Canaan; (this {is} the land that shall fall unto you for an inheritance, {even} the land of Canaan with the coasts thereof:)	0.5	positive	"""Dê ordem aos israelitas e diga-lhes: Quando vocês entrarem em Canaã, a terra que lhes será sorteada como herança terá estas fronteiras:"
NUM.34.3	34	3	Then your south quarter shall be from the wilderness of Zin along by the coast of Edom, and your south border shall be the outmost coast of the salt sea eastward:	0.0	neutral	"""O lado sul começará no deserto de Zim, junto à fronteira de Edom. No leste, sua fronteira sul começará na extremidade do mar Salgado,"
NUM.34.4	34	4	And your border shall turn from the south to the ascent of Akrabbim, and pass on to Zin: and the going forth thereof shall be from the south to Kadeshbarnea, and shall go on to Hazaraddar, and pass on to Azmon:	0.0	neutral	passará pelo sul da subida de Acrabim, prosseguirá até Zim e irá para o sul de Cades-Barnéia. Depois passará por Hazar-Adar e irá até Azmom,
NUM.34.5	34	5	And the border shall fetch a compass from Azmon unto the river of Egypt, and the goings out of it shall be at the sea.	0.0	neutral	onde fará a volta, juntando-se ao ribeiro do Egito para terminar no Mar.
NUM.34.6	34	6	And {as for} the western border, ye shall even have the great sea for a border: this shall be your west border.	0.4	positive	A fronteira ocidental de vocês será o litoral do mar Grande. Será essa a fronteira do oeste.
NUM.34.7	34	7	And this shall be your north border: from the great sea ye shall point out for you mount Hor:	0.8	positive	Esta será a fronteira norte: façam uma linha desde o mar Grande até o monte Hor,
NUM.34.8	34	8	From mount Hor ye shall point out {your border} unto the entrance of Hamath; and the goings forth of the border shall be to Zedad:	0.0	neutral	e do monte Hor até Lebo-Hamate. O limite da fronteira será Zedade,
NUM.34.9	34	9	And the border shall go on to Ziphron, and the goings out of it shall be at Hazarenan: this shall be your north border.	0.0	neutral	prosseguirá até Zifrom e terminará em Hazar-Enã. Será essa a fronteira norte de vocês.
NUM.34.10	34	10	And ye shall point out your east border from Hazarenan to Shepham:	0.0	neutral	Esta será a fronteira oriental: façam uma linha de Hazar-Enã até Sefã.
NUM.34.11	34	11	And the coast shall go down from Shepham to Riblah, on the east side of Ain; and the border shall descend, and shall reach unto the side of the sea of Chinnereth eastward: {side of the sea: Heb. shoulder of the sea}	-0.4528	negative	A fronteira descerá de Sefã até Ribla, no lado oriental de Aim, e prosseguirá ao longo das encostas a leste do mar de Quinerete.
NUM.34.12	34	12	And the border shall go down to Jordan, and the goings out of it shall be at the salt sea: this shall be your land with the coasts thereof round about.	-0.1778	negative	"A fronteira descerá ao longo do Jordão e terminará no mar Salgado. Será essa a terra de vocês, com as suas fronteiras de todos os lados""."
NUM.34.13	34	13	And Moses commanded the children of Israel, saying, This {is} the land which ye shall inherit by lot, which the LORD commanded to give unto the nine tribes, and to the half tribe:	-0.1667	negative	"Moisés ordenou aos israelitas: ""Distribuam a terra por sorteio como herança. O Senhor ordenou que seja dada às nove tribos e meia,"
NUM.34.14	34	14	For the tribe of the children of Reuben according to the house of their fathers, and the tribe of the children of Gad according to the house of their fathers, have received {their inheritance}; and half the tribe of Manasseh have received their inheritance:	-0.1667	negative	porque as famílias da tribo de Rúben, da tribo de Gade e da metade da tribo de Manassés já receberam a herança delas.
NUM.34.15	34	15	The two tribes and the half tribe have received their inheritance on this side Jordan {near} Jericho eastward, toward the sunrising.	-0.0333	neutral	"Estas duas tribos e meia receberam sua herança no lado leste do Jordão, do outro lado de Jericó, na direção do nascer do sol""."
NUM.34.16	34	16	And the LORD spake unto Moses, saying,	0.0	neutral	O Senhor disse a Moisés:
NUM.34.17	34	17	These {are} the names of the men which shall divide the land unto you: Eleazar the priest, and Joshua the son of Nun.	0.0	neutral	"""Estes são os nomes dos homens que deverão distribuir a terra a vocês como herança: o sacerdote Eleazar e Josué, filho de Num."
NUM.34.18	34	18	And ye shall take one prince of every tribe, to divide the land by inheritance.	0.0	neutral	Designem um líder de cada tribo para ajudar a distribuir a terra.
NUM.34.19	34	19	And the names of the men {are} these: Of the tribe of Judah, Caleb the son of Jephunneh.	0.0	neutral	"Estes são os seus nomes: ""Calebe, filho de Jefoné, da tribo de Judá;"
NUM.34.20	34	20	And of the tribe of the children of Simeon, Shemuel the son of Ammihud.	0.0	neutral	Samuel, filho de Amiúde, da tribo de Simeão;
NUM.34.21	34	21	Of the tribe of Benjamin, Elidad the son of Chislon.	0.0	neutral	Elidade, filho de Quislom, da tribo de Benjamim;
NUM.34.22	34	22	And the prince of the tribe of the children of Dan, Bukki the son of Jogli.	0.0	neutral	Buqui, filho de Jogli, o líder da tribo de Dã;
NUM.34.23	34	23	The prince of the children of Joseph, for the tribe of the children of Manasseh, Hanniel the son of Ephod.	0.0	neutral	Haniel, filho de Éfode, o líder da tribo de Manassés, filho de José;
NUM.34.24	34	24	And the prince of the tribe of the children of Ephraim, Kemuel the son of Shiphtan.	0.0	neutral	Quemuel, filho de Siftã, o líder da tribo de Efraim, filho de José;
NUM.34.25	34	25	And the prince of the tribe of the children of Zebulun, Elizaphan the son of Parnach.	0.0	neutral	Elizafã, filho de Parnaque, o líder da tribo de Zebulom;
NUM.34.26	34	26	And the prince of the tribe of the children of Issachar, Paltiel the son of Azzan.	0.0	neutral	Paltiel, filho de Azã, o líder da tribo de Issacar;
NUM.34.27	34	27	And the prince of the tribe of the children of Asher, Ahihud the son of Shelomi.	0.0	neutral	Aiúde, filho de Selomi, o líder da tribo de Aser;
NUM.34.28	34	28	And the prince of the tribe of the children of Naphtali, Pedahel the son of Ammihud.	0.0	neutral	"Pedael, filho de Amiúde, o líder da tribo de Naftali""."
NUM.34.29	34	29	These {are they} whom the LORD commanded to divide the inheritance unto the children of Israel in the land of Canaan.	0.0	neutral	Foram esses os homens a quem o Senhor ordenou que distribuíssem a herança aos israelitas na terra de Canaã.
NUM.35.1	35	1	And the LORD spake unto Moses in the plains of Moab by Jordan {near} Jericho, saying,	0.1	neutral	Nas campinas de Moabe, junto ao Jordão, do outro lado de Jericó, o Senhor disse a Moisés:
NUM.35.2	35	2	Command the children of Israel, that they give unto the Levites of the inheritance of their possession cities to dwell in; and ye shall give {also} unto the Levites suburbs for the cities round about them.	-0.2	negative	"""Ordene aos israelitas que, da herança que possuem, dêem cidades para os levitas morarem. E dêem-lhes também pastagens ao redor das cidades."
NUM.35.3	35	3	And the cities shall they have to dwell in; and the suburbs of them shall be for their cattle, and for their goods, and for all their beasts.	0.0	neutral	Assim eles terão cidades para habitar e pastagens para o gado, para os rebanhos e para todos os seus outros animais de criação.
NUM.35.4	35	4	And the suburbs of the cities, which ye shall give unto the Levites, {shall reach} from the wall of the city and outward a thousand cubits round about.	-0.2	negative	"""As pastagens ao redor das cidades que vocês derem aos levitas se estenderão para fora quatrocentos e cinqüenta metros, a partir do muro da cidade."
NUM.35.5	35	5	And ye shall measure from without the city on the east side two thousand cubits, and on the south side two thousand cubits, and on the west side two thousand cubits, and on the north side two thousand cubits; and the city {shall be} in the midst: this shall be to them the suburbs of the cities.	0.0	neutral	Do lado de fora da cidade, meçam novecentos metros para o lado leste, para o lado sul, para o lado oeste e para o lado norte, tendo a cidade no centro. Eles terão essa área para pastagens das cidades.
NUM.35.6	35	6	And among the cities which ye shall give unto the Levites {there shall be} six cities for refuge, which ye shall appoint for the manslayer, that he may flee thither: and to them ye shall add forty and two cities. {to them...: Heb. above them ye shall give}	0.0	neutral	"""Seis das cidades que vocês derem aos levitas serão cidades de refúgio, para onde poderá fugir quem tiver matado alguém. Além disso, dêem a eles outras quarenta e duas cidades."
NUM.35.7	35	7	{So} all the cities which ye shall give to the Levites {shall be} forty and eight cities: them {shall ye give} with their suburbs.	0.0	neutral	Ao todo, vocês darão aos levitas quarenta e oito cidades, juntamente com as suas pastagens.
NUM.35.8	35	8	And the cities which ye shall give {shall be} of the possession of the children of Israel: from {them that have} many ye shall give many; but from {them that have} few ye shall give few: every one shall give of his cities unto the Levites according to his inheritance which he inheriteth. {he...: Heb. they inherit}	0.15	positive	"As cidades que derem aos levitas, das terras dos israelitas, deverão ser dadas proporcionalmente à herança de cada tribo; tomem muitas cidades da tribo que tem muitas, mas poucas da que tem poucas""."
NUM.35.9	35	9	And the LORD spake unto Moses, saying,	0.0	neutral	Disse também o Senhor a Moisés:
NUM.35.10	35	10	Speak unto the children of Israel, and say unto them, When ye be come over Jordan into the land of Canaan;	0.0	neutral	"""Diga aos israelitas: Quando vocês atravessarem o Jordão e entrarem em Canaã,"
NUM.35.11	35	11	Then ye shall appoint you cities to be cities of refuge for you; that the slayer may flee thither, which killeth any person at unawares. {at...: Heb. by error}	0.0	neutral	escolham algumas cidades para serem suas cidades de refúgio, para onde poderá fugir quem tiver matado alguém sem intenção.
NUM.35.12	35	12	And they shall be unto you cities for refuge from the avenger; that the manslayer die not, until he stand before the congregation in judgment.	0.0	neutral	Elas serão locais de refúgio contra o vingador da vítima, a fim de que alguém acusado de assassinato não morra antes de apresentar-se para julgamento perante a comunidade.
NUM.35.13	35	13	And of these cities which ye shall give six cities shall ye have for refuge.	0.0	neutral	As seis cidades que vocês derem serão suas cidades de refúgio.
NUM.35.14	35	14	Ye shall give three cities on this side Jordan, and three cities shall ye give in the land of Canaan, {which} shall be cities of refuge.	0.0	neutral	Designem três cidades de refúgio deste lado do Jordão e três outras em Canaã.
NUM.35.15	35	15	These six cities shall be a refuge, {both} for the children of Israel, and for the stranger, and for the sojourner among them: that every one that killeth any person unawares may flee thither.	0.0	neutral	As seis cidades servirão de refúgio para os israelitas, para os estrangeiros residentes e para quaisquer outros estrangeiros que vivam entre eles, para que todo aquele que tiver matado alguém sem intenção possa fugir para lá.
NUM.35.16	35	16	And if he smite him with an instrument of iron, so that he die, he {is} a murderer: the murderer shall surely be put to death.	0.5	positive	"""Se um homem ferir alguém com um objeto de ferro de modo que esta pessoa morra, ele é assassino; o assassino terá que ser executado."
NUM.35.17	35	17	And if he smite him with throwing a stone, wherewith he may die, and he die, he {is} a murderer: the murderer shall surely be put to death. {with...: Heb. with a stone of the hand}	0.5	positive	Ou, se alguém tiver nas mãos uma pedra que possa matar, e ferir uma pessoa de modo que ela morra, é assassino; o assassino terá que ser executado.
NUM.35.18	35	18	Or {if} he smite him with an hand weapon of wood, wherewith he may die, and he die, he {is} a murderer: the murderer shall surely be put to death.	0.5	positive	Ou, se alguém tiver nas mãos um pedaço de madeira que possa matar, e ferir uma pessoa de modo que ela morra, é assassino; o assassino terá que ser executado.
NUM.35.19	35	19	The revenger of blood himself shall slay the murderer: when he meeteth him, he shall slay him.	0.0	neutral	O vingador da vítima matará o assassino; quando o encontrar o matará.
NUM.35.20	35	20	But if he thrust him of hatred, or hurl at him by laying of wait, that he die;	0.0	neutral	Se alguém, com ódio, empurrar uma pessoa premeditadamente ou atirar alguma coisa contra ela de modo que ela morra,
NUM.35.21	35	21	Or in enmity smite him with his hand, that he die: he that smote {him} shall surely be put to death; {for} he {is} a murderer: the revenger of blood shall slay the murderer, when he meeteth him.	0.5	positive	ou se com hostilidade der-lhe um soco provocando a sua morte, ele terá que ser executado; é assassino. O vingador da vítima matará o assassino quando encontrá-lo.
NUM.35.22	35	22	But if he thrust him suddenly without enmity, or have cast upon him any thing without laying of wait,	0.0	neutral	"""Todavia, se alguém, sem hostilidade, empurrar uma pessoa ou atirar alguma coisa contra ela sem intenção,"
NUM.35.23	35	23	Or with any stone, wherewith a man may die, seeing {him} not, and cast {it} upon him, that he die, and {was} not his enemy, neither sought his harm:	0.0	neutral	ou se, sem vê-la, deixar cair sobre ela uma pedra que possa matá-la, e ela morrer, então, como não era sua inimiga e não pretendia feri-la,
NUM.35.24	35	24	Then the congregation shall judge between the slayer and the revenger of blood according to these judgments:	0.0	neutral	a comunidade deverá julgar entre ele e o vingador da vítima de acordo com essas leis.
NUM.35.25	35	25	And the congregation shall deliver the slayer out of the hand of the revenger of blood, and the congregation shall restore him to the city of his refuge, whither he was fled: and he shall abide in it unto the death of the high priest, which was anointed with the holy oil.	0.16	positive	A comunidade protegerá o acusado de assassinato do vingador da vítima e o enviará de volta à cidade de refúgio para onde tinha fugido. Ali permanecerá até a morte do sumo sacerdote, que foi ungido com o óleo santo.
NUM.35.26	35	26	But if the slayer shall at any time come without the border of the city of his refuge, whither he was fled;	0.0	neutral	"""Se, contudo, o acusado sair dos limites da cidade de refúgio para onde fugiu"
NUM.35.27	35	27	And the revenger of blood find him without the borders of the city of his refuge, and the revenger of blood kill the slayer; he shall not be guilty of blood: {he...: Heb. no blood shall be to him}	-0.625	negative	e o vingador da vítima o encontrar fora da cidade, ele poderá matar o acusado sem ser culpado de assassinato.
NUM.35.28	35	28	Because he should have remained in the city of his refuge until the death of the high priest: but after the death of the high priest the slayer shall return into the land of his possession.	0.16	positive	O acusado deverá permanecer em sua cidade de refúgio até a morte do sumo sacerdote; somente depois da morte do sumo sacerdote poderá voltar à sua propriedade.
NUM.35.29	35	29	So these {things} shall be for a statute of judgment unto you throughout your generations in all your dwellings.	0.0	neutral	"""Estas exigências legais serão para vocês e para as suas futuras gerações, onde quer que vocês vivam."
NUM.35.30	35	30	Whoso killeth any person, the murderer shall be put to death by the mouth of witnesses: but one witness shall not testify against any person {to cause him} to die.	0.0	neutral	"""Quem matar uma pessoa terá que ser executado como assassino mediante depoimento de testemunhas. Mas ninguém será executado mediante o depoimento de apenas uma testemunha."
NUM.35.31	35	31	Moreover ye shall take no satisfaction for the life of a murderer, which {is} guilty of death: but he shall be surely put to death. {guilty...: Heb. faulty to die}	-0.1667	negative	"""Não aceitem resgate pela vida de um assassino; ele merece morrer. Certamente terá que ser executado."
NUM.35.32	35	32	And ye shall take no satisfaction for him that is fled to the city of his refuge, that he should come again to dwell in the land, until the death of the priest.	0.0	neutral	"""Não aceitem resgate por alguém que tenha fugido para uma cidade de refúgio, permitindo que ele retorne e viva em sua própria terra antes da morte do sumo sacerdote."
NUM.35.33	35	33	So ye shall not pollute the land wherein ye {are}: for blood it defileth the land: and the land cannot be cleansed of the blood that is shed therein, but by the blood of him that shed it. {the land cannot...: Heb. there can be no expiation for the land}	0.0	neutral	"""Não profanem a terra onde vocês estão. O derramamento de sangue profana a terra, e só se pode fazer propiciação em favor da terra em que se derramou sangue, mediante o sangue do assassino que o derramou."
NUM.35.34	35	34	Defile not therefore the land which ye shall inhabit, wherein I dwell: for I the LORD dwell among the children of Israel.	0.0	neutral	"Não contaminem a terra onde vocês vivem e onde eu habito, pois eu, o Senhor, habito entre os israelitas""."
NUM.36.1	36	1	And the chief fathers of the families of the children of Gilead, the son of Machir, the son of Manasseh, of the families of the sons of Joseph, came near, and spake before Moses, and before the princes, the chief fathers of the children of Israel:	0.1	neutral	Os chefes de família do clã de Gileade, filho de Maquir, neto de Manassés, que pertenciam aos clãs dos descendentes de José, foram falar com Moisés e com os líderes, os chefes das famílias israelitas.
NUM.36.2	36	2	And they said, The LORD commanded my lord to give the land for an inheritance by lot to the children of Israel: and my lord was commanded by the LORD to give the inheritance of Zelophehad our brother unto his daughters.	0.0	neutral	"E disseram: ""Quando o Senhor ordenou ao meu senhor que, por sorteio, desse a terra como herança para os israelitas, ordenou que vocês dessem a herança de nosso irmão Zelofeade às suas filhas."
NUM.36.3	36	3	And if they be married to any of the sons of the {other} tribes of the children of Israel, then shall their inheritance be taken from the inheritance of our fathers, and shall be put to the inheritance of the tribe whereunto they are received: so shall it be taken from the lot of our inheritance. {whereunto...: Heb. unto whom they shall be}	0.0625	neutral	Agora, suponham que elas se casem com homens de outras tribos israelitas; nesse caso a herança delas será tirada da herança dos nossos antepassados e acrescentada à herança da tribo com a qual se unirem pelo casamento.
NUM.36.4	36	4	And when the jubile of the children of Israel shall be, then shall their inheritance be put unto the inheritance of the tribe whereunto they are received: so shall their inheritance be taken away from the inheritance of the tribe of our fathers. {whereunto...: Heb. unto whom they shall be}	0.0	neutral	"Quando chegar o Ano do Jubileu para os israelitas, a herança delas será acrescentada à da tribo com a qual se unirem pelo casamento, e a propriedade delas será tirada da herança da tribo de nossos antepassados""."
NUM.36.5	36	5	And Moses commanded the children of Israel according to the word of the LORD, saying, The tribe of the sons of Joseph hath said well.	0.0	neutral	"Então, instruído pelo Senhor, Moisés deu esta ordem aos israelitas: ""A tribo dos descendentes de José tem razão."
NUM.36.6	36	6	This {is} the thing which the LORD doth command concerning the daughters of Zelophehad, saying, Let them marry to whom they think best; only to the family of the tribe of their father shall they marry. {marry: Heb. be wives}	0.5	positive	É isto que o Senhor ordena quanto às filhas de Zelofeade: Elas poderão casar-se com quem lhes agradar, contanto que se casem dentro do clã da tribo de seu pai.
NUM.36.7	36	7	So shall not the inheritance of the children of Israel remove from tribe to tribe: for every one of the children of Israel shall keep himself to the inheritance of the tribe of his fathers. {keep...: Heb. cleave to the, etc}	0.0	neutral	Nenhuma herança em Israel poderá passar de uma tribo para outra, pois todos os israelitas manterão as terras das tribos que herdaram de seus antepassados.
NUM.36.8	36	8	And every daughter, that possesseth an inheritance in any tribe of the children of Israel, shall be wife unto one of the family of the tribe of her father, that the children of Israel may enjoy every man the inheritance of his fathers.	0.4	positive	Toda filha que herdar terras em qualquer tribo israelita se casará com alguém do clã da tribo de seu pai, para que cada israelita possua a herança dos seus antepassados.
NUM.36.9	36	9	Neither shall the inheritance remove from {one} tribe to another tribe; but every one of the tribes of the children of Israel shall keep himself to his own inheritance.	0.6	positive	"Nenhuma herança poderá passar de uma tribo para outra, pois cada tribo israelita deverá manter as terras que herdou""."
NUM.36.10	36	10	Even as the LORD commanded Moses, so did the daughters of Zelophehad:	0.0	neutral	As filhas de Zelofeade fizeram conforme o Senhor havia ordenado a Moisés.
NUM.36.11	36	11	For Mahlah, Tirzah, and Hoglah, and Milcah, and Noah, the daughters of Zelophehad, were married unto their father's brothers' sons:	0.25	positive	As filhas de Zelofeade, Maalá, Tirza, Hogla, Milca e Noa, casaram-se com seus primos paternos,
NUM.36.12	36	12	{And} they were married into the families of the sons of Manasseh the son of Joseph, and their inheritance remained in the tribe of the family of their father. {into...: Heb. to some that were of the families}	0.25	positive	dentro dos clãs dos descendentes de Manassés, filho de José, e a herança delas permaneceu no clã e na tribo de seu pai.
NUM.36.13	36	13	These {are} the commandments and the judgments, which the LORD commanded by the hand of Moses unto the children of Israel in the plains of Moab by Jordan {near} Jericho.	0.1	neutral	São esses os mandamentos e as ordenanças que o Senhor deu aos israelitas por intermédio de Moisés nas campinas de Moabe, junto ao Jordão, do outro lado de Jericó.
