verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
EZK.39.13	39	13	Yea, all the people of the land shall bury {them}; and it shall be to them a renown the day that I shall be glorified, saith the Lord GOD.	0.0	neutral	Enterrarlos ha todo el pueblo de la tierra: y será para ellos célebre el día que yo fuere glorificado, dice el Señor Jehová.
EZK.39.14	39	14	And they shall sever out men of continual employment, passing through the land to bury with the passengers those that remain upon the face of the earth, to cleanse it: after the end of seven months shall they search. {men...: Heb. men of continuance}	0.0	neutral	Y tomarán hombres de jornal, los cuales vayan por el país con los que viajaren, para enterrar á los que quedaron sobre la haz de la tierra, á fin de limpiarla: al cabo de siete meses harán el reconocimiento.
EZK.39.15	39	15	And the passengers {that} pass through the land, when {any} seeth a man's bone, then shall he set up a sign by it, till the buriers have buried it in the valley of Hamongog. {set up: Heb. build}	0.0	neutral	Y pasarán los que irán por el país, y el que viere los huesos de algún hombre, edificará junto á ellos un mojón, hasta que los entierren los sepultureros en el valle de Hamón-gog.
EZK.39.16	39	16	And also the name of the city {shall be} Hamonah. Thus shall they cleanse the land. {Hamonah: that is, The multitude}	0.0	neutral	Y también el nombre de la ciudad será Hamonah: y limpiarán la tierra.
EZK.39.17	39	17	And, thou son of man, thus saith the Lord GOD; Speak unto every feathered fowl, and to every beast of the field, Assemble yourselves, and come; gather yourselves on every side to my sacrifice that I do sacrifice for you, {even} a great sacrifice upon the mountains of Israel, that ye may eat flesh, and drink blood. {unto...: Heb. to the fowl of every wing} {my sacrifice: or, my slaughter}	0.8	positive	Y tú, hijo del hombre, así ha dicho el Señor Jehová: Di á las aves, á todo volátil, y á toda bestia del campo: Juntaos, y venid; reuníos de todas partes á mí víctima que os sacrifico, un sacrificio grande sobre los montes de Israel, y comeréis carne y beberéis sangre.
EZK.39.18	39	18	Ye shall eat the flesh of the mighty, and drink the blood of the princes of the earth, of rams, of lambs, and of goats, of bullocks, all of them fatlings of Bashan. {goats: Heb. great goats}	0.6	positive	Comeréis carne de fuertes, y beberéis sangre de príncipes de la tierra; de carneros, de corderos, de machos de cabrío, de bueyes, de toros, engordados todos en Basán.
EZK.39.19	39	19	And ye shall eat fat till ye be full, and drink blood till ye be drunken, of my sacrifice which I have sacrificed for you.	0.35	positive	Y comeréis gordura hasta hartaros y beberéis hasta embriagaros sangre, de mi sacrificio que yo os sacrifiqué.
EZK.39.20	39	20	Thus ye shall be filled at my table with horses and chariots, with mighty men, and with all men of war, saith the Lord GOD.	0.4	positive	Y os hartaréis sobre mi mesa, de caballos, y de caballeros fuertes, y de todos hombres de guerra, dice el Señor Jehová.
EZK.39.21	39	21	And I will set my glory among the heathen, and all the heathen shall see my judgment that I have executed, and my hand that I have laid upon them.	0.0	neutral	Y pondré mi gloria entre las gentes, y todas las gentes verán mi juicio que habré hecho, y mi mano que sobre ellos puse.
EZK.39.22	39	22	So the house of Israel shall know that I {am} the LORD their God from that day and forward.	0.0	neutral	Y de aquel día en adelante sabrá la casa de Israel que yo soy Jehová su Dios.
EZK.39.23	39	23	And the heathen shall know that the house of Israel went into captivity for their iniquity: because they trespassed against me, therefore hid I my face from them, and gave them into the hand of their enemies: so fell they all by the sword.	0.0	neutral	Y sabrán las gentes que la casa de Israel fué llevada cautiva por su pecado; por cuanto se rebelaron contra mí, y yo escondí de ellos mi rostro, y entreguélos en mano de sus enemigos, y cayeron todos á cuchillo.
EZK.39.24	39	24	According to their uncleanness and according to their transgressions have I done unto them, and hid my face from them.	0.0	neutral	Conforme á su inmundicia y conforme á sus rebeliones hice con ellos: y de ellos escondí mi rostro.
EZK.39.25	39	25	Therefore thus saith the Lord GOD; Now will I bring again the captivity of Jacob, and have mercy upon the whole house of Israel, and will be jealous for my holy name;	0.2	positive	Por tanto, así ha dicho el Señor Jehová: Ahora volveré la cautividad de Jacob, y tendré misericordia de toda la casa de Israel, y celaré por mi santo nombre.
EZK.39.26	39	26	After that they have borne their shame, and all their trespasses whereby they have trespassed against me, when they dwelt safely in their land, and none made {them} afraid.	-0.05	neutral	Y ellos sentirán su vergüenza, y toda su rebelión con que prevaricaron contra mí, cuando habitaren en su tierra seguramente, y no habrá quien los espante;
EZK.39.27	39	27	When I have brought them again from the people, and gathered them out of their enemies' lands, and am sanctified in them in the sight of many nations;	0.5	positive	Cuando los volveré de los pueblos, y los juntaré de las tierras de sus enemigos, y fuere santificado en ellos en ojos de muchas gentes.
EZK.39.28	39	28	Then shall they know that I {am} the LORD their God, which caused them to be led into captivity among the heathen: but I have gathered them unto their own land, and have left none of them any more there. {which...: Heb. by my causing of them, etc}	0.3667	positive	Y sabrán que yo soy Jehová su Dios, cuando después de haberlos hecho pasar á las gentes, los juntaré sobre su tierra, sin dejar más allá ninguno de ellos.
EZK.39.29	39	29	Neither will I hide my face any more from them: for I have poured out my spirit upon the house of Israel, saith the Lord GOD.	0.5	positive	Ni esconderé más de ellos mi rostro; porque habré derramado de mi espíritu sobre la casa de Israel, dice el Señor Jehová.
EZK.40.1	40	1	In the five and twentieth year of our captivity, in the beginning of the year, in the tenth {day} of the month, in the fourteenth year after that the city was smitten, in the selfsame day the hand of the LORD was upon me, and brought me thither.	0.0	neutral	EN el año veinticinco de nuestro cautiverio, al principio del año, á los diez del mes, á los catorce años después que la ciudad fué herida, en aquel mismo día fué sobre mí la mano de Jehová, y llevóme allá.
EZK.40.2	40	2	In the visions of God brought he me into the land of Israel, and set me upon a very high mountain, by which {was} as the frame of a city on the south. {by which: or, upon which}	0.208	positive	En visiones de Dios me llevó á la tierra de Israel, y púsome sobre un monte muy alto, sobre el cual había como edificio de una ciudad al mediodía.
EZK.40.3	40	3	And he brought me thither, and, behold, {there was} a man, whose appearance {was} like the appearance of brass, with a line of flax in his hand, and a measuring reed; and he stood in the gate.	0.0	neutral	Y llevóme allí, y he aquí un varón, cuyo aspecto era como aspecto de metal, y tenía un cordel de lino en su mano, y una caña de medir: y él estaba á la puerta.
EZK.40.4	40	4	And the man said unto me, Son of man, behold with thine eyes, and hear with thine ears, and set thine heart upon all that I shall shew thee; for to the intent that I might shew {them} unto thee {art} thou brought hither: declare all that thou seest to the house of Israel.	0.0	neutral	Y hablóme aquel varón, diciendo: Hijo del hombre, mira con tus ojos, y oye con tus oídos, y pon tu corazón á todas las cosas que te muestro; porque para que yo te las mostrase eres traído aquí. Cuenta todo lo que ves á la casa de Israel.
EZK.40.5	40	5	And behold a wall on the outside of the house round about, and in the man's hand a measuring reed of six cubits {long} by the cubit and an hand breadth: so he measured the breadth of the building, one reed; and the height, one reed.	-0.0833	neutral	Y he aquí, un muro fuera de la casa: y la caña de medir que aquel varón tenía en la mano, era de seis codos, de á codo y palmo: y midió la anchura del edificio de una caña, y la altura, de otra caña.
EZK.40.6	40	6	Then came he unto the gate which looketh toward the east, and went up the stairs thereof, and measured the threshold of the gate, {which was} one reed broad; and the other threshold {of the gate, which was} one reed broad. {which looketh...: Heb. whose face was the way toward the east}	0.0	neutral	Después vino á la puerta que daba cara hacia el oriente, y subió por sus gradas, y midió el un poste de la puerta, de una caña en anchura, y el otro poste de otra caña en ancho.
EZK.40.7	40	7	And {every} little chamber {was} one reed long, and one reed broad; and between the little chambers {were} five cubits; and the threshold of the gate by the porch of the gate within {was} one reed.	-0.0906	neutral	Y cada cámara tenía una caña de largo, y una caña de ancho; y entre las cámaras había cinco codos en ancho; y cada poste de la puerta junto á la entrada de la puerta por dentro, una caña.
EZK.40.8	40	8	He measured also the porch of the gate within, one reed.	0.0	neutral	Midió asimismo la entrada de la puerta por de dentro, una caña.
EZK.40.9	40	9	Then measured he the porch of the gate, eight cubits; and the posts thereof, two cubits; and the porch of the gate {was} inward.	0.0	neutral	Midió luego la entrada del portal, de ocho codos, y sus postes de dos codos; y la puerta del portal estaba por de dentro.
EZK.40.10	40	10	And the little chambers of the gate eastward {were} three on this side, and three on that side; they three {were} of one measure: and the posts had one measure on this side and on that side.	-0.1875	negative	Y la puerta de hacia el oriente tenía tres cámaras de cada parte, todas tres de una medida: también de una medida los portales de cada parte.
EZK.40.11	40	11	And he measured the breadth of the entry of the gate, ten cubits; {and} the length of the gate, thirteen cubits.	0.0	neutral	Y midió la anchura de la entrada de la puerta, de diez codos; la longitud del portal de trece codos.
EZK.40.12	40	12	The space also before the little chambers {was} one cubit {on this side}, and the space {was} one cubit on that side: and the little chambers {were} six cubits on this side, and six cubits on that side. {space: Heb. limit, or, bound}	-0.1875	negative	Y el espacio de delante de las cámaras, de un codo de la una parte, y de otro codo de la otra; y cada cámara tenía seis codos de una parte, y seis codos de otra.
EZK.40.13	40	13	He measured then the gate from the roof of {one} little chamber to the roof of another: the breadth {was} five and twenty cubits, door against door.	-0.1875	negative	Y midió la puerta desde el techo de la una cámara hasta el techo de la otra, veinticinco codos de anchura, puerta contra puerta.
EZK.40.14	40	14	He made also posts of threescore cubits, even unto the post of the court round about the gate.	-0.2	negative	E hizo los postes de sesenta codos, cada poste del atrio y del portal por todo alrededor.
EZK.40.15	40	15	And from the face of the gate of the entrance unto the face of the porch of the inner gate {were} fifty cubits.	0.0	neutral	Y desde la delantera de la puerta de la entrada hasta la delantera de la entrada de la puerta de dentro, cincuenta codos.
EZK.40.16	40	16	And {there were} narrow windows to the little chambers, and to their posts within the gate round about, and likewise to the arches: and windows {were} round about inward: and upon {each} post {were} palm trees. {narrow: Heb. closed} {arches: or, galleries, or, porches} {inward: or, within}	-0.1813	negative	Y había ventanas estrechas en las cámaras, y en sus portales por de dentro de la puerta alrededor, y asimismo en los corredores; y las ventanas estaban alrededor por de dentro; y en cada poste había palmas.
EZK.40.17	40	17	Then brought he me into the outward court, and, lo, {there were} chambers, and a pavement made for the court round about: thirty chambers {were} upon the pavement.	-0.2	negative	Llevóme luego al atrio exterior, y he aquí, había cámaras, y solado hecho al atrio en derredor: treinta cámaras había alrededor en aquel atrio.
EZK.40.18	40	18	And the pavement by the side of the gates over against the length of the gates {was} the lower pavement.	0.0	neutral	Y el solado al lado de las puertas, en proporción á la longitud de los portales, era el solado más bajo.
EZK.40.19	40	19	Then he measured the breadth from the forefront of the lower gate unto the forefront of the inner court without, an hundred cubits eastward and northward. {without: or, from without}	0.0	neutral	Y midió la anchura desde la delantera de la puerta de abajo hasta la delantera del atrio interior por de fuera, de cien codos hacia el oriente y el norte.
EZK.40.20	40	20	And the gate of the outward court that looked toward the north, he measured the length thereof, and the breadth thereof. {that looked: Heb. whose face was}	0.0	neutral	Y de la puerta que estaba hacia el norte en el atrio exterior, midió su longitud y su anchura.
EZK.40.21	40	21	And the little chambers thereof {were} three on this side and three on that side; and the posts thereof and the arches thereof were after the measure of the first gate: the length thereof {was} fifty cubits, and the breadth five and twenty cubits. {arches: or, galleries, or, porches}	0.0312	neutral	Y sus cámaras eran tres de una parte, y tres de otra, y sus postes y sus arcos eran como la medida de la puerta primera: cincuenta codos su longitud, y veinticinco su anchura.
EZK.40.22	40	22	And their windows, and their arches, and their palm trees, {were} after the measure of the gate that looketh toward the east; and they went up unto it by seven steps; and the arches thereof {were} before them.	0.0	neutral	Y sus ventanas, y sus arcos, y sus palmas, eran conforme á la medida de la puerta que estaba hacia el oriente; y subían á ella por siete gradas; y delante de ellas estaban sus arcos.
EZK.40.23	40	23	And the gate of the inner court {was} over against the gate toward the north, and toward the east; and he measured from gate to gate an hundred cubits.	0.0	neutral	Y la puerta del atrio interior estaba enfrente de la puerta al norte; y así al oriente: y midió de puerta á puerta cien codos.
EZK.40.24	40	24	After that he brought me toward the south, and behold a gate toward the south: and he measured the posts thereof and the arches thereof according to these measures.	0.0	neutral	Llevóme después hacia el mediodía, y he aquí una puerta hacia el mediodía: y midió sus portales y sus arcos conforme á estas medidas.
EZK.40.25	40	25	And {there were} windows in it and in the arches thereof round about, like those windows: the length {was} fifty cubits, and the breadth five and twenty cubits.	-0.2	negative	Y tenía sus ventanas y sus arcos alrededor, como las ventanas: la longitud era de cincuenta codos, y la anchura de veinticinco codos.
EZK.40.26	40	26	And {there were} seven steps to go up to it, and the arches thereof {were} before them: and it had palm trees, one on this side, and another on that side, upon the posts thereof.	0.0	neutral	Y sus gradas eran de siete peldaños, con sus arcos delante de ellas; y tenía palmas, una de una parte, y otra de la otra, en sus postes.
EZK.40.27	40	27	And {there was} a gate in the inner court toward the south: and he measured from gate to gate toward the south an hundred cubits.	0.0	neutral	Y había puerta de hacia el mediodía del atrio interior: y midió de puerta á puerta hacia el mediodía cien codos.
EZK.40.28	40	28	And he brought me to the inner court by the south gate: and he measured the south gate according to these measures;	0.0	neutral	Metióme después en el atrio de adentro á la puerta del mediodía, y midió la puerta del mediodía conforme á estas medidas.
EZK.40.29	40	29	And the little chambers thereof, and the posts thereof, and the arches thereof, according to these measures: and {there were} windows in it and in the arches thereof round about: {it was} fifty cubits long, and five and twenty cubits broad.	-0.225	negative	Y sus cámaras, y sus postes y sus arcos, eran conforme á estas medidas; y tenía sus ventanas y sus arcos alrededor: la longitud era de cincuenta codos, y de veinticinco codos la anchura.
EZK.40.30	40	30	And the arches round about {were} five and twenty cubits long, and five cubits broad. {broad: Heb. breadth}	-0.0312	neutral	Y los arcos alrededor eran de veinticinco codos de largo, y cinco codos de ancho.
EZK.40.31	40	31	And the arches thereof {were} toward the utter court; and palm trees {were} upon the posts thereof: and the going up to it {had} eight steps.	0.0	neutral	Y sus arcos caían afuera al atrio, con palmas en sus postes; y sus gradas eran de ocho escalones.
EZK.40.32	40	32	And he brought me into the inner court toward the east: and he measured the gate according to these measures.	0.0	neutral	Y llevóme al atrio interior hacia el oriente, y midió la puerta conforme á estas medidas.
EZK.40.33	40	33	And the little chambers thereof, and the posts thereof, and the arches thereof, {were} according to these measures: and {there were} windows therein and in the arches thereof round about: {it was} fifty cubits long, and five and twenty cubits broad.	-0.225	negative	Y eran sus cámaras, y sus postes, y sus arcos, conforme á estas medidas: y tenía sus ventanas y sus arcos alrededor: la longitud era de cincuenta codos, y la anchura de veinticinco codos.
EZK.40.34	40	34	And the arches thereof {were} toward the outward court; and palm trees {were} upon the posts thereof, on this side, and on that side: and the going up to it {had} eight steps.	0.0	neutral	Y sus arcos caían afuera al atrio, con palmas en sus postes de una parte y otra: y sus gradas eran de ocho escalones.
EZK.40.35	40	35	And he brought me to the north gate, and measured {it} according to these measures;	0.0	neutral	Llevóme luego á la puerta del norte, y midió conforme á estas medidas:
EZK.40.36	40	36	The little chambers thereof, the posts thereof, and the arches thereof, and the windows to it round about: the length {was} fifty cubits, and the breadth five and twenty cubits.	-0.1938	negative	Sus cámaras, y sus postes, y sus arcos, y sus ventanas alrededor: la longitud era de cincuenta codos, y de veinticinco codos el ancho.
EZK.40.37	40	37	And the posts thereof {were} toward the utter court; and palm trees {were} upon the posts thereof, on this side, and on that side: and the going up to it {had} eight steps.	0.0	neutral	Y sus postes caían fuera al atrio, con palmas á cada uno de sus postes de una parte y otra: y sus gradas eran de ocho peldaños.
EZK.40.38	40	38	And the chambers and the entries thereof {were} by the posts of the gates, where they washed the burnt offering.	0.0	neutral	Y había allí una cámara, y su puerta con postes de portales; allí lavarán el holocausto.
EZK.40.39	40	39	And in the porch of the gate {were} two tables on this side, and two tables on that side, to slay thereon the burnt offering and the sin offering and the trespass offering.	0.0	neutral	Y en la entrada de la puerta había dos mesas de la una parte, y otras dos de la otra, para degollar sobre ellas el holocausto, y la expiación, y el sacrificio por el pecado.
EZK.40.40	40	40	And at the side without, as one goeth up to the entry of the north gate, {were} two tables; and on the other side, which {was} at the porch of the gate, {were} two tables. {as one...: or, at the step}	-0.125	negative	Y al lado por de fuera de las gradas, á la entrada de la puerta del norte, había dos mesas; y al otro lado que estaba á la entrada de la puerta, dos mesas.
EZK.40.41	40	41	Four tables {were} on this side, and four tables on that side, by the side of the gate; eight tables, whereupon they slew {their sacrifices}.	0.0	neutral	Cuatro mesas de la una parte, y cuatro mesas de la otra parte al lado de la puerta; ocho mesas, sobre las cuales degollarán.
EZK.40.42	40	42	And the four tables {were} of hewn stone for the burnt offering, of a cubit and an half long, and a cubit and an half broad, and one cubit high: whereupon also they laid the instruments wherewith they slew the burnt offering and the sacrifice.	-0.0322	neutral	Y las cuatro mesas para el holocausto eran de piedras labradas, de un codo y medio de longitud, y codo y medio de ancho, y de altura de un codo: sobre éstas pondrán las herramientas con que degollarán el holocausto y el sacrificio.
EZK.40.43	40	43	And within {were} hooks, an hand broad, fastened round about: and upon the tables {was} the flesh of the offering. {hooks: or, andirons, or, the two hearthstones}	-0.0688	neutral	Y dentro, ganchos de un palmo, dispuestos por todo alrededor; y sobre las mesas la carne de la ofrenda.
EZK.40.44	40	44	And without the inner gate {were} the chambers of the singers in the inner court, which {was} at the side of the north gate; and their prospect {was} toward the south: one at the side of the east gate {having} the prospect toward the north.	0.0	neutral	Y fuera de la puerta interior, en el atrio de adentro que estaba al lado de la puerta del norte, estaban las cámaras de los cantores, las cuales miraban hacia el mediodía: una estaba al lado de la puerta del oriente que miraba hacia el norte.
EZK.40.45	40	45	And he said unto me, This chamber, whose prospect {is} toward the south, {is} for the priests, the keepers of the charge of the house. {charge: or, ward, or, ordinance}	0.0	neutral	Y díjome: Esta cámara que mira hacia el mediodía es de los sacerdotes que tienen la guarda del templo.
EZK.40.46	40	46	And the chamber whose prospect {is} toward the north {is} for the priests, the keepers of the charge of the altar: these {are} the sons of Zadok among the sons of Levi, which come near to the LORD to minister unto him.	0.1	neutral	Y la cámara que mira hacia el norte es de los sacerdotes que tienen la guarda del altar: estos son los hijos de Sadoc, los cuales son llamados de los hijos de Leví al Señor, para ministrarle.
EZK.40.47	40	47	So he measured the court, an hundred cubits long, and an hundred cubits broad, foursquare; and the altar {that was} before the house.	0.0062	neutral	Y midió el atrio, cien codos de longitud, y la anchura de cien codos cuadrados; y el altar estaba delante de la casa.
EZK.40.48	40	48	And he brought me to the porch of the house, and measured {each} post of the porch, five cubits on this side, and five cubits on that side: and the breadth of the gate {was} three cubits on this side, and three cubits on that side.	0.0	neutral	Y llevóme al pórtico del templo, y midió cada poste del pórtico, cinco codos de una parte, y cinco codos de otra; y la anchura de la puerta tres codos de una parte, y tres codos de otra.
EZK.40.49	40	49	The length of the porch {was} twenty cubits, and the breadth eleven cubits; and {he brought me} by the steps whereby they went up to it: and {there were} pillars by the posts, one on this side, and another on that side.	0.0	neutral	La longitud del pórtico veinte codos, y la anchura once codos, al cual subían por gradas: y había columnas junto á los postes, una de un lado, y otra de otro.
EZK.41.1	41	1	Afterward he brought me to the temple, and measured the posts, six cubits broad on the one side, and six cubits broad on the other side, {which was} the breadth of the tabernacle.	0.0	neutral	METIOME luego en el templo, y midió los postes, siendo el ancho seis codos de una parte, y seis codos de otra, que era la anchura del tabernáculo.
EZK.41.2	41	2	And the breadth of the door {was} ten cubits; and the sides of the door {were} five cubits on the one side, and five cubits on the other side: and he measured the length thereof, forty cubits: and the breadth, twenty cubits. {door: or, entrance}	-0.0625	neutral	Y la anchura de la puerta era de diez codos; y los lados de la puerta, de cinco codos de una parte, y cinco de otra. Y midió su longitud de cuarenta codos, y la anchura de veinte codos.
EZK.41.3	41	3	Then went he inward, and measured the post of the door, two cubits; and the door, six cubits; and the breadth of the door, seven cubits.	0.0	neutral	Y pasó al interior, y midió cada poste de la puerta de dos codos; y la puerta de seis codos; y la anchura de la entrada de siete codos.
EZK.41.4	41	4	So he measured the length thereof, twenty cubits; and the breadth, twenty cubits, before the temple: and he said unto me, This {is} the most holy {place}.	0.5	positive	Midió también su longitud, de veinte codos, y la anchura de veinte codos, delante del templo: y díjome: Este es el lugar santísimo.
EZK.41.5	41	5	After he measured the wall of the house, six cubits; and the breadth of {every} side chamber, four cubits, round about the house on every side.	-0.2	negative	Después midió el muro de la casa, de seis codos; y de cuatro codos la anchura de las cámaras, en torno de la casa alrededor.
EZK.41.6	41	6	And the side chambers {were} three, one over another, and thirty in order; and they entered into the wall which {was} of the house for the side chambers round about, that they might have hold, but they had not hold in the wall of the house. {one...: Heb. side chamber over side chamber} {thirty...: or, three and thirty times, or, foot} {have hold: Heb. be holden}	-0.2	negative	Y las cámaras eran cámara sobre cámara, treinta y tres por orden; y entraban modillones en la pared de la casa alrededor, sobre los que las cámaras estribasen, y no estribasen en la pared de la casa.
EZK.41.7	41	7	And {there was} an enlarging, and a winding about still upward to the side chambers: for the winding about of the house went still upward round about the house: therefore the breadth of the house {was still} upward, and so increased {from} the lowest {chamber} to the highest by the midst. {there...: Heb. it was made broader, and went round}	-0.2	negative	Y había mayor anchura y vuelta en las cámaras á lo más alto; el caracol de la casa subía muy alto alrededor por de dentro de la casa: por tanto la casa tenía más anchura arriba; y de la cámara baja se subía á la alta por la del medio.
EZK.41.8	41	8	I saw also the height of the house round about: the foundations of the side chambers {were} a full reed of six great cubits.	0.3167	positive	Y miré la altura de la casa alrededor: los cimientos de las cámaras eran una caña entera de seis codos de grandor.
EZK.41.9	41	9	The thickness of the wall, which {was} for the side chamber without, {was} five cubits: and {that} which {was} left {was} the place of the side chambers that {were} within.	0.0	neutral	Y la anchura de la pared de afuera de las cámaras era de cinco codos, y el espacio que quedaba de las cámaras de la casa por de dentro.
EZK.41.10	41	10	And between the chambers {was} the wideness of twenty cubits round about the house on every side.	-0.2	negative	Y entre las cámaras había anchura de veinte codos por todos lados alrededor de la casa.
EZK.41.11	41	11	And the doors of the side chambers {were} toward {the place that was} left, one door toward the north, and another door toward the south: and the breadth of the place that was left {was} five cubits round about.	-0.0667	neutral	Y la puerta de cada cámara salía al espacio que quedaba; una puerta hacia el norte, y otra puerta hacia el mediodía: y la anchura del espacio que quedaba era de cinco codos por todo alrededor.
EZK.41.12	41	12	Now the building that {was} before the separate place at the end toward the west {was} seventy cubits broad; and the wall of the building {was} five cubits thick round about, and the length thereof ninety cubits.	-0.1458	negative	Y el edificio que estaba delante del apartamiento al lado de hacia el occidente era de setenta codos; y la pared del edificio, de cinco codos de anchura alrededor, y noventa codos de largo.
EZK.41.13	41	13	So he measured the house, an hundred cubits long; and the separate place, and the building, with the walls thereof, an hundred cubits long;	-0.05	neutral	Y midió la casa, cien codos de largo: y el apartamiento, y el edificio, y sus paredes, de longitud de cien codos;
EZK.41.14	41	14	Also the breadth of the face of the house, and of the separate place toward the east, an hundred cubits.	0.0	neutral	Y la anchura de la delantera de la casa, y del apartamiento al oriente, de cien codos.
EZK.41.15	41	15	And he measured the length of the building over against the separate place which {was} behind it, and the galleries thereof on the one side and on the other side, an hundred cubits, with the inner temple, and the porches of the court; {galleries: or, several walks, or, walks with pillars}	-0.1313	negative	Y midió la longitud del edificio que estaba delante del apartamiento que había detrás de él, y las cámaras de una parte y otra, cien codos; y el templo de dentro, y los portales del atrio.
EZK.41.16	41	16	The door posts, and the narrow windows, and the galleries round about on their three stories, over against the door, cieled with wood round about, and from the ground up to the windows, and the windows {were} covered; {cieled...: Heb. cieling of wood} {and from...: or, and the ground unto the windows}	-0.2	negative	Los umbrales, y las ventanas estrechas, y las cámaras, tres en derredor á la parte delantera, todo cubierto de madera alrededor desde el suelo hasta las ventanas; y las ventanas también cubiertas.
EZK.41.17	41	17	To that above the door, even unto the inner house, and without, and by all the wall round about within and without, by measure. {measure: Heb. measures}	-0.0667	neutral	Encima de sobre la puerta, y hasta la casa de dentro, y de fuera, y por toda la pared en derredor de dentro y por de fuera, tomó medidas.
EZK.41.18	41	18	And {it was} made with cherubims and palm trees, so that a palm tree {was} between a cherub and a cherub; and {every} cherub had two faces;	0.0	neutral	Y estaba labrada con querubines y palmas: entre querubín y querubín una palma: y cada querubín tenía dos rostros:
EZK.41.19	41	19	So that the face of a man {was} toward the palm tree on the one side, and the face of a young lion toward the palm tree on the other side: {it was} made through all the house round about.	-0.2438	negative	Un rostro de hombre hacia la palma de la una parte, y rostro de león hacia la palma de la otra parte, por toda la casa alrededor.
EZK.41.20	41	20	From the ground unto above the door {were} cherubims and palm trees made, and {on} the wall of the temple.	0.0	neutral	Desde el suelo hasta encima de la puerta había labrados querubines y palmas, y por toda la pared del templo.
EZK.41.21	41	21	The posts of the temple {were} squared, {and} the face of the sanctuary; the appearance {of the one} as the appearance {of the other}. {posts: Heb. post}	-0.125	negative	Cada poste del templo era cuadrado, y la delantera del santuario era como la otra delantera.
EZK.41.22	41	22	The altar of wood {was} three cubits high, and the length thereof two cubits; and the corners thereof, and the length thereof, and the walls thereof, {were} of wood: and he said unto me, This {is} the table that {is} before the LORD.	0.16	positive	La altura del altar de madera era de tres codos, y su longitud de dos codos; y sus esquinas, y su superficie, y sus paredes, eran de madera. Y díjome: Esta es la mesa que está delante de Jehová.
EZK.41.23	41	23	And the temple and the sanctuary had two doors.	0.0	neutral	Y el templo y el santuario tenían dos portadas.
EZK.41.24	41	24	And the doors had two leaves {apiece}, two turning leaves; two {leaves} for the one door, and two leaves for the other {door}.	-0.125	negative	Y en cada portada había dos puertas, dos puertas que se volvían: dos puertas en la una portada, y otras dos en la otra.
EZK.41.25	41	25	And {there were} made on them, on the doors of the temple, cherubims and palm trees, like as {were} made upon the walls; and {there were} thick planks upon the face of the porch without.	-0.3	negative	Y en las puertas del templo había labrados de querubines y palmas, así como estaban hechos en las paredes, y grueso madero sobre la delantera de la entrada por de fuera.
EZK.41.26	41	26	And {there were} narrow windows and palm trees on the one side and on the other side, on the sides of the porch, and {upon} the side chambers of the house, and thick planks.	-0.2083	negative	Y había ventanas estrechas, y palmas de una y otra parte por los lados de la entrada, y de la casa, y por las vigas.
EZK.42.1	42	1	Then he brought me forth into the utter court, the way toward the north: and he brought me into the chamber that {was} over against the separate place, and which {was} before the building toward the north.	0.0	neutral	SACOME luego al atrio de afuera hacia el norte, y llevóme á la cámara que estaba delante del espacio que quedaba enfrente del edificio de hacia el norte.
EZK.42.2	42	2	Before the length of an hundred cubits {was} the north door, and the breadth {was} fifty cubits.	0.0	neutral	Por delante de la puerta del norte su longitud era de cien codos, y la anchura de cincuenta codos.
EZK.42.3	42	3	Over against the twenty {cubits} which {were} for the inner court, and over against the pavement which {was} for the utter court, {was} gallery against gallery in three {stories}.	0.0	neutral	Frente á los veinte codos que había en el atrio de adentro, y enfrente del solado que había en al atrio exterior, estaban las cámaras, las unas enfrente de las otras en tres pisos.
EZK.42.4	42	4	And before the chambers {was} a walk of ten cubits breadth inward, a way of one cubit; and their doors toward the north.	0.0	neutral	Y delante de las cámaras había un corredor de diez codos de ancho á la parte de adentro, con viaje de un codo; y sus puertas hacia el norte.
EZK.42.5	42	5	Now the upper chambers {were} shorter: for the galleries were higher than these, than the lower, and than the middlemost of the building. {were higher...: or, did eat of these} {than the lower...: or, and the building consisted of the lower and the middlemost}	0.1667	positive	Y las cámaras más altas eran más estrechas; porque las galerías quitaban de ellas más que de las bajas y de las de en medio del edificio:
EZK.42.6	42	6	For they {were} in three {stories}, but had not pillars as the pillars of the courts: therefore {the building} was straitened more than the lowest and the middlemost from the ground.	0.5	positive	Porque estaban en tres pisos, y no tenían columnas como las columnas de los atrios: por tanto, eran más estrechas que las de abajo y las del medio desde el suelo.
EZK.42.7	42	7	And the wall that {was} without over against the chambers, toward the utter court on the forepart of the chambers, the length thereof {was} fifty cubits.	0.0	neutral	Y el muro que estaba afuera enfrente de las cámaras, hacia el atrio exterior delante de las cámaras, tenía cincuenta codos de largo.
EZK.42.8	42	8	For the length of the chambers that {were} in the utter court {was} fifty cubits: and, lo, before the temple {were} an hundred cubits.	0.0	neutral	Porque la longitud de las cámaras del atrio de afuera era de cincuenta codos: y delante de la fachada del templo había cien codos.
EZK.42.9	42	9	And from under these chambers {was} the entry on the east side, as one goeth into them from the utter court. {from under: or, from the place} {the entry: or, he that brought me} {as...: or, as he came}	0.0	neutral	Y debajo de las cámaras estaba la entrada al lado oriental, para entrar en él desde el atrio de afuera.
