verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
NUM.26.26	26	26	{Of} the sons of Zebulun after their families: of Sered, the family of the Sardites: of Elon, the family of the Elonites: of Jahleel, the family of the Jahleelites.	0.0	neutral	Los hijos de Zabulón por sus familias: de Sered, la familia de los Sereditas; de Elón, la familia de los Elonitas; de Jalel, la familia de los Jalelitas.
NUM.26.27	26	27	These {are} the families of the Zebulunites according to those that were numbered of them, threescore thousand and five hundred.	0.0	neutral	Estas son las familias de los Zabulonitas, por sus contados, sesenta mil y quinientos.
NUM.26.28	26	28	The sons of Joseph after their families {were} Manasseh and Ephraim.	0.0	neutral	Los hijos de José por sus familias: Manasés y Ephraim.
NUM.26.29	26	29	Of the sons of Manasseh: of Machir, the family of the Machirites: and Machir begat Gilead: of Gilead {come} the family of the Gileadites.	0.0	neutral	Los hijos de Manasés: de Machîr, la familia de los Machîritas; y Machîr engendró á Galaad; de Galaad, la familia de los Galaaditas.
NUM.26.30	26	30	These {are} the sons of Gilead: {of} Jeezer, the family of the Jeezerites: of Helek, the family of the Helekites: {Jeezer: also called Abiezer}	-0.75	negative	Estos son los hijos de Galaad: de Jezer, la familia de los Jezeritas; de Helec, la familia de los Helecitas;
NUM.26.31	26	31	And {of} Asriel, the family of the Asrielites: and {of} Shechem, the family of the Shechemites:	0.0	neutral	De Asriel, la familia de los Asrielitas: de Sechêm, la familia de los Sechêmitas;
NUM.26.32	26	32	And {of} Shemida, the family of the Shemidaites: and {of} Hepher, the family of the Hepherites.	0.0	neutral	De Semida, la familia de los Semidaitas; de Hepher, la familia de los Hepheritas.
NUM.26.33	26	33	And Zelophehad the son of Hepher had no sons, but daughters: and the names of the daughters of Zelophehad {were} Mahlah, and Noah, Hoglah, Milcah, and Tirzah.	0.0	neutral	Y Salphaad, hijo de Hepher, no tuvo hijos sino hijas: y los nombres de las hijas de Salphaad fueron Maala, y Noa, y Hogla, y Milca, y Tirsa.
NUM.26.34	26	34	These {are} the families of Manasseh, and those that were numbered of them, fifty and two thousand and seven hundred.	0.0	neutral	Estas son las familias de Manasés; y sus contados, cincuenta y dos mil y setecientos.
NUM.26.35	26	35	These {are} the sons of Ephraim after their families: of Shuthelah, the family of the Shuthalhites: of Becher, the family of the Bachrites: of Tahan, the family of the Tahanites. {Becher: also called, Bered}	0.0	neutral	Estos son los hijos de Ephraim por sus familias: de Suthala, la familia de los Suthalaitas; de Bechêr, la familia de los Bechêritas; de Tahan, la familia de los Tahanitas.
NUM.26.36	26	36	And these {are} the sons of Shuthelah: of Eran, the family of the Eranites.	0.0	neutral	Y estos son los hijos de Suthala: de Herán, la familia de los Heranitas.
NUM.26.37	26	37	These {are} the families of the sons of Ephraim according to those that were numbered of them, thirty and two thousand and five hundred. These {are} the sons of Joseph after their families.	0.0	neutral	Estas son las familias de los hijos de Ephraim, por sus contados, treinta y dos mil y quinientos. Estos son los hijos de José por sus familias.
NUM.26.38	26	38	The sons of Benjamin after their families: of Bela, the family of the Belaites: of Ashbel, the family of the Ashbelites: of Ahiram, the family of the Ahiramites: {Ahiram: also called, Ehi, or, Aharah}	-0.75	negative	Los hijos de Benjamín por sus familias: de Bela, la familia de los Belaitas; de Asbel, la familia de los Asbelitas; de Achîram, la familia de los Achîramitas;
NUM.26.39	26	39	Of Shupham, the family of the Shuphamites: of Hupham, the family of the Huphamites. {Shupham...Hupham: also called, Muppim and Huppim}	0.0	neutral	De Supham, la familia de los Suphamitas; de Hupham, la familia de los Huphamitas.
NUM.26.40	26	40	And the sons of Bela were Ard and Naaman: {of Ard}, the family of the Ardites: {and} of Naaman, the family of the Naamites. {Ard: also called, Addar}	-0.75	negative	Y los hijos de Bela fueron Ard y Naamán: de Ard, la familia de los Arditas; de Naamán, la familia de los Naamanitas.
NUM.26.41	26	41	These {are} the sons of Benjamin after their families: and they that were numbered of them {were} forty and five thousand and six hundred.	0.0	neutral	Estos son los hijos de Benjamín por sus familias; y sus contados, cuarenta y cinco mil y seiscientos.
NUM.26.42	26	42	These {are} the sons of Dan after their families: of Shuham, the family of the Shuhamites. These {are} the families of Dan after their families. {Shuham: or, Hushim}	0.0	neutral	Estos son los hijos de Dan por sus familias: de Suham, la familia de los Suhamitas. Estas son las familias de Dan por sus familias.
NUM.26.43	26	43	All the families of the Shuhamites, according to those that were numbered of them, {were} threescore and four thousand and four hundred.	0.0	neutral	Todas las familias de los Suhamitas, por sus contados, sesenta y cuatro mil y cuatrocientos.
NUM.26.44	26	44	{Of} the children of Asher after their families: of Jimna, the family of the Jimnites: of Jesui, the family of the Jesuites: of Beriah, the family of the Beriites.	0.0	neutral	Los hijos de Aser por sus familias: de Imna, la familia de los Imnaitas; de Issui, la familia de los Issuitas; de Beria, la familia de los Beriaitas.
NUM.26.45	26	45	Of the sons of Beriah: of Heber, the family of the Heberites: of Malchiel, the family of the Malchielites.	0.0	neutral	Los hijos de Beria: de Heber, la familia de los Heberitas; de Malchîel, la familia de los Malchîelitas.
NUM.26.46	26	46	And the name of the daughter of Asher {was} Sarah.	0.0	neutral	Y el nombre de la hija de Aser fué Sera.
NUM.26.47	26	47	These {are} the families of the sons of Asher according to those that were numbered of them; {who were} fifty and three thousand and four hundred.	0.0	neutral	Estas son las familias de los hijos de Aser, por sus contados, cincuenta y tres mil y cuatrocientos.
NUM.26.48	26	48	{Of} the sons of Naphtali after their families: of Jahzeel, the family of the Jahzeelites: of Guni, the family of the Gunites:	0.0	neutral	Los hijos de Nephtalí por sus familias: de Jahzeel, la familia de los Jahzeelitas; de Guni, la familia de los Gunitas;
NUM.26.49	26	49	Of Jezer, the family of the Jezerites: of Shillem, the family of the Shillemites. {Shillem: also called, Shallum}	0.0	neutral	De Jeser, la familia de los Jeseritas; de Sillem, la familia de los Sillemitas.
NUM.26.50	26	50	These {are} the families of Naphtali according to their families: and they that were numbered of them {were} forty and five thousand and four hundred.	0.0	neutral	Estas son las familias de Nephtalí por sus familias; y sus contados, cuarenta y cinco mil y cuatrocientos.
NUM.26.51	26	51	These {were} the numbered of the children of Israel, six hundred thousand and a thousand seven hundred and thirty.	0.0	neutral	Estos son los contados de los hijos de Israel, seiscientos y un mil setecientos y treinta.
NUM.26.52	26	52	And the LORD spake unto Moses, saying,	0.0	neutral	Y habló Jehová á Moisés, diciendo:
NUM.26.53	26	53	Unto these the land shall be divided for an inheritance according to the number of names.	0.0	neutral	A estos se repartirá la tierra en heredad, por la cuenta de los nombres.
NUM.26.54	26	54	To many thou shalt give the more inheritance, and to few thou shalt give the less inheritance: to every one shall his inheritance be given according to those that were numbered of him. {give the more...: Heb. multiply his inheritance} {give the less...: Heb. diminish his inheritance}	0.1381	positive	A los más darás mayor heredad, y á los menos menor; y á cada uno se le dará su heredad conforme á sus contados.
NUM.26.55	26	55	Notwithstanding the land shall be divided by lot: according to the names of the tribes of their fathers they shall inherit.	0.0	neutral	Empero la tierra será repartida por suerte; y por los nombres de las tribus de sus padres heredarán.
NUM.26.56	26	56	According to the lot shall the possession thereof be divided between many and few.	0.15	positive	Conforme á la suerte será repartida su heredad entre el grande y el pequeño.
NUM.26.57	26	57	And these {are} they that were numbered of the Levites after their families: of Gershon, the family of the Gershonites: of Kohath, the family of the Kohathites: of Merari, the family of the Merarites.	0.0	neutral	Y los contados de los Levitas por sus familias son estos: de Gersón, la familia de los Gersonitas; de Coath, la familia de los Coathitas; de Merari, la familia de los Meraritas.
NUM.26.58	26	58	These {are} the families of the Levites: the family of the Libnites, the family of the Hebronites, the family of the Mahlites, the family of the Mushites, the family of the Korathites. And Kohath begat Amram.	0.0	neutral	Estas son las familias de los Levitas: la familia de los Libnitas, la familia de los Hebronitas, la familia de los Mahalitas, la familia de los Musitas, la familia de los Coritas. Y Coath engendró á Amram.
NUM.26.59	26	59	And the name of Amram's wife {was} Jochebed, the daughter of Levi, whom {her mother} bare to Levi in Egypt: and she bare unto Amram Aaron and Moses, and Miriam their sister.	0.05	neutral	Y la mujer de Amram se llamó Jochâbed, hija de Leví, la cual nació á Leví en Egipto: ésta parió de Amram á Aarón y á Moisés, y á María su hermana.
NUM.26.60	26	60	And unto Aaron was born Nadab, and Abihu, Eleazar, and Ithamar.	0.0	neutral	Y á Aarón nacieron Nadab y Abiú, Eleazar é Ithamar.
NUM.26.61	26	61	And Nadab and Abihu died, when they offered strange fire before the LORD.	-0.05	neutral	Mas Nadab y Abiú murieron, cuando ofrecieron fuego extraño delante de Jehová.
NUM.26.62	26	62	And those that were numbered of them were twenty and three thousand, all males from a month old and upward: for they were not numbered among the children of Israel, because there was no inheritance given them among the children of Israel.	0.1	neutral	Y los contados de los Levitas fueron veinte y tres mil, todos varones de un mes arriba: porque no fueron contados entre los hijos de Israel, por cuanto no les había de ser dada heredad entre los hijos de Israel.
NUM.26.63	26	63	These {are} they that were numbered by Moses and Eleazar the priest, who numbered the children of Israel in the plains of Moab by Jordan {near} Jericho.	0.1	neutral	Estos son los contados por Moisés y Eleazar el sacerdote, los cuales contaron los hijos de Israel en los campos de Moab, junto al Jordán de Jericó.
NUM.26.64	26	64	But among these there was not a man of them whom Moses and Aaron the priest numbered, when they numbered the children of Israel in the wilderness of Sinai.	0.0	neutral	Y entre estos ninguno hubo de los contados por Moisés y Aarón el sacerdote, los cuales contaron á los hijos de Israel en el desierto de Sinaí.
NUM.26.65	26	65	For the LORD had said of them, They shall surely die in the wilderness. And there was not left a man of them, save Caleb the son of Jephunneh, and Joshua the son of Nun.	0.25	positive	Porque Jehová les dijo: Han de morir en el desierto: y no quedó varón de ellos, sino Caleb hijo de Jephone, y Josué hijo de Nun.
NUM.27.1	27	1	Then came the daughters of Zelophehad, the son of Hepher, the son of Gilead, the son of Machir, the son of Manasseh, of the families of Manasseh the son of Joseph: and these {are} the names of his daughters; Mahlah, Noah, and Hoglah, and Milcah, and Tirzah.	0.0	neutral	Y LAS hijas de Salphaad, hijo de Hepher, hijo de Galaad, hijo de Machîr, hijo de Manasés, de las familias de Manasés, hijo de José, los nombres de las cuales eran Maala, y Noa, y Hogla, y Milca, y Tirsa, llegaron;
NUM.27.2	27	2	And they stood before Moses, and before Eleazar the priest, and before the princes and all the congregation, {by} the door of the tabernacle of the congregation, saying,	0.0	neutral	Y presentáronse delante de Moisés, y delante del sacerdote Eleazar, y delante de los príncipes, y de toda la congregación, á la puerta del tabernáculo del testimonio, y dijeron:
NUM.27.3	27	3	Our father died in the wilderness, and he was not in the company of them that gathered themselves together against the LORD in the company of Korah; but died in his own sin, and had no sons.	0.6	positive	Nuestro padre murió en el desierto, el cual no estuvo en la junta que se reunió contra Jehová en la compañía de Coré: sino que en su pecado murió, y no tuvo hijos.
NUM.27.4	27	4	Why should the name of our father be done away from among his family, because he hath no son? Give unto us {therefore} a possession among the brethren of our father. {done...: Heb. diminished}	0.0	neutral	¿Por qué será quitado el nombre de nuestro padre de entre su familia, por no haber tenido hijo? Danos heredad entre los hermanos de nuestro padre.
NUM.27.5	27	5	And Moses brought their cause before the LORD.	0.0	neutral	Y Moisés llevó su causa delante de Jehová.
NUM.27.6	27	6	And the LORD spake unto Moses, saying,	0.0	neutral	Y Jehová respondió á Moisés, diciendo:
NUM.27.7	27	7	The daughters of Zelophehad speak right: thou shalt surely give them a possession of an inheritance among their father's brethren; and thou shalt cause the inheritance of their father to pass unto them.	0.3929	positive	Bien dicen las hijas de Salphaad: has de darles posesión de heredad entre los hermanos de su padre; y traspasarás la heredad de su padre á ellas.
NUM.27.8	27	8	And thou shalt speak unto the children of Israel, saying, If a man die, and have no son, then ye shall cause his inheritance to pass unto his daughter.	0.0	neutral	Y á los hijos de Israel hablarás, diciendo: Cuando alguno muriere sin hijos, traspasaréis su herencia á su hija:
NUM.27.9	27	9	And if he have no daughter, then ye shall give his inheritance unto his brethren.	0.0	neutral	Y si no tuviere hija, daréis su herencia á sus hermanos:
NUM.27.10	27	10	And if he have no brethren, then ye shall give his inheritance unto his father's brethren.	0.0	neutral	Y si no tuviere hermanos, daréis su herencia á los hermanos de su padre.
NUM.27.11	27	11	And if his father have no brethren, then ye shall give his inheritance unto his kinsman that is next to him of his family, and he shall possess it: and it shall be unto the children of Israel a statute of judgment, as the LORD commanded Moses.	0.0	neutral	Y si su padre no tuviere hermanos, daréis su herencia á su pariente más cercano de su linaje, el cual la poseerá: y será á los hijos de Israel por estatuto de derecho, como Jehová mandó á Moisés.
NUM.27.12	27	12	And the LORD said unto Moses, Get thee up into this mount Abarim, and see the land which I have given unto the children of Israel.	0.0	neutral	Y Jehová dijo á Moisés: Sube á este monte Abarim, y verás la tierra que he dado á los hijos de Israel.
NUM.27.13	27	13	And when thou hast seen it, thou also shalt be gathered unto thy people, as Aaron thy brother was gathered.	0.0	neutral	Y después que la habrás visto, tú también serás reunido á tus pueblos, como fué reunido tu hermano Aarón:
NUM.27.14	27	14	For ye rebelled against my commandment in the desert of Zin, in the strife of the congregation, to sanctify me at the water before their eyes: that {is} the water of Meribah in Kadesh in the wilderness of Zin.	0.0	neutral	Pues fuisteis rebeldes á mi dicho en el desierto de Zin, en la rencilla de la congregación, para santificarme en las aguas á ojos de ellos. Estas son las aguas de la rencilla de Cades en el desierto de Zin.
NUM.27.15	27	15	And Moses spake unto the LORD, saying,	0.0	neutral	Entonces respondió Moisés á Jehová, diciendo:
NUM.27.16	27	16	Let the LORD, the God of the spirits of all flesh, set a man over the congregation,	0.0	neutral	Ponga Jehová, Dios de los espíritus de toda carne, varón sobre la congregación,
NUM.27.17	27	17	Which may go out before them, and which may go in before them, and which may lead them out, and which may bring them in; that the congregation of the LORD be not as sheep which have no shepherd.	0.0	neutral	Que salga delante de ellos, y que entre delante de ellos, que los saque y los introduzca; porque la congregación de Jehová no sea como ovejas sin pastor.
NUM.27.18	27	18	And the LORD said unto Moses, Take thee Joshua the son of Nun, a man in whom {is} the spirit, and lay thine hand upon him;	0.0	neutral	Y Jehová dijo á Moisés: Toma á Josué hijo de Nun, varón en el cual hay espíritu, y pondrás tu mano sobre él;
NUM.27.19	27	19	And set him before Eleazar the priest, and before all the congregation; and give him a charge in their sight.	0.0	neutral	Y ponerlo has delante de Eleazar el sacerdote, y delante de toda la congregación; y le darás órdenes en presencia de ellos.
NUM.27.20	27	20	And thou shalt put {some} of thine honour upon him, that all the congregation of the children of Israel may be obedient.	0.4	positive	Y pondrás de tu dignidad sobre él, para que toda la congregación de los hijos de Israel le obedezcan.
NUM.27.21	27	21	And he shall stand before Eleazar the priest, who shall ask {counsel} for him after the judgment of Urim before the LORD: at his word shall they go out, and at his word they shall come in, {both} he, and all the children of Israel with him, even all the congregation.	0.0	neutral	Y él estará delante de Eleazar el sacerdote, y á él preguntará por el juicio del Urim delante de Jehová: por el dicho de él saldrán, y por el dicho de él entrarán, él, y todos los hijos de Israel con él, y toda la congregación.
NUM.27.22	27	22	And Moses did as the LORD commanded him: and he took Joshua, and set him before Eleazar the priest, and before all the congregation:	0.0	neutral	Y Moisés hizo como Jehová le había mandado; que tomó á Josué, y le puso delante de Eleazar el sacerdote, y de toda la congregación:
NUM.27.23	27	23	And he laid his hands upon him, and gave him a charge, as the LORD commanded by the hand of Moses.	0.0	neutral	Y puso sobre él sus manos, y dióle órdenes, como Jehová había mandado por mano de Moisés.
NUM.28.1	28	1	And the LORD spake unto Moses, saying,	0.0	neutral	Y HABLO Jehová á Moisés, diciendo:
NUM.28.2	28	2	Command the children of Israel, and say unto them, My offering, {and} my bread for my sacrifices made by fire, {for} a sweet savour unto me, shall ye observe to offer unto me in their due season. {a sweet...: Heb. a savour of my rest}	0.1917	positive	Manda á los hijos de Israel, y diles: Mi ofrenda, mi pan con mis ofrendas encendidas en olor á mí agradable, guardaréis, ofreciéndomelo á su tiempo.
NUM.28.3	28	3	And thou shalt say unto them, This {is} the offering made by fire which ye shall offer unto the LORD; two lambs of the first year without spot day by day, {for} a continual burnt offering. {day by day: Heb. in a day}	0.25	positive	Y les dirás: Esta es la ofrenda encendida que ofreceréis á Jehová: dos corderos sin tacha de un año, cada un día, será el holocausto continuo.
NUM.28.4	28	4	The one lamb shalt thou offer in the morning, and the other lamb shalt thou offer at even; {at even: Heb. between the two evenings}	-0.125	negative	El un cordero ofrecerás por la mañana, y el otro cordero ofrecerás entre las dos tardes:
NUM.28.5	28	5	And a tenth {part} of an ephah of flour for a meat offering, mingled with the fourth {part} of an hin of beaten oil.	0.0	neutral	Y la décima de un epha de flor de harina, amasada con una cuarta de un hin de aceite molido, en presente.
NUM.28.6	28	6	{It is} a continual burnt offering, which was ordained in mount Sinai for a sweet savour, a sacrifice made by fire unto the LORD.	0.35	positive	Es holocausto continuo, que fué hecho en el monte de Sinaí en olor de suavidad, ofrenda encendida á Jehová.
NUM.28.7	28	7	And the drink offering thereof {shall be} the fourth {part} of an hin for the one lamb: in the holy {place} shalt thou cause the strong wine to be poured unto the LORD {for} a drink offering.	0.2167	positive	Y su libación, la cuarta de un hin con cada cordero: derramarás libación de superior vino á Jehová en el santuario.
NUM.28.8	28	8	And the other lamb shalt thou offer at even: as the meat offering of the morning, and as the drink offering thereof, thou shalt offer {it}, a sacrifice made by fire, of a sweet savour unto the LORD.	0.1125	positive	Y ofrecerás el segundo cordero entre las dos tardes: conforme á la ofrenda de la mañana, y conforme á su libación ofrecerás, ofrenda encendida en olor de suavidad á Jehová.
NUM.28.9	28	9	And on the sabbath day two lambs of the first year without spot, and two tenth deals of flour {for} a meat offering, mingled with oil, and the drink offering thereof:	0.25	positive	Mas el día del sábado dos corderos de un año sin defecto, y dos décimas de flor de harina amasada con aceite, por presente, con su libación:
NUM.28.10	28	10	{This is} the burnt offering of every sabbath, beside the continual burnt offering, and his drink offering.	0.0	neutral	Es el holocausto del sábado en cada sábado, además del holocausto continuo y su libación.
NUM.28.11	28	11	And in the beginnings of your months ye shall offer a burnt offering unto the LORD; two young bullocks, and one ram, seven lambs of the first year without spot;	0.175	positive	Y en los principios de vuestros meses ofreceréis en holocausto á Jehová dos becerros de la vacada, y un carnero, y siete corderos de un año sin defecto;
NUM.28.12	28	12	And three tenth deals of flour {for} a meat offering, mingled with oil, for one bullock; and two tenth deals of flour {for} a meat offering, mingled with oil, for one ram;	0.0	neutral	Y tres décimas de flor de harina amasada con aceite, por presente con cada becerro; y dos décimas de flor de harina amasada con aceite, por presente con cada carnero;
NUM.28.13	28	13	And a several tenth deal of flour mingled with oil {for} a meat offering unto one lamb; {for} a burnt offering of a sweet savour, a sacrifice made by fire unto the LORD.	0.175	positive	Y una décima de flor de harina amasada con aceite, en ofrenda por presente con cada cordero: holocausto de olor suave, ofrenda encendida á Jehová.
NUM.28.14	28	14	And their drink offerings shall be half an hin of wine unto a bullock, and the third {part} of an hin unto a ram, and a fourth {part} of an hin unto a lamb: this {is} the burnt offering of every month throughout the months of the year.	-0.0556	neutral	Y sus libaciones de vino, medio hin con cada becerro, y el tercio de un hin con cada carnero, y la cuarta de un hin con cada cordero. Este es el holocausto de cada mes por todos los meses del año.
NUM.28.15	28	15	And one kid of the goats for a sin offering unto the LORD shall be offered, beside the continual burnt offering, and his drink offering.	0.0	neutral	Y un macho cabrío en expiación se ofrecerá á Jehová, además del holocausto continuo con su libación.
NUM.28.16	28	16	And in the fourteenth day of the first month {is} the passover of the LORD.	0.25	positive	Mas en el mes primero, á los catorce del mes será la pascua de Jehová.
NUM.28.17	28	17	And in the fifteenth day of this month {is} the feast: seven days shall unleavened bread be eaten.	0.0	neutral	Y á los quince días de aqueste mes, la solemnidad: por siete días se comerán ázimos.
NUM.28.18	28	18	In the first day {shall be} an holy convocation; ye shall do no manner of servile work {therein}:	0.25	positive	El primer día, santa convocación; ninguna obra servil haréis:
NUM.28.19	28	19	But ye shall offer a sacrifice made by fire {for} a burnt offering unto the LORD; two young bullocks, and one ram, and seven lambs of the first year: they shall be unto you without blemish:	0.175	positive	Y ofreceréis por ofrenda encendida en holocausto á Jehová dos becerros de la vacada, y un carnero, y siete corderos de un año: sin defecto los tomaréis:
NUM.28.20	28	20	And their meat offering {shall be of} flour mingled with oil: three tenth deals shall ye offer for a bullock, and two tenth deals for a ram;	0.0	neutral	Y su presente de harina amasada con aceite: tres décimas con cada becerro, y dos décimas con cada carnero ofreceréis;
NUM.28.21	28	21	A several tenth deal shalt thou offer for every lamb, throughout the seven lambs:	0.0	neutral	Con cada uno de los siete corderos ofreceréis una décima;
NUM.28.22	28	22	And one goat {for} a sin offering, to make an atonement for you.	0.0	neutral	Y un macho cabrío por expiación, para reconciliaros.
NUM.28.23	28	23	Ye shall offer these beside the burnt offering in the morning, which {is} for a continual burnt offering.	0.0	neutral	Esto ofreceréis además del holocausto de la mañana, que es el holocausto continuo.
NUM.28.24	28	24	After this manner ye shall offer daily, throughout the seven days, the meat of the sacrifice made by fire, of a sweet savour unto the LORD: it shall be offered beside the continual burnt offering, and his drink offering.	0.175	positive	Conforme á esto ofreceréis cada uno de los siete días, vianda y ofrenda encendida en olor de suavidad á Jehová; ofrecerse ha, además del holocausto continuo, con su libación.
NUM.28.25	28	25	And on the seventh day ye shall have an holy convocation; ye shall do no servile work.	0.0	neutral	Y el séptimo día tendréis santa convocación: ninguna obra servil haréis.
NUM.28.26	28	26	Also in the day of the firstfruits, when ye bring a new meat offering unto the LORD, after your weeks {be out}, ye shall have an holy convocation; ye shall do no servile work:	0.1364	positive	Además el día de las primicias, cuando ofreciereis presente nuevo á Jehová en vuestras semanas, tendréis santa convocación: ninguna obra servil haréis:
NUM.28.27	28	27	But ye shall offer the burnt offering for a sweet savour unto the LORD; two young bullocks, one ram, seven lambs of the first year;	0.2333	positive	Y ofreceréis en holocausto, en olor de suavidad á Jehová, dos becerros de la vacada, un carnero, siete corderos de un año:
NUM.28.28	28	28	And their meat offering of flour mingled with oil, three tenth deals unto one bullock, two tenth deals unto one ram,	0.0	neutral	Y el presente de ellos, flor de harina amasada con aceite, tres décimas con cada becerro, dos décimas con cada carnero,
NUM.28.29	28	29	A several tenth deal unto one lamb, throughout the seven lambs;	0.0	neutral	Con cada uno de los siete corderos una décima;
NUM.28.30	28	30	{And} one kid of the goats, to make an atonement for you.	0.0	neutral	Un macho cabrío, para hacer expiación por vosotros.
NUM.28.31	28	31	Ye shall offer {them} beside the continual burnt offering, and his meat offering, (they shall be unto you without blemish) and their drink offerings.	0.0	neutral	Los ofreceréis, además del holocausto continuo con sus presentes, y sus libaciones: sin defecto los tomaréis.
NUM.29.1	29	1	And in the seventh month, on the first {day} of the month, ye shall have an holy convocation; ye shall do no servile work: it is a day of blowing the trumpets unto you.	0.25	positive	Y EL séptimo mes, al primero del mes tendréis santa convocación: ninguna obra servil haréis; os será día de sonar las trompetas.
NUM.29.2	29	2	And ye shall offer a burnt offering for a sweet savour unto the LORD; one young bullock, one ram, {and} seven lambs of the first year without blemish:	0.2333	positive	Y ofreceréis holocausto por olor de suavidad á Jehová, un becerro de la vacada, un carnero, siete corderos de un año sin defecto;
NUM.29.3	29	3	And their meat offering {shall be of} flour mingled with oil, three tenth deals for a bullock, {and} two tenth deals for a ram,	0.0	neutral	Y el presente de ellos, de flor de harina amasada con aceite, tres décimas con cada becerro, dos décimas con cada carnero,
NUM.29.4	29	4	And one tenth deal for one lamb, throughout the seven lambs:	0.0	neutral	Y con cada uno de los siete corderos, una décima;
NUM.29.5	29	5	And one kid of the goats {for} a sin offering, to make an atonement for you:	0.0	neutral	Y un macho cabrío por expiación, para reconciliaros:
NUM.29.6	29	6	Beside the burnt offering of the month, and his meat offering, and the daily burnt offering, and his meat offering, and their drink offerings, according unto their manner, for a sweet savour, a sacrifice made by fire unto the LORD.	0.175	positive	Además del holocausto del mes, y su presente, y el holocausto continuo y su presente, y sus libaciones, conforme á su ley, por ofrenda encendida á Jehová en olor de suavidad.
NUM.29.7	29	7	And ye shall have on the tenth {day} of this seventh month an holy convocation; and ye shall afflict your souls: ye shall not do any work {therein}:	0.0	neutral	Y en el diez de este mes séptimo tendréis santa convocación, y afligiréis vuestras almas: ninguna obra haréis:
NUM.29.8	29	8	But ye shall offer a burnt offering unto the LORD {for} a sweet savour; one young bullock, one ram, {and} seven lambs of the first year; they shall be unto you without blemish:	0.2333	positive	Y ofreceréis en holocausto á Jehová por olor de suavidad, un becerro de la vacada, un carnero, siete corderos de un año; sin defecto los tomaréis:
NUM.29.9	29	9	And their meat offering {shall be of} flour mingled with oil, three tenth deals to a bullock, {and} two tenth deals to one ram,	0.0	neutral	Y sus presentes, flor de harina amasada con aceite, tres décimas con cada becerro, dos décimas con cada carnero,
NUM.29.10	29	10	A several tenth deal for one lamb, throughout the seven lambs:	0.0	neutral	Y con cada uno de los siete corderos, una décima;
NUM.29.11	29	11	One kid of the goats {for} a sin offering; beside the sin offering of atonement, and the continual burnt offering, and the meat offering of it, and their drink offerings.	0.0	neutral	Un macho cabrío por expiación: además de la ofrenda de las expiaciones por el pecado, y del holocausto continuo, y de sus presentes, y de sus libaciones.
NUM.29.12	29	12	And on the fifteenth day of the seventh month ye shall have an holy convocation; ye shall do no servile work, and ye shall keep a feast unto the LORD seven days:	0.0	neutral	También á los quince días del mes séptimo tendréis santa convocación; ninguna obra servil haréis, y celebraréis solemnidad á Jehová por siete días;
NUM.29.13	29	13	And ye shall offer a burnt offering, a sacrifice made by fire, of a sweet savour unto the LORD; thirteen young bullocks, two rams, {and} fourteen lambs of the first year; they shall be without blemish:	0.2333	positive	Y ofreceréis en holocausto, en ofrenda encendida á Jehová en olor de suavidad, trece becerros de la vacada, dos carneros, catorce corderos de un año: han de ser sin defecto;
