verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
NUM.33.55	33	55	But if ye will not drive out the inhabitants of the land from before you; then it shall come to pass, that those which ye let remain of them {shall be} pricks in your eyes, and thorns in your sides, and shall vex you in the land wherein ye dwell.	0.0	neutral	Y si no echareis los moradores del país de delante de vosotros, sucederá que los que dejareis de ellos serán por aguijones en vuestros ojos, y por espinas en vuestros costados, y afligiros han sobre la tierra en que vosotros habitareis.
NUM.33.56	33	56	Moreover it shall come to pass, {that} I shall do unto you, as I thought to do unto them.	0.0	neutral	Será además, que haré á vosotros como yo pensé hacerles á ellos.
NUM.34.1	34	1	And the LORD spake unto Moses, saying,	0.0	neutral	Y JEHOVA habló á Moisés, diciendo:
NUM.34.2	34	2	Command the children of Israel, and say unto them, When ye come into the land of Canaan; (this {is} the land that shall fall unto you for an inheritance, {even} the land of Canaan with the coasts thereof:)	0.5	positive	Manda á los hijos de Israel, y diles: Cuando hubiereis entrado en la tierra de Canaán, es á saber, la tierra que os ha de caer en heredad, la tierra de Canaán según sus términos;
NUM.34.3	34	3	Then your south quarter shall be from the wilderness of Zin along by the coast of Edom, and your south border shall be the outmost coast of the salt sea eastward:	0.0	neutral	Tendréis el lado del mediodía desde el desierto de Zin hasta los términos de Edom; y os será el término del mediodía al extremo del mar salado hacia el oriente:
NUM.34.4	34	4	And your border shall turn from the south to the ascent of Akrabbim, and pass on to Zin: and the going forth thereof shall be from the south to Kadeshbarnea, and shall go on to Hazaraddar, and pass on to Azmon:	0.0	neutral	Y este término os irá rodeando desde el mediodía hasta la subida de Acrabbim, y pasará hasta Zin; y sus salidas serán del mediodía á Cades-barnea; y saldrá á Hasar-addar, y pasará hasta Asmón;
NUM.34.5	34	5	And the border shall fetch a compass from Azmon unto the river of Egypt, and the goings out of it shall be at the sea.	0.0	neutral	Y rodeará este término, desde Asmón hasta el torrente de Egipto, y sus remates serán al occidente.
NUM.34.6	34	6	And {as for} the western border, ye shall even have the great sea for a border: this shall be your west border.	0.4	positive	Y el término occidental os será la gran mar: este término os será el término occidental.
NUM.34.7	34	7	And this shall be your north border: from the great sea ye shall point out for you mount Hor:	0.8	positive	Y el término del norte será este: desde la gran mar os señalaréis el monte de Hor;
NUM.34.8	34	8	From mount Hor ye shall point out {your border} unto the entrance of Hamath; and the goings forth of the border shall be to Zedad:	0.0	neutral	Del monte de Hor señalaréis á la entrada de Hamath, y serán las salidas de aquel término á Sedad;
NUM.34.9	34	9	And the border shall go on to Ziphron, and the goings out of it shall be at Hazarenan: this shall be your north border.	0.0	neutral	Y saldrá este término á Ziphón, y serán sus remates en Hasar-enán: este os será el término del norte.
NUM.34.10	34	10	And ye shall point out your east border from Hazarenan to Shepham:	0.0	neutral	Y por término al oriente os señalaréis desde Hasar-enán hasta Sepham;
NUM.34.11	34	11	And the coast shall go down from Shepham to Riblah, on the east side of Ain; and the border shall descend, and shall reach unto the side of the sea of Chinnereth eastward: {side of the sea: Heb. shoulder of the sea}	-0.4528	negative	Y bajará este término desde Sepham á Ribla, al oriente de Ain: y descenderá el término, y llegará á la costa de la mar de Cinnereth al oriente;
NUM.34.12	34	12	And the border shall go down to Jordan, and the goings out of it shall be at the salt sea: this shall be your land with the coasts thereof round about.	-0.1778	negative	Después descenderá este término al Jordán, y serán sus salidas al mar Salado: esta será vuestra tierra: por sus términos alrededor.
NUM.34.13	34	13	And Moses commanded the children of Israel, saying, This {is} the land which ye shall inherit by lot, which the LORD commanded to give unto the nine tribes, and to the half tribe:	-0.1667	negative	Y mandó Moisés á los hijos de Israel, diciendo: Esta es la tierra que heredaréis por suerte, la cual mandó Jehová que diese á las nueve tribus, y á la media tribu:
NUM.34.14	34	14	For the tribe of the children of Reuben according to the house of their fathers, and the tribe of the children of Gad according to the house of their fathers, have received {their inheritance}; and half the tribe of Manasseh have received their inheritance:	-0.1667	negative	Porque la tribu de los hijos de Rubén según las casas de sus padres, y la tribu de los hijos de Gad según las casas de sus padres, y la media tribu de Manasés, han tomado su herencia:
NUM.34.15	34	15	The two tribes and the half tribe have received their inheritance on this side Jordan {near} Jericho eastward, toward the sunrising.	-0.0333	neutral	Dos tribus y media tomaron su heredad de esta parte del Jordán de Jericó al oriente, al nacimiento del sol.
NUM.34.16	34	16	And the LORD spake unto Moses, saying,	0.0	neutral	Y habló Jehová á Moisés, diciendo:
NUM.34.17	34	17	These {are} the names of the men which shall divide the land unto you: Eleazar the priest, and Joshua the son of Nun.	0.0	neutral	Estos son los nombres de los varones que os aposesionarán la tierra: Eleazar el sacerdote, y Josué hijo de Nun.
NUM.34.18	34	18	And ye shall take one prince of every tribe, to divide the land by inheritance.	0.0	neutral	Tomaréis también de cada tribu un príncipe, para dar la posesión de la tierra.
NUM.34.19	34	19	And the names of the men {are} these: Of the tribe of Judah, Caleb the son of Jephunneh.	0.0	neutral	Y estos son los nombres de los varones: De la tribu de Judá, Caleb hijo de Jephone.
NUM.34.20	34	20	And of the tribe of the children of Simeon, Shemuel the son of Ammihud.	0.0	neutral	Y de la tribu de los hijos de Simeón, Samuel hijo de Ammiud.
NUM.34.21	34	21	Of the tribe of Benjamin, Elidad the son of Chislon.	0.0	neutral	De la tribu de Benjamín; Elidad hijo de Chislón.
NUM.34.22	34	22	And the prince of the tribe of the children of Dan, Bukki the son of Jogli.	0.0	neutral	Y de la tribu de los hijos de Dan, el príncipe Bucci hijo de Jogli.
NUM.34.23	34	23	The prince of the children of Joseph, for the tribe of the children of Manasseh, Hanniel the son of Ephod.	0.0	neutral	De los hijos de José: de la tribu de los hijos de Manasés, el príncipe Haniel hijo de Ephod.
NUM.34.24	34	24	And the prince of the tribe of the children of Ephraim, Kemuel the son of Shiphtan.	0.0	neutral	Y de la tribu de los hijos de Ephraim, el príncipe Chêmuel hijo de Siphtán.
NUM.34.25	34	25	And the prince of the tribe of the children of Zebulun, Elizaphan the son of Parnach.	0.0	neutral	Y de la tribu de los hijos de Zabulón, el príncipe Elisaphán hijo de Pharnach.
NUM.34.26	34	26	And the prince of the tribe of the children of Issachar, Paltiel the son of Azzan.	0.0	neutral	Y de la tribu de los hijos de Issachâr, el príncipe Paltiel hijo de Azan.
NUM.34.27	34	27	And the prince of the tribe of the children of Asher, Ahihud the son of Shelomi.	0.0	neutral	Y de la tribu de los hijos de Aser, el príncipe Ahiud hijo de Selomi.
NUM.34.28	34	28	And the prince of the tribe of the children of Naphtali, Pedahel the son of Ammihud.	0.0	neutral	Y de la tribu de los hijos de Nephtalí, el príncipe Pedael hijo de Ammiud.
NUM.34.29	34	29	These {are they} whom the LORD commanded to divide the inheritance unto the children of Israel in the land of Canaan.	0.0	neutral	Estos son á los que mandó Jehová que hiciesen la partición de la herencia á los hijos de Israel en la tierra de Canaán.
NUM.35.1	35	1	And the LORD spake unto Moses in the plains of Moab by Jordan {near} Jericho, saying,	0.1	neutral	Y HABLO Jehová á Moisés en los campos de Moab, junto al Jordán de Jericó, diciendo:
NUM.35.2	35	2	Command the children of Israel, that they give unto the Levites of the inheritance of their possession cities to dwell in; and ye shall give {also} unto the Levites suburbs for the cities round about them.	-0.2	negative	Manda á los hijos de Israel, que den á los Levitas de la posesión de su heredad ciudades en que habiten: También daréis á los Levitas ejidos de esas ciudades alrededor de ellas.
NUM.35.3	35	3	And the cities shall they have to dwell in; and the suburbs of them shall be for their cattle, and for their goods, and for all their beasts.	0.0	neutral	Y tendrán ellos las ciudades para habitar, y los ejidos de ellas serán para sus animales, y para sus ganados, y para todas sus bestias.
NUM.35.4	35	4	And the suburbs of the cities, which ye shall give unto the Levites, {shall reach} from the wall of the city and outward a thousand cubits round about.	-0.2	negative	Y los ejidos de las ciudades que daréis á los Levitas, serán mil codos alrededor, desde el muro de la ciudad para afuera.
NUM.35.5	35	5	And ye shall measure from without the city on the east side two thousand cubits, and on the south side two thousand cubits, and on the west side two thousand cubits, and on the north side two thousand cubits; and the city {shall be} in the midst: this shall be to them the suburbs of the cities.	0.0	neutral	Luego mediréis fuera de la ciudad á la parte del oriente dos mil codos, y á la parte del mediodía dos mil codos, y á la parte del occidente dos mil codos, y á la parte del norte dos mil codos, y la ciudad en medio: esto tendrán por los ejidos de las ciudades.
NUM.35.6	35	6	And among the cities which ye shall give unto the Levites {there shall be} six cities for refuge, which ye shall appoint for the manslayer, that he may flee thither: and to them ye shall add forty and two cities. {to them...: Heb. above them ye shall give}	0.0	neutral	Y de las ciudades que daréis á los Levitas, seis ciudades serán de acogimiento, las cuales daréis para que el homicida se acoja allá: y además de éstas daréis cuarenta y dos ciudades.
NUM.35.7	35	7	{So} all the cities which ye shall give to the Levites {shall be} forty and eight cities: them {shall ye give} with their suburbs.	0.0	neutral	Todas las ciudades que daréis á los Levitas serán cuarenta y ocho ciudades; ellas con sus ejidos.
NUM.35.8	35	8	And the cities which ye shall give {shall be} of the possession of the children of Israel: from {them that have} many ye shall give many; but from {them that have} few ye shall give few: every one shall give of his cities unto the Levites according to his inheritance which he inheriteth. {he...: Heb. they inherit}	0.15	positive	Y las ciudades que diereis de la heredad de los hijos de Israel, del que mucho tomaréis mucho, y del que poco tomaréis poco: cada uno dará de sus ciudades á los Levitas según la posesión que heredará.
NUM.35.9	35	9	And the LORD spake unto Moses, saying,	0.0	neutral	Y habló Jehová á Moisés, diciendo:
NUM.35.10	35	10	Speak unto the children of Israel, and say unto them, When ye be come over Jordan into the land of Canaan;	0.0	neutral	Habla á los hijos de Israel, y diles: Cuando hubiereis pasado el Jordán á la tierra de Canaán,
NUM.35.11	35	11	Then ye shall appoint you cities to be cities of refuge for you; that the slayer may flee thither, which killeth any person at unawares. {at...: Heb. by error}	0.0	neutral	Os señalaréis ciudades, ciudades de acogimiento tendréis, donde huya el homicida que hiriere á alguno de muerte por yerro.
NUM.35.12	35	12	And they shall be unto you cities for refuge from the avenger; that the manslayer die not, until he stand before the congregation in judgment.	0.0	neutral	Y os serán aquellas ciudades por acogimiento del pariente, y no morirá el homicida hasta que esté á juicio delante de la congregación.
NUM.35.13	35	13	And of these cities which ye shall give six cities shall ye have for refuge.	0.0	neutral	De las ciudades, pues, que daréis, tendréis seis ciudades de acogimiento.
NUM.35.14	35	14	Ye shall give three cities on this side Jordan, and three cities shall ye give in the land of Canaan, {which} shall be cities of refuge.	0.0	neutral	Tres ciudades daréis de esta parte del Jordán, y tres ciudades daréis en la tierra de Canaán; las cuales serán ciudades de acogimiento.
NUM.35.15	35	15	These six cities shall be a refuge, {both} for the children of Israel, and for the stranger, and for the sojourner among them: that every one that killeth any person unawares may flee thither.	0.0	neutral	Estas seis ciudades serán para acogimiento á los hijos de Israel, y al peregrino, y al que morare entre ellos, para que huya allá cualquiera que hiriere de muerte á otro por yerro.
NUM.35.16	35	16	And if he smite him with an instrument of iron, so that he die, he {is} a murderer: the murderer shall surely be put to death.	0.5	positive	Y si con instrumento de hierro lo hiriere y muriere, homicida es; el homicida morirá:
NUM.35.17	35	17	And if he smite him with throwing a stone, wherewith he may die, and he die, he {is} a murderer: the murderer shall surely be put to death. {with...: Heb. with a stone of the hand}	0.5	positive	Y si con piedra de mano, de que pueda morir, lo hiriere, y muriere, homicida es; el homicida morirá.
NUM.35.18	35	18	Or {if} he smite him with an hand weapon of wood, wherewith he may die, and he die, he {is} a murderer: the murderer shall surely be put to death.	0.5	positive	Y si con instrumento de palo de mano, de que pueda morir, lo hiriere, y muriere, homicida es; el homicida morirá.
NUM.35.19	35	19	The revenger of blood himself shall slay the murderer: when he meeteth him, he shall slay him.	0.0	neutral	El pariente del muerto, él matará al homicida: cuando lo encontrare, él le matará.
NUM.35.20	35	20	But if he thrust him of hatred, or hurl at him by laying of wait, that he die;	0.0	neutral	Y si por odio lo empujó, ó echó sobre él alguna cosa por asechanzas, y muere;
NUM.35.21	35	21	Or in enmity smite him with his hand, that he die: he that smote {him} shall surely be put to death; {for} he {is} a murderer: the revenger of blood shall slay the murderer, when he meeteth him.	0.5	positive	O por enemistad lo hirió con su mano, y murió: el heridor morirá; es homicida; el pariente del muerto matará al homicida, cuando lo encontrare.
NUM.35.22	35	22	But if he thrust him suddenly without enmity, or have cast upon him any thing without laying of wait,	0.0	neutral	Mas si casualmente lo empujó sin enemistades, ó echó sobre él cualquier instrumento sin asechanzas,
NUM.35.23	35	23	Or with any stone, wherewith a man may die, seeing {him} not, and cast {it} upon him, that he die, and {was} not his enemy, neither sought his harm:	0.0	neutral	O bien, sin verlo, hizo caer sobre él alguna piedra, de que pudo morir, y muriere, y él no era su enemigo, ni procuraba su mal;
NUM.35.24	35	24	Then the congregation shall judge between the slayer and the revenger of blood according to these judgments:	0.0	neutral	Entonces la congregación juzgará entre el heridor y el pariente del muerto conforme á estas leyes:
NUM.35.25	35	25	And the congregation shall deliver the slayer out of the hand of the revenger of blood, and the congregation shall restore him to the city of his refuge, whither he was fled: and he shall abide in it unto the death of the high priest, which was anointed with the holy oil.	0.16	positive	Y la congregación librará al homicida de mano del pariente del muerto, y la congregación lo hará volver á su ciudad de acogimiento, á la cual se había acogido; y morará en ella hasta que muera el gran sacerdote, el cual fué ungido con el aceite santo.
NUM.35.26	35	26	But if the slayer shall at any time come without the border of the city of his refuge, whither he was fled;	0.0	neutral	Y si el homicida saliere fuera del término de su ciudad de refugio, á la cual se acogió,
NUM.35.27	35	27	And the revenger of blood find him without the borders of the city of his refuge, and the revenger of blood kill the slayer; he shall not be guilty of blood: {he...: Heb. no blood shall be to him}	-0.625	negative	Y el pariente del muerto le hayare fuera del término de la ciudad de su acogida, y el pariente del muerto al homicida matare, no se le culpará por ello:
NUM.35.28	35	28	Because he should have remained in the city of his refuge until the death of the high priest: but after the death of the high priest the slayer shall return into the land of his possession.	0.16	positive	Pues en su ciudad de refugio deberá aquél habitar hasta que muera el gran sacerdote: y después que muriere el gran sacerdote, el homicida volverá á la tierra de su posesión.
NUM.35.29	35	29	So these {things} shall be for a statute of judgment unto you throughout your generations in all your dwellings.	0.0	neutral	Y estas cosas os serán por ordenanza de derecho por vuestras edades, en todas vuestras habitaciones.
NUM.35.30	35	30	Whoso killeth any person, the murderer shall be put to death by the mouth of witnesses: but one witness shall not testify against any person {to cause him} to die.	0.0	neutral	Cualquiera que hiriere á alguno, por dicho de testigos, morirá el homicida: mas un solo testigo no hará fé contra alguna persona para que muera.
NUM.35.31	35	31	Moreover ye shall take no satisfaction for the life of a murderer, which {is} guilty of death: but he shall be surely put to death. {guilty...: Heb. faulty to die}	-0.1667	negative	Y no tomaréis precio por la vida del homicida; porque está condenado á muerte: mas indefectiblemente morirá.
NUM.35.32	35	32	And ye shall take no satisfaction for him that is fled to the city of his refuge, that he should come again to dwell in the land, until the death of the priest.	0.0	neutral	Ni tampoco tomaréis precio del que huyó á su ciudad de refugio, para que vuelva á vivir en su tierra, hasta que muera el sacerdote.
NUM.35.33	35	33	So ye shall not pollute the land wherein ye {are}: for blood it defileth the land: and the land cannot be cleansed of the blood that is shed therein, but by the blood of him that shed it. {the land cannot...: Heb. there can be no expiation for the land}	0.0	neutral	Y no contaminaréis la tierra donde estuviereis: porque esta sangre amancillará la tierra: y la tierra no será expiada de la sangre que fué derramada en ella, sino por la sangre del que la derramó.
NUM.35.34	35	34	Defile not therefore the land which ye shall inhabit, wherein I dwell: for I the LORD dwell among the children of Israel.	0.0	neutral	No contaminéis, pues, la tierra donde habitáis, en medio de la cual yo habito; porque yo Jehová habito en medio de los hijos de Israel.
NUM.36.1	36	1	And the chief fathers of the families of the children of Gilead, the son of Machir, the son of Manasseh, of the families of the sons of Joseph, came near, and spake before Moses, and before the princes, the chief fathers of the children of Israel:	0.1	neutral	Y LLEGARON los príncipes de los padres de la familia de Galaad, hijo de Machîr, hijo de Manasés, de las familias de los hijos de José; y hablaron delante de Moisés, y de los príncipes, cabezas de padres de los hijos de Israel,
NUM.36.2	36	2	And they said, The LORD commanded my lord to give the land for an inheritance by lot to the children of Israel: and my lord was commanded by the LORD to give the inheritance of Zelophehad our brother unto his daughters.	0.0	neutral	Y dijeron: Jehová mandó á mi señor que por suerte diese la tierra á los hijos de Israel en posesión: también ha mandado Jehová á mi señor, que dé la posesión de Salphaad nuestro hermano á sus hijas;
NUM.36.3	36	3	And if they be married to any of the sons of the {other} tribes of the children of Israel, then shall their inheritance be taken from the inheritance of our fathers, and shall be put to the inheritance of the tribe whereunto they are received: so shall it be taken from the lot of our inheritance. {whereunto...: Heb. unto whom they shall be}	0.0625	neutral	Las cuales, si se casaren con algunos de los hijos de las otras tribus de los hijos de Israel, la herencia de ellas será así desfalcada de la herencia de nuestros padres, y será añadida á la herencia de la tribu á que serán unidas: y será quitada de la suerte de nuestra heredad.
NUM.36.4	36	4	And when the jubile of the children of Israel shall be, then shall their inheritance be put unto the inheritance of the tribe whereunto they are received: so shall their inheritance be taken away from the inheritance of the tribe of our fathers. {whereunto...: Heb. unto whom they shall be}	0.0	neutral	Y cuando viniere el jubileo de los hijos de Israel, la heredad de ellas será añadida á la heredad de la tribu de sus maridos; y así la heredad de ellas será quitada de la heredad de la tribu de nuestros padres.
NUM.36.5	36	5	And Moses commanded the children of Israel according to the word of the LORD, saying, The tribe of the sons of Joseph hath said well.	0.0	neutral	Entonces Moisés mandó á los hijos de Israel por dicho de Jehová, diciendo: La tribu de los hijos de José habla rectamente.
NUM.36.6	36	6	This {is} the thing which the LORD doth command concerning the daughters of Zelophehad, saying, Let them marry to whom they think best; only to the family of the tribe of their father shall they marry. {marry: Heb. be wives}	0.5	positive	Esto es lo que ha mandado Jehová acerca de las hijas de Salphaad, diciendo: Cásense como á ellas les pluguiere, empero en la familia de la tribu de su padre se casarán;
NUM.36.7	36	7	So shall not the inheritance of the children of Israel remove from tribe to tribe: for every one of the children of Israel shall keep himself to the inheritance of the tribe of his fathers. {keep...: Heb. cleave to the, etc}	0.0	neutral	Para que la heredad de los hijos de Israel no sea traspasada de tribu en tribu; porque cada uno de los hijos de Israel se allegará á la heredad de la tribu de sus padres.
NUM.36.8	36	8	And every daughter, that possesseth an inheritance in any tribe of the children of Israel, shall be wife unto one of the family of the tribe of her father, that the children of Israel may enjoy every man the inheritance of his fathers.	0.4	positive	Y cualquiera hija que poseyere heredad de las tribus de los hijos de Israel, con alguno de la familia de la tribu de su padre se casará, para que los hijos de Israel posean cada uno la heredad de sus padres.
NUM.36.9	36	9	Neither shall the inheritance remove from {one} tribe to another tribe; but every one of the tribes of the children of Israel shall keep himself to his own inheritance.	0.6	positive	Y no ande la heredad rodando de una tribu á otra: mas cada una de las tribus de los hijos de Israel se llegue á su heredad.
NUM.36.10	36	10	Even as the LORD commanded Moses, so did the daughters of Zelophehad:	0.0	neutral	Como Jehová mandó á Moisés, así hicieron las hijas de Salphaad.
NUM.36.11	36	11	For Mahlah, Tirzah, and Hoglah, and Milcah, and Noah, the daughters of Zelophehad, were married unto their father's brothers' sons:	0.25	positive	Y así Maala, y Tirsa, y Hogla, y Milchâ, y Noa, hijas de Salphaad, se casaron con hijos de sus tíos:
NUM.36.12	36	12	{And} they were married into the families of the sons of Manasseh the son of Joseph, and their inheritance remained in the tribe of the family of their father. {into...: Heb. to some that were of the families}	0.25	positive	De la familia de los hijos de Manasés, hijo de José, fueron mujeres; y la heredad de ellas quedó en la tribu de la familia de su padre.
NUM.36.13	36	13	These {are} the commandments and the judgments, which the LORD commanded by the hand of Moses unto the children of Israel in the plains of Moab by Jordan {near} Jericho.	0.1	neutral	Estos son los mandamientos y los estatutos que mandó Jehová por mano de Moisés á los hijos de Israel en los campos de Moab, junto al Jordán de Jericó.
